sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.241911164224472,2.2154243590520264,0.026486805172445393,1,-78.44401687383652,-79.33066809177399,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.9127144206119804,2.108210110797705,-0.19549569018572455,0,-67.90821641683578,-65.58198004961014,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.6490251367072752,2.740057348241521,-0.0910322115342459,0,-64.30783915519714,-64.6417305469513,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.2571216429763297,2.2375527238433532,0.019568919132976426,1,-59.632012367248535,-58.91725957393646,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.3407764991864326,2.4805190772492938,-0.13974257806286117,0,-80.70972251717467,-79.66376840893645,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.6510155376332676,1.7770014797255953,-0.12598594209232772,0,-57.68531155586243,-56.24966835975647,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,1.1936677687424804,0.9566598744319151,0.23700789431056524,1,-80.7749707698822,-82.96926593780518,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.2128478327374808,1.0564006585918728,0.15644717414560794,1,-72.00597596168518,-73.55111110210419,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.8856290329593214,0.9007913647798015,-0.015162331820480102,0,-68.3871853351593,-68.9423440694809,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,2.17791351388373,2.1986650255752704,-0.020751511691540436,0,-65.44579970091581,-64.48287486284971,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,2.080785380371369,2.027037360663845,0.053748019707524186,1,-78.39752554893494,-79.21828556060791,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.4549460958968066,2.3787429149188632,0.07620318097794332,1,-93.19343613646924,-94.58847080729902,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.7817758175650085,1.816591174501849,-0.03481535693684057,0,-67.5250654220581,-67.00112807750702,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.8858767461160513,1.8705393961510466,0.015337349965004687,1,-73.06804858520627,-73.06097565963864,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,1.887494632243185,1.653975741492742,0.23351889075044285,1,-64.41665744781494,-65.60788547992706,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.2423328715292485,2.185019235916863,0.05731363561238556,1,-69.20179331488907,-69.08330995030701,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.5679058801117536,1.5214917310935903,0.04641414901816332,1,-64.81928825378418,-64.32657361030579,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.3300268089560157,2.2170560516908395,0.11297075726517614,1,-65.52754587680101,-67.57481468468904,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.700275550805256,2.506471910302064,0.1938036405031922,1,-63.982627272605896,-66.63030326366425,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,0.8382929738221776,0.8570618360449516,-0.018768862222773963,0,-80.10428011417389,-79.22497177124023,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.2753181520172987,2.3987270809212737,-0.12340892890397503,0,-68.57953602075577,-67.6144648194313,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,2.9566018434912746,3.0129810324480837,-0.056379188956809045,0,-83.5542774675414,-82.5891850469634,-124.94670327641924,-124.77091950123656,14,14
A legislature that wouldn't criticize Patrick hasn't helped itself.,A legislature that wouldn't criticize Patrick hasn't helped himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,22,2.329697550764623,2.389604456105708,-0.059906905341085004,0,-74.33980445517227,-72.19464366091415,-102.29617506434775,-100.86989713418265,12,12
Most guests who were revealing Colleen weren't complaining about themselves.,Most guests who were revealing Colleen weren't complaining about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,23,2.694056538349645,2.7575466110881495,-0.06349007273850438,0,-84.28604908287525,-83.28489436209202,-119.30878408142064,-119.13300030623796,13,13
A guy who hasn't annoyed Laura argued about himself.,A guy who hasn't annoyed Laura argued about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,24,2.4820927463822655,2.6600466207224827,-0.17795387434021714,0,-63.95688213780522,-62.73404772952199,-91.25990234801014,-91.9945605574693,11,11
That company that had known Sandra annoyed itself.,That company that had known Sandra annoyed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,25,0.9535484025275088,1.0506754596815364,-0.09712705715402759,0,-66.02770793437958,-64.46194469928741,-74.60964355712716,-73.91802383642124,9,9
