sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,1.753736419121833,1.1381163822242513,0.6156200368975817,1,-36.198153018951416,-33.95205354690552,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,1.4024548137406185,0.7263139979240677,0.6761408158165508,1,-38.366512298583984,-36.133453130722046,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.51730021390926,1.0821310153991277,0.43516919851013225,1,-46.80501592159271,-48.38892304897308,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.505271602365011,1.3619713722576177,0.14330023010739334,1,-46.390769243240356,-47.36186420917511,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,0.7973756421150284,1.5972261238354715,-0.799850481720443,0,-44.8929169178009,-44.17233097553253,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.824507794408646,2.176408079214215,-0.351900284805569,0,-68.37455916404724,-68.20661318302155,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.4249644957385952,1.775182666869964,-0.35021817113136877,0,-84.56101417541504,-80.88563966751099,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.2297223252926872,1.0789236271176452,0.150798698175042,1,-53.457555532455444,-50.86378264427185,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,2.2769046254609777,1.409121243069413,0.8677833823915646,1,-41.2494775056839,-44.827836990356445,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,1.5837584228650539,2.1630297304449675,-0.5792713075799136,0,-45.473620891571045,-49.57359027862549,-54.97617142876137,-64.71479839174026,6,7
Could many doctors ever clash?,Many doctors could ever clash.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,10,1.7325336302040644,1.930142163814357,-0.19760853361029262,0,-45.8520188331604,-43.036341190338135,-56.24722061438479,-54.61719417322428,6,6
Has Sandra ever planned to get a job?,Sandra has ever planned to get a job.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,11,2.87680391957154,2.7554519082585474,0.12135201131299267,1,-46.40008533000946,-46.09425950050354,-72.29132060615332,-73.64877858308901,9,10
Will the horse ever come here?,The horse will ever come here.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,12,2.38250497536711,2.2723799654829,0.11012500988420992,1,-32.9844126701355,-31.952034950256348,-49.66194749770527,-47.85869470863665,7,7
Did children ever cope?,Children did ever cope.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,13,1.4704623785299689,1.202250015918763,0.26821236261120585,1,-35.52794933319092,-37.19791913032532,-42.88026122584076,-43.20916920991913,5,5
Did Carolyn ever argue?,Carolyn did ever argue.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,14,1.7000723728248546,2.099121897041998,-0.39904952421714324,0,-37.93319034576416,-42.28643560409546,-46.43355220988843,-54.881166986347445,5,6
Did most dresses ever shrink?,Most dresses did ever shrink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,15,1.1461265889150714,0.818744923377326,0.3273816655377454,1,-47.75596284866333,-48.922019481658936,-54.63272238215376,-53.83448902192289,6,6
Might Sarah ever forget many teachers?,Sarah might ever forget many teachers.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,16,1.0463453957869966,1.9426888460456553,-0.8963434502586587,0,-58.20430040359497,-45.86738359928131,-66.57506356989094,-59.4662055216009,8,7
Might Frank ever boast about Melanie?,Frank might ever boast about Melanie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,17,0.952966650956105,1.7497060857419708,-0.7967394347858658,0,-62.24782681465149,-50.938132643699646,-69.87156002230033,-63.18607524389344,8,7
Had Dennis ever begged Joel to stretch?,Dennis had ever begged Joel to stretch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,18,1.4488603611039945,1.928675983882136,-0.4798156227781414,0,-64.81781542301178,-61.29190969467163,-76.40869831184374,-78.64999354961085,8,9
Does Eric ever prompt Dawn to write?,Eric does ever prompt Dawn to write.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,19,1.0661759901210832,0.9516434065720389,0.11453258354904428,1,-65.40357494354248,-63.3065824508667,-73.93298286451115,-70.91972970344301,8,8
Would Ann ever drink?,Ann would ever drink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,20,1.8858359741871595,1.081673776502973,0.8041621976841866,1,-33.11158871650696,-33.49268555641174,-42.540768587442756,-38.90105443892661,5,5
Did Sharon ever waste away?,Sharon did ever waste away.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,21,1.717775688017691,1.4349219673173355,0.28285372070035564,1,-42.60090321302414,-47.99155271053314,-52.907557341130286,-58.03600648175449,6,7
