sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,0.8196084010375242,1.2302675420482325,-0.41065914101070833,0,-58.55550855398178,-54.85957628488541,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,0.7784172265631527,0.7825345621551502,-0.004117335591997451,0,-47.62312167882919,-47.59430032968521,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.4673843741294208,1.5913534223910633,-0.12396904826164246,0,-46.63770079612732,-45.64594841003418,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.7476693042386587,0.5856642543969143,0.16200504984174446,1,-45.54638761281967,-46.68042296171188,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.5190447144952999,1.5821315579859032,-0.06308684349060334,0,-67.20517867803574,-66.57431024312973,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.666866610454142,1.1073957525614244,-0.44052914210728245,0,-50.40209764242172,-47.318393647670746,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.3568797858181285,1.1831080791056963,0.17377170671243225,1,-59.05364965670742,-60.79136672383174,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.45798792402942773,1.1007645495264273,-0.6427766254969995,0,-51.09197896718979,-46.592542588710785,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.1248431152905123,1.0613641050936957,0.06347901019681657,1,-58.45054045366123,-59.02185154543258,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,0.8739669995764656,1.09889580787153,-0.22492880829506445,0,-60.876686841249466,-58.852327566593885,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,0.8213165918337748,1.514540849726808,-0.6932242578930332,0,-55.742975413799286,-49.50395709276199,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.6299152578001402,0.993778010714569,-0.3638627529144287,0,-61.32753199338913,-58.05276721715927,-66.99676931359039,-66.99676931359039,9,9
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,1.4847673695423806,1.5451323576574794,-0.06036498811509872,0,-55.13732212781906,-54.59403723478317,-68.50022845370049,-68.50022845370049,9,9
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,1.5926508893008702,1.2867687943555255,0.3058820949453447,1,-53.34195756725967,-56.09489642176777,-67.6758155709675,-67.6758155709675,9,9
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,1.1644956192278746,0.8285748622911239,0.3359207569367507,1,-75.36837106198072,-79.06349938828498,-88.17782287348734,-88.17782287348734,11,11
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,0.6129975855619278,0.7953636842383379,-0.18236609867641007,0,-45.351888597011566,-44.0753259062767,-49.64287169594506,-49.64287169594507,7,7
It's himself who Bill astounded.,It's himself who astounded Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,16,1.335489117174622,1.5123786261372532,-0.17688950896263123,0,-53.253122210502625,-51.838006138801575,-63.9370351478996,-63.9370351478996,8,8
It's herself that Rose had talked to.,It's herself that had talked to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,17,1.139523457276374,1.4217820738297864,-0.28225861655341244,0,-50.195609509944916,-47.6552819609642,-60.45132062543228,-60.45132062543228,9,9
It's himself who Robert attacked.,It's himself who attacked Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,18,0.85113539888925,1.5272981186158125,-0.6761627197265625,0,-45.537196576595306,-40.80405753850937,-51.49514436882006,-51.49514436882006,7,7
It's herself who Jodi stunned.,It's herself who stunned Jodi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,19,0.33613144850916754,0.8143218407649506,-0.4781903922557831,0,-63.213523745536804,-59.38800060749054,-65.90257533361014,-65.90257533361014,8,8
It's themselves that all dishes weren't distracting.,It's themselves that weren't distracting all dishes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,20,1.238977845864008,1.3727912209589135,-0.13381337509490554,0,-63.27435351442546,-61.9362197634764,-75.66413197306554,-75.66413197306554,10,10
It's themselves that some legislatures can't astound.,It's themselves that can't astound some legislatures.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,21,0.7896047785542557,1.0024873298341908,-0.21288255127993505,0,-76.96714144945145,-74.62543338537216,-85.65279401354826,-85.65279401354826,11,11
It's itself that the cake isn't alarming.,It's itself that isn't alarming the cake.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,22,1.7076763137944113,1.5050522246865625,0.2026240891078488,1,-52.774246773915365,-54.80048766499385,-69.85100991185948,-69.85100991185948,10,10
It's herself who Tamara can talk about.,It's herself who can talk about Tamara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,23,1.5870966763794656,2.2859485836327282,-0.6988519072532626,0,-58.45545047521591,-51.46693140268326,-74.32641723901057,-74.32641723901054,10,10
It's herself who Andrea had argued about.,It's herself who had argued about Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,24,0.9458889083276113,1.4858071455899133,-0.539918237262302,0,-60.623497664928436,-55.76423352956772,-69.13649783987694,-69.13649783987694,9,9
It's herself that Linda wasn't describing.,It's herself that wasn't describing Linda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,25,1.5966641515094357,1.6855926180687202,-0.08892846655928444,0,-52.93952076230198,-52.13916456326842,-67.3094981258869,-67.3094981258869,9,9
It's himself who Russell didn't hide.,It's himself who didn't hide Russell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,26,1.7717687166684786,1.6485790103131452,0.12318970635533333,1,-49.32037175446749,-50.42907911166549,-65.2662902044838,-65.2662902044838,9,9
It's themselves who the Lutherans hadn't disagreed with.,It's themselves who hadn't disagreed with the Lutherans.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,27,1.456503883863815,2.0782785795998606,-0.6217746957360457,0,-75.21580903604627,-67.75451268721372,-92.69385564241205,-92.69385564241205,12,12
It's himself who Gerald isn't hurting.,It's himself who isn't hurting Gerald.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,28,1.0986403368173272,1.378308286535233,-0.27966794971790576,0,-57.25446488894522,-54.73745334148407,-67.14222792030117,-67.14222792030117,9,9
It's himself who Steve visits.,It's himself who visits Steve.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,29,0.9726937534910647,1.0541194713898423,-0.08142571789877762,0,-46.47057098150253,-45.90059095621109,-53.279427255939986,-53.279427255939986,7,7
It's herself who Sabrina should boast about.,It's herself who should boast about Sabrina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,30,1.2357142339964269,1.918736685397181,-0.6830224514007541,0,-71.22284120321274,-64.39261668920517,-83.57998354317701,-83.57998354317698,10,10
It's himself that Wayne was questioning.,It's himself that was questioning Wayne.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,31,1.0834879287590784,0.9129544654001993,0.1705334633588791,1,-49.188329219818115,-50.55259692668915,-57.85623264989074,-57.85623264989074,8,8
It's herself who Stacy had bored.,It's herself who had bored Stacy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,32,1.042111635437804,0.9680962862881,0.07401534914970398,1,-54.192198514938354,-54.784321308135986,-62.529091598440786,-62.529091598440786,8,8
It's herself that Veronica was curing.,It's herself that was curing Veronica.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,33,0.9392735018190148,0.9879669948276275,-0.0486934930086127,0,-54.799838185310364,-54.410290241241455,-62.31402619986248,-62.314026199862475,8,8
It's itself that that commentary has disturbed.,It's itself that has disturbed that commentary.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,34,1.1889001480940289,1.4204085355536777,-0.23150838745964886,0,-56.28564792871475,-54.20207244157791,-66.98574926156101,-66.98574926156101,9,9
It's themselves that all men knew.,It's themselves that knew all men.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,35,0.8172285147740626,0.6952372082307123,0.12199130654335022,1,-45.77770459651947,-46.75363504886627,-52.31553271471197,-52.31553271471197,8,8
It's herself who Sally respected.,It's herself who respected Sally.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,36,0.5498850758782997,1.137120339294046,-0.5872352634157464,0,-50.85292762517929,-46.74228078126907,-54.70212315632739,-54.702123156327396,7,7
It's herself who Denise hasn't impressed.,It's herself who hasn't impressed Denise.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,37,1.717077563250336,1.723176534849014,-0.006098971598678116,0,-55.24755900725722,-55.19266826286912,-70.70125707651025,-70.70125707651025,9,9
It's itself that some print hurt.,It's itself that hurt some print.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,38,0.6266090795785253,0.7831442878037755,-0.15653520822525024,0,-52.286017298698425,-51.03373563289642,-57.29888993532663,-57.29888993532663,8,8
It's himself that Donald hasn't irritated.,It's himself that hasn't irritated Donald.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,39,1.309371360140337,1.4167992869779071,-0.10742792683757019,0,-56.23176284972578,-55.26491150818765,-68.01610509098882,-68.01610509098882,9,9
It's herself who Denise attacks.,It's herself who attacks Denise.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,40,0.9053357774896652,0.6933268414250813,0.21200893606458393,1,-49.021043479442596,-50.505106031894684,-55.35839392187025,-55.35839392187025,7,7
It's herself that Jane alarmed.,It's herself that alarmed Jane.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,41,0.8501863828443723,0.8912095520894111,-0.04102316924503879,0,-45.633454501628876,-45.346292316913605,-51.58475918153948,-51.58475918153948,7,7
It's herself who Margaret was insulting.,It's herself who was insulting Margaret.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,42,1.1330813448756158,1.3532250504820764,-0.22014370560646057,0,-51.92132127285004,-50.16017162799835,-60.98597203185496,-60.98597203185496,8,8
It's himself who Scott hated.,It's himself who hated Scott.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,43,1.0888792178639934,1.5189671078077975,-0.4300878899438041,0,-44.94406574964523,-41.933450520038605,-52.56622027469319,-52.56622027469319,7,7
It's herself that Lissa fled from.,It's herself that fled from Lissa.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,44,0.6198306903043481,1.2043262214924653,-0.5844955311881171,0,-61.450388848781586,-56.18992906808853,-67.02886506152072,-67.02886506152072,9,9
It's itself that a cart impressed.,It's itself that impressed a cart.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,45,0.6677916890090776,0.492962742418654,0.17482894659042358,1,-51.46283733844757,-52.86146891117096,-56.80517085052019,-56.80517085052019,8,8
It's herself who Stacey couldn't bore.,It's herself who couldn't bore Stacey.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,46,1.5786664721382437,1.7655423653138456,-0.18687589317560183,0,-62.57922172918916,-60.71046279743314,-78.3658864505716,-78.3658864505716,10,10
It's herself that some actress was fleeing from.,It's herself that was fleeing from some actress.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,47,0.2932437640313765,1.1007736426477095,-0.807529878616333,0,-68.41450613737106,-60.33920735120773,-71.34694377768483,-71.34694377768483,10,10
It's himself that Steve flees from.,It's himself that flees from Steve.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,48,0.7149541528680364,1.0338573871379202,-0.31890323426988376,0,-59.65729397535324,-56.787164866924286,-66.09188135116557,-66.09188135116557,9,9
It's herself that Judy argued about.,It's herself that argued about Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,49,0.9017171973089724,0.9409796261887093,-0.039262428879736966,0,-52.56519877910614,-52.25109934806824,-59.77893635757792,-59.77893635757791,8,8
It's himself that David complained about.,It's himself that complained about David.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,50,1.1650700656160122,1.392087915299773,-0.2270178496837607,0,-47.80025804042816,-45.98411524295807,-57.12081856535626,-57.12081856535625,8,8
It's herself who Brenda wasn't firing.,It's herself who wasn't firing Brenda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,51,1.3237516791762276,1.2426671226866626,0.08108455648956503,1,-57.000255109742284,-57.73001611814834,-68.91402022232833,-68.9140202223283,9,9
It's themselves that most pedestrians were complaining about.,It's themselves that were complaining about most pedestrians.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,52,1.30185461631782,1.6269152580834145,-0.32506064176559457,0,-64.05155354738235,-60.80094712972641,-77.07009971056056,-77.07009971056056,10,10
It's herself who Caroline hasn't seen.,It's herself who hasn't seen Caroline.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,53,1.8093463169441355,2.2795563630376328,-0.47021004609349726,0,-49.604856052435935,-45.37296563759446,-65.88897290493315,-65.88897290493315,9,9
It's herself that Tina is hiding.,It's herself that is hiding Tina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,54,1.3514300702963045,0.7556861310157954,0.5957439392805091,1,-46.65816295146942,-51.4241144657135,-57.46960351383986,-57.469603513839864,8,8
It's himself that William is attacking.,It's himself that is attacking William.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,55,0.9106422309363129,1.0001926962816965,-0.08955046534538358,0,-48.65916049480438,-47.94275677204132,-55.944298342294886,-55.94429834229489,8,8
It's herself that Carmen visits.,It's herself that visits Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,56,1.044134838409764,0.6010909422796108,0.44304389613015316,1,-46.78946632146835,-49.890773594379425,-54.0984101903367,-54.0984101903367,7,7
It's herself that Laura has investigated.,It's herself that has investigated Laura.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,57,1.3824573858591016,1.4833238824220594,-0.10086649656295776,0,-48.854522824287415,-48.04759085178375,-59.91418191116023,-59.91418191116023,8,8
It's himself who Douglas was listening to.,It's himself who was listening to Douglas.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,58,1.0933282690921875,1.8370022824419319,-0.7436740133497444,0,-52.176223278045654,-45.48315715789795,-62.01617769987534,-62.016177699875335,9,9
It's themselves that the people disagree with.,It's themselves that disagree with the people.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,59,1.0816290874574561,1.5034117135035308,-0.42178262604607464,0,-48.05671399831772,-44.260670363903046,-57.79137578543482,-57.79137578543482,9,9
It's herself who Judy was irritating.,It's herself who was irritating Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,60,1.1151920975387126,1.058422517889741,0.05676957964897156,1,-52.781572222709656,-53.23572885990143,-61.70310900301936,-61.70310900301936,8,8
It's herself who Nina forgets.,It's herself who forgets Nina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,61,2.2300004371349047,2.181052402490778,0.04894803464412689,1,-47.23892259597778,-47.6305068731308,-65.07892609305702,-65.07892609305702,8,8
It's herself that Rachel cured.,It's herself that cured Rachel.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,62,1.0004498132239223,0.9186556534709405,0.08179415975298188,1,-45.89070385694504,-46.46326297521591,-52.893852549512495,-52.893852549512495,7,7
It's himself who Kevin hates.,It's himself who hates Kevin.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,63,1.185749314269859,1.8001461929210703,-0.6143968786512113,0,-45.78664964437485,-41.485871493816376,-54.08689484426386,-54.08689484426387,7,7
It's herself that Kendra was finding.,It's herself that was finding Kendra.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,64,1.009420067740886,1.5101510855953615,-0.5007310178544755,0,-59.76345890760422,-55.25687974691391,-68.84823951727219,-68.84823951727216,9,9
