sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
This customer who had visited most children has worn some shoes.,This customer who had visited most children have worn some shoes.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,0,1.8808245512121313,1.9073149255465083,-0.026490374334376954,0,-76.35875415802002,-74.84686386585236,-98.9286487725656,-97.73464297241046,12,12
This boy that didn't question all guests has forgotten about what wasn't vaporizing.,This boy that didn't question all guests have forgotten about what wasn't vaporizing.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,1,1.9121025229608672,1.9979454779021186,-0.08584295494125138,0,-100.35517914406955,-97.70184310991317,-132.8609220344043,-131.6669162342492,17,17
Boys that aren't disturbing Natalie suffer.,Boys that aren't disturbing Natalie suffers.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,2,1.586631948654359,1.8164426758832046,-0.22981072722884566,0,-62.91464751469903,-63.13269108044915,-77.19433505258826,-79.48067516339799,9,9
Some customers who irritates Amelia do persuade Galileo to come here.,Some customers who irritates Amelia does persuade Galileo to come here.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,3,1.8042367747833536,2.144502134600119,-0.34026535981676553,0,-95.42396199703217,-92.93526482582092,-118.87904006921576,-120.81379257562247,13,13
Many children that had questioned this government do cooperate.,Many children that had questioned this government does cooperate.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,4,1.1566090274209189,1.6649198860671135,-0.5083108586461946,0,-68.62214994430542,-65.47379386425018,-80.18824021851461,-82.12299272492132,10,10
A lot of schools that have concealed Adam worry.,A lot of schools that have concealed Adam worries.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,5,1.1968165904102732,1.5691594357220566,-0.3723428453117834,0,-64.75265872478485,-63.82533419132233,-76.72082462888758,-79.5169285485429,10,10
All pedestrians that wouldn't shock William read.,All pedestrians that wouldn't shock William reads.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,6,0.9483431683275746,1.039651669528518,-0.09130850120094347,0,-66.8230403997004,-69.07174912467599,-75.35812891464857,-78.42861415043265,9,9
The girl who had visited most guests is curing a woman.,The girl who had visited most guests were curing a woman.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,7,2.0630568916605774,2.3596077543288723,-0.2965508626682949,0,-70.03086054325104,-67.76319825649261,-94.78754324317796,-96.07849130843908,12,12
Those guys that hid Kenneth explain Rhonda won't skate around a lot of restaurants.,Those guys that hid Kenneth explains Rhonda won't skate around a lot of restaurants.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,8,1.6524469372108381,1.8067362331606138,-0.1542892959497757,0,-121.31134340167046,-120.29260841012001,-149.4029413342547,-151.00712437385044,17,17
A doctor who researched the Clintons waves.,A doctor who researched the Clintons wave.,morphology,subject_verb_agreement,distractor_agreement_relative_clause,True,True,False,False,9,1.2571670360001228,1.4400364679411837,-0.18286943194106087,0,-62.04267227649689,-60.55012488365173,-72.10000856449787,-72.0704166271812,8,8
