sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,2.1286447938669655,2.271481098469496,-0.14283630460253072,0,-61.849032402038574,-63.55964374542236,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.8914490661885783,2.8729572356818163,0.018491830506762064,1,-59.435952502535656,-62.815320688532665,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.7057361749674744,1.4971977916890846,0.2085383832783898,1,-61.82434034347534,-65.83026385307312,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.09563669905018,1.0568014910819763,0.03883520796820372,1,-74.63653004169464,-77.96335589885712,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.399128198871435,2.516809817499845,-0.11768161862840998,0,-61.679386496543884,-63.641544699668884,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,1.9876295103727184,1.8737634232864373,0.1138660870862811,1,-49.41803812980652,-52.45804488658905,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,1.9975793134023294,2.00846519182378,-0.010885878421450723,0,-54.724488735198975,-57.52615439891815,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,2.8373929222794723,2.92836038177254,-0.09096745949306762,0,-65.2027605175972,-67.0107895731926,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.910970215439998,1.8019254208645192,0.10904479457547867,1,-50.62425780296326,-54.744635343551636,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.4311997888158317,2.378473860800509,0.0527259280153225,1,-59.56610922515392,-63.09845893085003,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.4673114752464445,2.634791374742457,-0.1674798994960125,0,-54.529375387355685,-54.983654452487826,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,2.393063804366187,2.2559053664146065,0.13715843795158067,1,-55.99739193916321,-60.26861488819122,-79.92802998282508,-82.82766855233729,10,10
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,2.8605236089706856,2.8115587079484925,0.048964901022193086,1,-59.53979785507545,-63.266351056750864,-93.86608116272367,-97.00505555213277,12,12
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,2.1549308659801794,2.083481428213085,0.07144943776709445,1,-61.517639715690166,-64.36121215345338,-83.06694837549196,-85.19602643558423,10,10
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,2.319084814706238,2.425096094227135,-0.10601127952089673,0,-63.808536529541016,-65.88739812374115,-86.9993846766034,-90.1383590660125,10,10
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,2.338171956320588,2.304080889714463,0.03409106660612515,1,-47.44179964065552,-49.8436062335968,-66.14717529122022,-68.2762533513125,8,8
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,2.7153952772056917,2.701738399477312,0.013656877728379868,1,-63.4628474349156,-66.76570435706526,-96.0475907613839,-99.186565150793,12,12
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,3.1204760587293237,3.0221382087250617,0.09833785000426198,1,-42.37595069408417,-45.488407254219055,-73.5807112813774,-75.70978934146967,10,10
Many actresses explain that Anne isn't hurting them.,Many actresses explain that Anne isn't hurting themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,18,2.555325242246616,2.61447409389541,-0.05914885164879413,0,-59.770606588572264,-62.078756641596556,-85.32385901103842,-88.22349758055066,10,10
Lori hadn't thought that some girls have known her.,Lori hadn't thought that some girls have known herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,19,1.955051503768497,1.9390265136349758,0.01602499013352121,1,-64.71180303394794,-68.0430773049593,-88.17242107916991,-91.31139546857901,12,12
Ronald was saying that those waitresses argued about him.,Ronald was saying that those waitresses argued about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,20,2.2927420678415444,2.2651906080474453,0.02755145979409912,1,-71.75405430793762,-74.21374988555908,-99.26695912203616,-101.39603718212842,12,12
A lot of pedestrians say that David criticizes them.,A lot of pedestrians say that David criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,21,2.0901458463744715,2.1651154772803882,-0.07496963090591668,0,-64.82175892591476,-66.89673155546188,-87.81336323603395,-90.71300180554616,11,11
Candice explains that Brad had concealed her.,Candice explains that Brad had concealed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,22,2.3260190854338862,2.457955525302923,-0.1319364398690368,0,-58.942291498184204,-60.89383792877197,-79.87646326708918,-83.01543765649828,9,9
Edward had said that Carolyn respected him.,Edward had said that Carolyn respected himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,23,1.9465935357535322,2.0530934125434968,-0.10649987678996453,0,-49.541658878326416,-50.81873792409897,-65.11440716435467,-67.24348522444694,8,8
A lot of guys shouldn't imagine that the pie won't stun them.,A lot of guys shouldn't imagine that the pie won't stun themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,24,2.332129001572033,2.326479842627892,0.005649158944140975,1,-75.24389984831214,-78.22827580198646,-110.22583487189263,-113.12547344140484,15,15
Sonia does think that many waiters should approach her.,Sonia does think that many waiters should approach herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,25,1.6986546497698498,1.6320768643056454,0.06657778546420445,1,-72.01806604862213,-75.95597386360168,-92.40192184586033,-95.54089623526943,12,12
Kimberley was explaining that most girls hated her.,Kimberley was explaining that most girls hated herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,26,2.3880249223369314,2.3982043951170753,-0.010179472780143861,0,-66.05767393112183,-69.08467411994934,-92.32594807682807,-95.46492246623717,11,11
Michael said that Sarah has complained about him.,Michael said that Sarah has complained about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,27,2.469084580210288,2.3262370984762604,0.1428474817340275,1,-46.484264612197876,-49.89897000789642,-68.70602583409047,-70.83510389418277,9,9
Carrie hasn't explained that Samuel disliked her.,Carrie hasn't explained that Samuel disliked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,28,2.7326460713215597,2.868668432538013,-0.13602236121645328,0,-59.68458725698292,-61.46333803422749,-87.01104797019852,-90.15002235960762,10,10
Patrick did think that Rachelle embarrassed him.,Patrick did think that Rachelle embarrassed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,29,0.7279128189139941,0.5985297416569766,0.12938307725701748,1,-66.51877802610397,-69.8123037815094,-73.06999339632992,-75.19907145642219,9,9
A lot of people imagined that that waitress annoyed them.,A lot of people imagined that that waitress annoyed themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,30,1.9249150403282933,2.0548013348375593,-0.12988629450926603,0,-62.54252690076828,-64.01341623067856,-83.7165923443795,-86.61623091389171,11,11
Claire wouldn't imagine that a university wasn't admiring her.,Claire wouldn't imagine that a university wasn't admiring herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,31,3.3970989999159036,3.4205849897827756,-0.023485989866872004,0,-66.24522877810523,-69.05539930937812,-113.80461477692788,-116.94358916633698,14,14
Erin says that all documentaries are stunning her.,Erin says that all documentaries are stunning herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,32,0.4689996680783139,0.6603299778840921,-0.1913303098057782,0,-74.05915951728821,-75.28483080863953,-78.74915619807135,-81.88813058748045,10,10
Gregory wasn't explaining that Carrie noticed him.,Gregory wasn't explaining that Carrie noticed himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,33,2.7378542246077955,2.696171865001941,0.041682359605854646,1,-59.69535983726382,-62.24126149341464,-87.07390208334178,-89.20298014343405,10,10
Jodi explains that a spotlight bothered her.,Jodi explains that a spotlight bothered herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,34,1.409014033484125,1.5773721432072199,-0.16835810972309484,0,-65.95709109306335,-67.5808424949646,-78.63821739442048,-81.77719178382958,9,9
Diane hasn't explained that Donald astounded her.,Diane hasn't explained that Donald astounded herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,35,2.846576620873218,2.9665765787684135,-0.11999995789519557,0,-64.9786577085033,-66.79763256106526,-96.2910005381087,-99.4299749275178,11,11
Keith has thought that Mary did insult him.,Keith has thought that Mary did insult himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,36,2.2880756273904157,2.1634404110948884,0.12463521629552732,1,-51.373918890953064,-54.62471389770508,-71.9665995374668,-74.09567759755907,9,9
Kirsten says that a glacier shocked her.,Kirsten says that a glacier shocked herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,37,1.9514838477102074,2.112415586024744,-0.16093173831453678,0,-63.08763360977173,-64.61729061603546,-82.6024720868738,-85.7414464762829,10,10
Beth shouldn't imagine that Alan is annoying her.,Beth shouldn't imagine that Alan is annoying herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,38,2.258594161755667,2.2466861472283495,0.0119080145273176,1,-61.30655497685075,-64.57651752606034,-86.15109075616309,-89.29006514557219,11,11
