sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.59924094190076,0.6041739585415574,-0.004933016640797372,0,-65.31817841529846,-65.28364729881287,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,1.3148114497729981,1.2721415723630614,0.042669877409936774,1,-58.3681845664978,-58.70954358577728,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.023261000865201,2.307281022423009,-0.2840200215578079,0,-56.6885941028595,-54.416433930397034,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,1.1867557238624222,1.1751215329851423,0.011634190877279904,1,-46.05528104305267,-46.125086188316345,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.9549829457447624,0.773590494617391,0.18139245112737135,1,-50.12182140350342,-51.21017611026764,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.0312850211551026,1.2759951004163363,-0.24471007926123378,0,-44.934444308280945,-43.2214737534523,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.09482456065042655,0.5941309215309593,-0.4993063608805327,0,-55.63976550102234,-52.643927335739136,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,0.8468320259189532,0.7438707042471494,0.10296132167180383,1,-45.658621072769165,-46.27638900279999,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.18756450715081266,0.5587528695902874,-0.37118836243947473,0,-54.99680042266846,-52.769670248031616,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,-0.5124939896822512,-0.0905670059170579,-0.42192698376519333,0,-67.59415078163147,-64.64066189527512,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.07197222762464049,0.21844537545937875,-0.29041760308401926,0,-61.941208362579346,-59.90828514099121,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.0380246959969597,1.0898265648443979,-0.051801868847438204,0,-47.86474967002869,-47.50213658809662,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.33797797622076736,0.16124550420974618,0.17673247201102119,1,-61.03631258010864,-62.27343988418579,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,1.3585725481688389,1.3959230835616,-0.03735053539276123,0,-59.762020111083984,-59.463215827941895,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.108029032753949,1.3593841145505952,-0.2513550817966461,0,-63.73081922531128,-61.71997857093811,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,-0.11838596465076161,0.4117293218584355,-0.5301152865091971,0,-59.698429107666016,-56.51773738861084,-58.988113319761446,-58.98811331976145,6,6
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,0.2856083867136701,0.08847925635020697,0.19712913036346313,1,-50.584628105163574,-51.76740288734436,-52.298278425445595,-52.2982784254456,6,6
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,2.5816806745522243,2.1616400670998317,0.4200406074523926,1,-59.12316274642944,-62.483487606048584,-79.77660814284724,-79.77660814284724,8,8
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,1.8536423965709758,2.334775306226547,-0.481132909655571,0,-60.28459453582764,-56.43553125858307,-75.11373370839544,-75.11373370839544,8,8
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,0.6486422612564399,1.1995081895884507,-0.5508659283320109,0,-50.582387924194336,-47.27719235420227,-54.474241491732975,-54.474241491732975,6,6
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,1.445278078201735,1.2227601904504724,0.22251788775126258,1,-45.406004905700684,-46.74111223220825,-54.07767337491109,-54.077673374911086,6,6
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,1.2060887375502287,0.8020124337956938,0.40407630375453496,1,-48.80647122859955,-51.63500535488129,-57.24909239145115,-57.24909239145114,7,7
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,1.2421036915529708,1.4790609350636257,-0.23695724351065484,0,-54.238011956214905,-52.57931125164032,-62.9327377970857,-62.9327377970857,7,7
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,1.5123303915195,2.08272138232172,-0.5703909908022198,0,-50.00177454948425,-46.00903761386871,-60.588087290120754,-60.588087290120754,7,7
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,-0.18583511244703863,-0.045322804962093954,-0.14051230748494467,0,-49.14332151412964,-48.30024766921997,-48.02831083944741,-48.02831083944741,6,6
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,0.8492243678759702,1.7365010088361186,-0.8872766409601484,0,-52.722636699676514,-46.511700212955475,-58.667207274808305,-58.667207274808305,7,7
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,2.1184218704592817,1.8396848751331336,0.27873699532614804,1,-55.20674616098404,-57.71537911891937,-74.27254299511758,-74.27254299511758,9,9
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,0.7230958413098314,1.4380505453560797,-0.7149547040462483,0,-51.08426332473755,-46.79453510046005,-55.42283837259654,-55.42283837259653,6,6
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,0.8419686563743645,1.6529690716314096,-0.8110004152570451,0,-57.23559069633484,-51.55858778953552,-63.12937129095539,-63.12937129095539,7,7
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,1.48174166761342,1.7104238130897613,-0.22868214547634125,0,-60.06168043613434,-58.23222327232361,-71.9156137770417,-71.9156137770417,8,8
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,0.8406394807475243,1.692554959453883,-0.8519154787063586,0,-48.78413414955139,-43.67264127731323,-53.82797103403654,-53.82797103403653,6,6
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,0.3485155873871193,1.2647841347631161,-0.9162685473759968,0,-50.678348541259766,-45.180737257003784,-52.76944206558248,-52.76944206558248,6,6
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,0.7365228394401961,1.0606472438024659,-0.32412440436226975,0,-62.39648914337158,-60.12761831283569,-67.55214901945295,-67.55214901945295,7,7
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,1.2363001226721753,1.5263180553256024,-0.2900179326534271,0,-43.25239884853363,-41.51229125261307,-50.67019958456668,-50.67019958456668,6,6
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,1.7232216782511653,1.7851311494905286,-0.0619094712393633,0,-49.88392472267151,-49.45055842399597,-61.946476470429666,-61.94647647042967,7,7
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,0.8463813997365891,0.6153708946052764,0.23101050513131272,1,-54.98429536819458,-56.60136890411377,-60.908965166350704,-60.908965166350704,7,7
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,0.45635314782174724,0.8231430337513989,-0.3667898859296516,0,-59.44346570968628,-56.87593650817871,-62.63793774443851,-62.6379377444385,7,7
