sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.7298915410641769,0.78139432923874,-0.05150278817456311,0,-65.12260496616364,-65.90458846092224,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,2.172957162086805,1.8747369915597605,0.29822017052704464,1,-44.296555519104004,-48.249136531725526,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.209701273249042,1.228013703178103,-0.018312429929061125,0,-57.74872724711895,-58.75871394574642,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.4928995910198384,1.898580762911082,0.5943188281087564,1,-42.824280738830566,-48.275460600852966,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.5812066433276009,0.5828993676991061,-0.0016927243715052498,0,-49.70955729484558,-50.89340674877167,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,2.448019642941021,2.2233688266160416,0.22465081632497919,1,-41.09835656732321,-44.53595210053027,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,2.2439856483775857,1.9954392424214518,0.24854640595613398,1,-78.96361780166626,-78.8999981880188,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,2.83452474512607,2.394413885870566,0.44011085925550386,1,-50.53306815773249,-52.629026072099805,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,1.075096255135024,1.0233995678971854,0.0516966872378386,1,-48.10794377326965,-55.48578476905823,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.26632222321879,1.62290853370164,0.6434136895171498,1,-25.458339512348175,-29.2260000705719,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.0017361735627586,1.0600611063157652,-0.05832493275300665,0,-73.17930713295937,-71.49572374857962,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.588035843878983,1.629864341291679,-0.0418284974126959,0,-48.591458797454834,-50.2405161857605,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.4374465698900636,1.187434667251118,0.25001190263894557,1,-62.24901342578232,-63.090449657291174,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,3.3649493129072567,2.6515300663772727,0.713419246529984,1,-25.725839614868164,-31.200360894203186,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,1.147251566584909,1.1674558123597671,-0.02020424577485813,0,-43.7432324886322,-42.80941939353943,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,1.699670209082268,1.8949273107848854,-0.19525710170261745,0,-74.06106312572956,-73.26497824676335,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.4310081333267086,2.1127799670058343,0.31822816632087436,1,-29.54064041376114,-32.962243378162384,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.7026598034950706,1.5608965103523258,0.14176329314274483,1,-46.36485789343715,-48.35984053462744,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.1226064216133373,0.4506828051862506,0.6719236164270868,1,-56.594372272491455,-60.41074991226196,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.673606338186226,2.9947691136879024,-0.3211627755016764,0,-49.46828346140683,-47.58045807108283,-73.53074050508286,-74.53338009427395,9,9
Most women are hiding the shirts.,Most women is hiding the shirts.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,20,2.2939263033544597,1.7165206483687367,0.5774056549857229,1,-39.56704831123352,-42.75657045841217,-55.62453243471474,-54.77221499699333,7,7
This woman hasn't dropped by the glacier.,This woman haven't dropped by the glacier.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,21,2.2965017821392326,1.8436767297537844,0.45282505238544823,1,-48.25864825770259,-51.17758759111166,-68.92716429695568,-67.77067815889572,9,9
This diagnosis alarms a lot of governments.,This diagnosis alarm a lot of governments.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,22,1.7827062655972874,1.3127070617533327,0.46999920384395466,1,-53.53506696224213,-54.5117928981781,-67.79671708702043,-65.01344939220476,8,8
The alumni aren't finding many bikes.,The alumni isn't finding many bikes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,23,1.9683625872788149,1.7126941067111083,0.2556684805677065,1,-54.107380762696266,-55.150089018046856,-69.85428146092679,-68.85164187173572,8,8
These media haven't embarrassed William.,These media hasn't embarrassed William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,24,1.393011806497389,1.354997010774577,0.03801479572281208,1,-51.252955459058285,-52.675545167177916,-61.00403810454001,-62.160524242599955,7,7
Some crises aren't astounding Michelle.,Some crises isn't astounding Michelle.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,25,1.9717583820888893,1.591483001515704,0.38027538057318533,1,-54.27740030363202,-55.936688378453255,-68.07970897825425,-67.07706938906318,7,7
Those mice haven't vanished.,Those mice hasn't vanished.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,26,2.6129472143387886,2.5004728042133,0.11247441012548842,1,-35.51765210926533,-37.348984708078206,-51.19533539529806,-52.351821533358006,6,6
Those crises annoy Holly.,Those crises annoys Holly.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,27,0.5124468410185784,1.2922176840763555,-0.7797708430577771,0,-50.84985113143921,-52.137680888175964,-53.4120853365321,-59.8909869926341,5,6
The octopi have distracted Barbara.,The octopi has distracted Barbara.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,28,1.6236005740984325,1.7652012515771602,-0.14160067747872773,0,-55.92712879180908,-55.9883291721344,-68.91593338459654,-70.10993918475168,8,8
All children haven't insulted Suzanne.,All children hasn't insulted Suzanne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,29,2.334704925263727,2.0862687262031128,0.2484361990606141,1,-44.0541124381125,-46.949651969596744,-60.39704691495859,-61.55353305301853,7,7
Some radii are aggravating waiters.,Some radii was aggravating waiters.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,30,2.1904883218917157,1.6989654465851975,0.49152287530651817,1,-64.20542120933533,-67.83674371242523,-83.91981610636077,-83.12743273169201,9,9
A lot of children cough.,A lot of children coughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,31,1.968567243103428,2.6818859970195397,-0.7133187539161117,0,-30.29805451631546,-29.815157651901245,-42.10945797493603,-48.588359631038024,6,7
A lot of synopses haven't looked to tighten.,A lot of synopses hasn't looked to tighten.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,32,1.9437287397775762,2.0226760016312775,-0.07894726185370127,0,-70.44574683532119,-70.6548658311367,-93.7704917126521,-94.92697785071203,12,12
The ox hasn't distracted Dan.,The ox haven't distracted Dan.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,33,1.279155295311277,1.1700334475051508,0.10912184780612622,1,-50.82317115738988,-50.43053795397282,-59.77725822456882,-58.62077208650887,7,7
A parenthesis annoys Clyde.,A parenthesis annoy Clyde.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,34,1.8489184062415964,1.065500455578725,0.7834179506628713,1,-53.64246487617493,-53.71298933029175,-66.5848937198661,-60.1059920637641,7,6
Some analysis is failing to hide some pants.,Some analysis were failing to hide some pants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,35,1.8006572544777018,1.3462352543322393,0.4544220001454624,1,-58.2276845574379,-63.60843062400818,-74.43359984773721,-75.72454791299833,9,9
This hypothesis confuses Florence.,This hypothesis confuse Florence.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,36,1.2192891723406174,1.1949624178489344,0.024326754491682978,1,-51.05616545677185,-43.003474712371826,-58.371900490815555,-48.9782868016165,6,5
Every ox aggravates Carlos.,Every ox aggravate Carlos.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,37,1.5687666004188792,1.2813968121840773,0.28736978823480186,1,-52.22289955615997,-53.30737590789795,-61.63549915867325,-60.99575678100241,6,6
This goose disappears.,This goose disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,38,1.9527913564588122,1.4794067559888013,0.47338460047001085,1,-28.31719398498535,-28.628209471702576,-36.1283594108206,-34.54583649565778,4,4
A lot of bases haven't upset Anne.,A lot of bases hasn't upset Anne.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,39,2.0626978252399635,1.9702805095887375,0.09241731565122602,1,-51.54817086830735,-53.53641284722835,-70.11245129546703,-71.26893743352699,9,9
The hypothesis has shocked Margaret.,The hypothesis have shocked Margaret.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,40,1.2811598982850576,0.724897313614124,0.5562625846709336,1,-45.779502868652344,-47.92307257652283,-53.46646225836269,-52.27245645820757,6,6
A lot of lice haven't found restaurants.,A lot of lice hasn't found restaurants.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,41,1.916327081954654,2.105157532812754,-0.18883045085810002,0,-56.05753529816866,-55.32571692764759,-75.2208061177152,-76.37729225577513,10,10
Feet haven't worried Angela.,Feet hasn't worried Angela.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,42,1.677124922954975,2.0127976813829824,-0.3356727584280075,0,-49.3068803884089,-48.11365721747279,-61.04675484909372,-62.20324098715367,7,7
Every cactus has fallen.,Every cactus have fallen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,43,2.9093824170646094,2.5973053595594053,0.3120770575052041,1,-36.06875276565552,-36.747209310531616,-53.525047268043174,-52.33104146788805,6,6
A paralysis has annoyed Raymond.,A paralysis have annoyed Raymond.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,44,0.517845281698623,0.27958267588790875,0.23826260581071423,1,-51.369616627693176,-51.605186462402344,-54.476688317884914,-53.282682517729796,6,6
Many teeth were confusing Sabrina.,Many teeth was confusing Sabrina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,45,2.0230941203519626,1.405628796170849,0.6174653241811137,1,-54.46037769317627,-57.551620960235596,-68.62203653564,-67.39102253343154,7,7
Every crisis wasn't distracting Omar.,Every crisis aren't distracting Omar.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,46,1.9440771974935254,1.5727724509346015,0.37130474655892387,1,-52.924739107489586,-55.820131093263626,-66.53327948994426,-66.82953824980584,7,7
Many phenomena weren't scaring Ann.,Many phenomena wasn't scaring Ann.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,47,2.3002452520902175,2.0818919246228766,0.21835332746734082,1,-55.85297046974301,-56.441138099879026,-74.25493248646475,-73.09627349686204,8,8
This person prevents Kimberley from stunning Emily.,This person prevent Kimberley from stunning Emily.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,48,2.2222968906908513,1.5724030745425037,0.6498938161483476,1,-69.53482782840729,-72.82676923274994,-89.53549984462495,-86.97839690363247,9,9
Some geese aren't disappearing.,Some geese wasn't disappearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,49,3.8567270799838846,3.365447089014162,0.49127999096972275,1,-34.82538926228881,-37.9680904392153,-61.822478822176,-61.52622006231444,7,7
All oases have distracted a lot of cashiers.,All oases has distracted a lot of cashiers.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,50,1.9656346384623553,2.045740247784251,-0.08010560932189548,0,-68.14169180393219,-68.45453590154648,-89.7636728270181,-90.95767862717324,11,11
These oxen descend this hill.,These oxen descends this hill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,51,2.057077259929245,2.8686431767374856,-0.8115659168082408,0,-47.666343212127686,-50.78113532066345,-62.0658840316324,-73.73028073456334,7,8
Every tooth shatters.,Every tooth shatter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,52,2.3977660210321687,1.7785500878950185,0.6192159331371503,1,-35.075571179389954,-32.08182716369629,-47.0644012845508,-39.19602751527636,5,4
The fungi exist.,The fungi exists.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,53,1.8524051570186657,1.4268213622874466,0.4255837947312191,1,-26.835829973220825,-29.299076199531555,-34.24545060129549,-35.00636164868134,4,4
The stimuli distract Jill.,The stimuli distracts Jill.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,54,0.9240161145276901,0.7793442629947253,0.1446718515329648,1,-45.15850901603699,-51.58142566680908,-49.77858958867544,-56.257491244777434,5,6
This man disappears.,This man disappear.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,55,2.570276588194755,1.7941930178837406,0.7760835703110143,1,-21.63453722000122,-23.15634858608246,-31.91564357278024,-30.33312065761742,4,4
All oxen aren't falling asleep.,All oxen wasn't falling asleep.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,56,2.7896804339406636,2.6242167389652167,0.16546369497544688,1,-44.14384587109089,-45.171296671032906,-66.4612893426162,-66.16503058275464,8,8
Most stimuli are appearing.,Most stimuli was appearing.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,57,1.9836399219428287,0.7588870066602595,1.2247529152825691,1,-37.07268679141998,-42.40406799316406,-46.99088640113413,-46.19850302646536,5,5
This louse hasn't shocked Catherine.,This louse haven't shocked Catherine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,58,1.6481743327690026,1.3168050981345303,0.3313692346344723,1,-57.14453284814954,-58.639000587165356,-70.32992751030156,-69.1734413722416,8,8
Syntheses have alarmed Kimberley.,Syntheses has alarmed Kimberley.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,59,2.520806330029803,2.430070724778428,0.0907356052513748,1,-64.99496793746948,-66.91485857963562,-85.1614185777079,-86.35542437786305,8,8
Those oxen aren't boring Cheryl.,Those oxen wasn't boring Cheryl.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,60,2.608922570537011,2.1302265528724185,0.4786960176645927,1,-52.83809694647789,-56.37140632793307,-73.70947751077398,-73.41321875091242,8,8
These crises haven't alarmed Sandra.,These crises hasn't alarmed Sandra.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,61,1.517408433728885,1.5275787220212018,-0.01017028829231692,0,-56.440498515963554,-57.52579263597727,-67.06235755206575,-68.21884369012568,7,7
