sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,0.8976293825616501,1.2676194149523035,-0.3699900323906533,0,-63.98764653503895,-60.6415798291564,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.41293388750420235,0.3678423496172109,0.04509153788699144,1,-57.08584415912628,-57.01644802093506,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.4549568058293925,1.3084434156241873,0.14651339020520515,1,-67.58731617033482,-68.95933040603995,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,0.8782730149116712,1.1217454267458788,-0.24347241183420765,0,-54.35104823112488,-52.261704444885254,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,1.0952049530963173,0.9817286522799513,0.11347630081636595,1,-63.12055969238281,-62.713252544403076,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.4223495161681745,1.2935506932995382,0.1287988228686363,1,-63.31640911474824,-64.0905616171658,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,1.9130531207074153,1.9038051053571952,0.009248015350220129,1,-50.97425039112568,-50.66319761052728,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.6418778392897906,0.7205070155878569,-0.07862917629806632,0,-59.43940722942352,-57.573885440826416,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.6246216874338586,1.445221273373657,0.17940041406020169,1,-58.95951423048973,-59.76753732189536,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.3070531300503216,1.0261373053865401,0.2809158246637815,1,-49.149422228336334,-49.80071544647217,-58.298794138688585,-56.98367658417795,7,7
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,1.8019542355295228,1.4799751746118814,0.3219790609176414,1,-73.05879780650139,-75.28544992208481,-92.88029439732614,-91.5651768428155,11,11
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,1.2995369807678874,1.3875667016843698,-0.08802972091648242,0,-59.95291343703866,-58.774499502032995,-71.64874626394965,-71.26259981719232,9,9
Each mother of a teenager isn't there asking Mark to scratch.,There isn't each mother of a teenager asking Mark to scratch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,12,1.4417151640784682,1.3634839347924959,0.07823122928597237,1,-81.53533444926143,-81.23722287546843,-100.27763158228151,-98.96251402777088,13,13
Most shows about the Great Lakes are there distracting Lisa.,There are most shows about the Great Lakes distracting Lisa.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,13,1.8054603358146877,2.047559731820792,-0.24209939600610442,0,-75.58851897716522,-72.11884498596191,-95.44858267112679,-94.64200203599063,11,11
Most nephews of Irene were there telephoning.,There were most nephews of Irene telephoning.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,14,2.7031216195567467,3.030212848831136,-0.3270912292743895,0,-73.06239056587219,-68.33071517944336,-105.49985000055315,-104.693269365417,12,12
Each horse is there upsetting a lot of teachers.,There is each horse upsetting a lot of teachers.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,15,1.5190096951977636,1.4317470958641365,0.08726259933362712,1,-61.85497909784317,-61.41248753666878,-77.0450760498208,-75.72995849531014,10,10
Every story was there hurting Judy.,There was every story hurting Judy.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,16,1.634663420832789,1.2619386127502443,0.3727248080825447,1,-46.04552400112152,-48.269560754299164,-57.488167946951044,-57.103131043550874,7,7
Every plate is there embarrassing Richard.,There is every plate embarrassing Richard.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,17,1.0921991021871824,0.8760135213859357,0.21618558080124672,1,-50.510812878608704,-51.63907504081726,-58.15620659391898,-57.77116969051881,7,7
Most computers weren't there alarming Sabrina.,There weren't most computers alarming Sabrina.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,18,2.006988239349779,1.8811093139792945,0.1258789253704844,1,-67.93659220263362,-68.26292189583182,-85.99948635678163,-85.19290572164547,9,9
Every computer wasn't there shocking that actress.,There wasn't every computer shocking that actress.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,19,1.58636763664101,1.3396278676006925,0.24673976904031747,1,-58.81246480345726,-60.648085821419954,-73.08977353322635,-72.70473662982619,9,9
Most reports aren't there disappearing.,There aren't most reports disappearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,20,1.9441124005388792,1.7630977410736972,0.18101465946518203,1,-45.204525576904416,-45.665047558024526,-58.81331238067657,-58.00673174554041,7,7
Each university was there worrying.,There was each university worrying.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,21,0.5132894035380412,0.5707871505081302,-0.057497746970089025,0,-46.28570294380188,-44.6255989074707,-49.36543936503013,-48.050321810519485,6,6
Every popsicle isn't there wasting away.,There isn't every popsicle wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,22,1.533923773034603,1.8884081121794876,-0.35448433914488464,0,-63.26559660769999,-59.69020065199584,-77.07091056501142,-76.68587366161123,9,9
All granddaughters of Donald weren't there confusing this doctor.,There weren't all granddaughters of Donald confusing this doctor.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,23,1.9562688932978438,1.834888220430912,0.12138067286693177,1,-83.38899068534374,-84.58079298585653,-108.82048629821571,-108.43433985145839,13,13
Most cars weren't there scaring Kendra.,There weren't most cars scaring Kendra.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,24,2.4080646134986834,2.1983709091046024,0.20969370439408097,1,-66.21623285114765,-67.5065892599523,-90.29687898613449,-89.49029835099833,10,10
Every coat wasn't there twirling.,There wasn't every coat twirling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,25,2.565297650214184,2.586884878737262,-0.02158722852307804,0,-46.34863541275263,-45.79090068116784,-66.8710166144661,-66.48597971106594,8,8
All bikes are there embarrassing Brian.,There are all bikes embarrassing Brian.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,26,1.3580241569927753,1.283935299607004,0.07408885738577142,1,-50.72202056646347,-50.854496121406555,-60.2281896654129,-59.84204321865558,7,7
Each essay isn't there embarrassing Kenneth.,There isn't each essay embarrassing Kenneth.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,27,1.4864431542592982,1.3116630016661794,0.17478015259311874,1,-58.85042594186962,-58.93354960810393,-70.741971175944,-69.42685362143337,8,8
Most organizations are there compelling Claire to stretch.,There are most organizations compelling Claire to stretch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,28,1.1227575118296298,1.234629512410679,-0.11187200058104918,0,-70.42197823524475,-68.60854959487915,-80.52679584171142,-79.72021520657526,9,9
Every fork wasn't there appearing.,There wasn't every fork appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,29,1.496974973974321,1.4967401642749576,0.000234809699363403,1,-46.85470621660352,-46.47131298109889,-57.333531034423764,-56.948494131023594,7,7
All dancers are there talking to Pamela.,There are all dancers talking to Pamela.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,30,1.407522016565232,1.9584877403712548,-0.5509657238060228,0,-51.09808588027954,-46.304213643074036,-62.3582620128014,-61.972115566044074,8,8
Most sisters of Veronica weren't there clashing.,There weren't most sisters of Veronica clashing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,31,1.9148313674145896,1.56849579481663,0.34633557259795955,1,-66.16347145289183,-68.82024654373527,-85.31178512703772,-84.50520449190157,10,10
All lights are there distracting Sarah.,There are all lights distracting Sarah.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,32,1.5419681762850306,1.9822311636868568,-0.44026298740182623,0,-47.959982454776764,-44.491995096206665,-58.75375968877198,-58.36761324201466,7,7
All daughters of these teachers weren't there messing up pants.,There weren't all daughters of these teachers messing up pants.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,33,2.1503425208111273,1.8864392278229853,0.26390329298814197,1,-71.32078070566058,-74.10147377476096,-97.12489095539411,-96.73874450863678,12,12
Every casserole isn't there looking like a lot of sketches.,There isn't every casserole looking like a lot of sketches.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,34,2.924296037074492,3.037961101873679,-0.11366506479918703,0,-70.3676309902221,-68.39128317963332,-111.30777550926499,-110.92273860586482,14,14
Each drawing of Cheryl isn't there existing.,There isn't each drawing of Cheryl existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,35,1.1323804934173216,0.9136424064036817,0.21873808701363995,1,-64.9707382619381,-65.62426349055022,-75.16216270269399,-73.84704514818335,9,9
Each picture is there appearing.,There is each picture appearing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,36,0.9926385955225202,0.8868705976475368,0.10576799787498337,1,-41.31691122055054,-40.636401653289795,-47.27274279368566,-45.957625239175016,6,6
Every grocery store was there falling.,There was every grocery store falling.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,37,1.8786853174837606,2.048759156259975,-0.17007383877621463,0,-44.64964282512665,-43.07408905029297,-57.80044004751297,-57.415403144112794,7,7
Most dishes are there wasting away.,There are most dishes wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,38,1.4046229417330056,1.7358244138698393,-0.3312014721368337,0,-47.25051701068878,-44.12552607059479,-57.08287760281982,-56.27629696768366,7,7
All pants were there impressing Alexander.,There were all pants impressing Alexander.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,39,1.3396501229663365,1.5476424058868155,-0.207992282920479,0,-58.65585005283356,-56.6057653427124,-69.37305103656425,-68.98690458980693,8,8
