sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.147284564165978,1.96762422216878,0.17966034199719783,1,-56.85492253303528,-60.714022397994995,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.557850038406144,2.523242219370856,0.03460781903528831,1,-60.72547194361687,-61.143600791692734,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.3621911817004801,1.1672424361441358,0.19494874555634434,1,-73.82094534835778,-77.9785653015133,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.13868223481547,2.577550295786577,0.5611319390288929,1,-64.6529193520546,-68.21556830406189,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.061461302049051,2.6669452449622835,0.3945160570867676,1,-59.08814142551273,-64.28380761947483,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,2.036321268597675,2.129089252080743,-0.09276798348306814,0,-65.22229150217026,-64.73799303453416,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.5933602591562024,2.6450568973768007,-0.051696638220598334,0,-41.5378098487854,-46.96295666694641,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,1.9375547621088813,1.795578464408642,0.14197629770023923,1,-78.84567182231694,-79.79812185931951,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.440643370629573,1.9174541085772205,0.5231892620523524,1,-56.36955940723419,-61.27200722694397,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.1928173792188055,1.5732351961417717,0.6195821830770338,1,-49.68949982523918,-52.4156092107296,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.258464352873143,1.91612525624116,0.34233909663198325,1,-45.80588559806347,-47.793934032320976,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.7837701428542196,2.1358224190739623,-0.35205227621974267,0,-49.93080520629883,-54.56668472290039,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.7179114932961213,2.3141319767391653,-0.596220483443044,0,-56.873533725738525,-58.680519342422485,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,0.910155048214849,0.49040180751441653,0.4197532407004325,1,-83.9171420945786,-83.02588075539097,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.3375863321593613,2.4059968394818187,-0.06841050732245746,0,-46.49434571713209,-55.12796729430556,-65.19503637440698,-76.78193884964193,8,9
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,3.117001068226575,2.9071977712171364,0.20980329700943878,1,-63.30558983236551,-64.36047343164682,-97.59260158285784,-96.33964891503533,11,11
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,2.636452692357696,2.6823643278947418,-0.045911635537045914,0,-63.455639719963074,-63.43813121318817,-92.45661933589773,-92.94413882003033,11,11
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,1.2560140814188514,0.9644177056300691,0.2915963757887823,1,-71.54096333496273,-75.5326251219958,-84.10110414915124,-85.1768021782965,10,10
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,1.9080275879140376,1.5727610337184121,0.33526655419562545,1,-63.11097002029419,-66.49108362197876,-80.28321831152053,-80.64593292544447,9,9
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,1.590627188576131,1.5023038345374549,0.08832335403867608,1,-68.88062535971403,-66.87379407137632,-87.9681516226276,-84.90144008582578,12,12
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,2.6782968326678342,2.7765784902501878,-0.09828165758235352,0,-62.60973460227251,-65.34604311734438,-89.39270292895085,-95.88840651009644,10,11
Kenneth wasn't discussed by Grace.,Kenneth wasn't answered by Grace.,syntax,argument_structure,passive_1,True,False,False,False,21,2.4615958480740474,2.5970588290773122,-0.13546298100326482,0,-50.1113394536078,-46.53724241629243,-69.80410623820018,-67.31371304891093,8,8
Richard is investigated by the cashiers.,Richard is laughed by the cashiers.,syntax,argument_structure,passive_1,True,False,False,False,22,2.4663745386834677,1.4968185478462308,0.9695559908372369,1,-45.773234248161316,-50.31624484062195,-65.50423055762906,-62.290793223391795,8,8
Most students weren't appreciated by Jesus.,Most students weren't negotiated by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,23,2.316436015446172,2.034205088879286,0.28223092656688564,1,-51.14957255497575,-54.78605145588517,-69.68106067854512,-71.05969216691946,8,8
Janice is approached by Samantha.,Janice is left by Samantha.,syntax,argument_structure,passive_1,True,False,False,False,24,2.1423450324065234,1.9910218224491507,0.1513232099573727,1,-45.24672269821167,-43.22166848182678,-60.24313792505733,-57.15882123897084,7,7
Homer's partners weren't seen by Jesus.,Homer's partners weren't corresponded by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,25,1.695656032725023,2.4623527441926982,-0.7666967114676753,0,-63.881591961253434,-66.54184882389382,-80.83815228850366,-93.6277290100135,10,11
All pedestrians' ex-husbands weren't respected by Patricia's father.,All pedestrians' ex-husbands weren't competed by Patricia's father.,syntax,argument_structure,passive_1,True,False,False,False,26,1.982182235076319,1.6654214003031635,0.3167608347731554,1,-105.50584114529192,-108.78380996920168,-135.2385746714367,-133.76513097374914,15,15
Ruth's daughter is cared for by Cheryl.,Ruth's daughter is blinked by Cheryl.,syntax,argument_structure,passive_1,True,False,False,False,27,2.1137755687971493,1.9622960671723888,0.15147950162476054,1,-58.79513627290726,-58.84981977939606,-79.93289196087875,-76.51048438394756,10,9
