sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,1.3014376469227373,1.314337125199308,-0.012899478276570564,0,-54.21904534101486,-54.102950036525726,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,0.9747569019215163,0.8018099890197742,0.17294691290174213,1,-46.24874395132065,-47.45937234163284,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.9415010422345462,1.7786235868808093,0.16287745535373688,1,-42.844767451286316,-44.14778709411621,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.8976574786771353,0.6438318993063642,0.2538255793707711,1,-44.496470391750336,-46.273249447345734,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.713532167002319,1.696846371218325,0.016685795783993873,1,-65.26030415296555,-65.42716211080551,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.7088914953592759,1.346196056838027,-0.637304561478751,0,-50.107923448085785,-45.64679151773453,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.8737022284866185,1.4959141466283115,0.37778808185830703,1,-53.88542523002252,-57.66330604860559,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.4828592052445505,1.2527118775489754,-0.7698526723044249,0,-50.91787999868393,-45.52891129255295,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.434319907119797,1.2457577793582542,0.1885621277615428,1,-55.66524932719767,-57.362308477051556,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.1115088721705573,1.3495904596490758,-0.23808158747851849,0,-58.73880998790264,-56.596075700595975,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,0.9943007680456617,1.7124423503227486,-0.7181415822770869,0,-54.1861178278923,-47.72284358739853,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.9031646985231355,1.0136804254603236,-0.11051572693718803,0,-58.86828702688217,-57.87364548444748,-66.99676931359039,-66.99676931359039,9,9
