sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,0.7303148147256486,1.3096781407936469,-0.5793633260679982,0,-65.32616307772696,-60.30511002242565,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.41832974272663187,0.8627765849175475,-0.4444468421909156,0,-57.048073172569275,-53.5519083738327,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.4340485511650012,1.5234979161618014,-0.08944936499680023,0,-67.83821522630751,-66.37867639958858,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,0.8857795131803436,1.4385043659439642,-0.5527248527636206,0,-54.29850274324417,-50.04439187049866,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,0.9650570042351951,0.6879566104823134,0.27710039375288176,1,-64.16174328327179,-65.06342887878418,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.7374844992640324,1.5270776288934877,0.21040687037054462,1,-60.48019426688552,-61.98881919682026,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,2.015888733078979,1.964928914668734,0.050959818410245106,1,-50.15156549215317,-50.174207136034966,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.9151360144585092,0.7059513910347215,0.20918462342378774,1,-57.52660000324249,-57.675774812698364,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.8839618238492872,1.5224431218581995,0.3615187019910877,1,-56.625453002750874,-59.07254068553448,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.1052850127587348,0.9269998459040748,0.17828516685466,1,-50.56179904937744,-50.494677662849426,-58.298794138688585,-56.98367658417795,7,7
