sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.4616470594762693,0.6173897728595331,-0.15574271338326384,0,-66.2813355922699,-65.19113659858704,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,1.4679575975009644,1.433069031960649,0.0348885655403155,1,-57.14301538467407,-57.42212390899658,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,1.6351563236648836,1.9019299722249308,-0.26677364856004715,0,-59.793431520462036,-57.65924233198166,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,1.0709430049941666,1.0466088921910242,0.02433411280314246,1,-46.75015735626221,-46.896162033081055,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.222798694595267,0.6117960109557394,-0.3889973163604724,0,-54.51492691040039,-52.18094301223755,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.0510067675998047,1.44002629946288,-0.38901953186307536,0,-44.79639208316803,-42.073255360126495,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.5931503853879754,0.7447388849340252,-0.1515884995460498,0,-52.649810552597046,-51.74027955532074,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,0.32972835389136534,0.5360922802225675,-0.20636392633120215,0,-48.76124310493469,-47.52305954694748,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.3372173855942127,0.650483742380306,-0.3132663567860933,0,-54.09888315200806,-52.219285011291504,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.09743906306193294,0.484856362468802,-0.38741729940686903,0,-63.32461941242218,-60.6126983165741,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.7772848202672884,-0.05446085982678893,-0.7228239604404995,0,-66.87839651107788,-61.818628787994385,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,0.9338682018563347,1.3682076911119674,-0.4343394892556327,0,-48.59384512901306,-45.55346870422363,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.9043365425049471,0.997775355169524,-0.09343881266457688,0,-57.071802616119385,-56.417730927467346,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,1.216779893177689,1.3638349826514133,-0.14705508947372437,0,-60.896361351013184,-59.71992063522339,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.3254530678262757,1.528803939627652,-0.20335087180137634,0,-61.991426944732666,-60.364619970321655,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,0.20594198105846692,0.5189227918596563,-0.31298081080118934,0,-57.752461433410645,-55.874576568603516,-58.988113319761446,-58.98811331976145,6,6
