sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.0674019040450444,2.831566159502114,0.23583574454293021,1,-54.7229109108448,-57.38230907917023,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,2.426748672213891,1.993285257983242,0.43346341423064905,1,-46.11907982826233,-48.210769295692444,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,0.9936274475048407,0.9570566027848031,0.036570844720037576,1,-33.8445109128952,-34.69956195354462,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.7112647845463502,1.6171015918004603,0.09416319274588991,1,-35.29522895812988,-35.316438376903534,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.042531878024492,0.5822508162336618,0.4602810617908303,1,-40.335875391960144,-42.12818968296051,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.1195874592798702,0.3781553888830828,0.7414320703967874,1,-35.992613434791565,-39.190682768821716,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.0668348773278322,0.5646878856163805,0.5021469917114517,1,-41.37312835454941,-45.560354113578796,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.538409925612183,2.4189786881090782,0.1194312375031048,1,-25.47749936580658,-25.530885815620422,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,1.7890214624764067,1.1773864188116718,0.6116350436647349,1,-37.90747153759003,-41.50237834453583,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.64720594758335,4.4895227296697575,0.15768321791359252,1,-20.88958153128624,-27.597467958927155,-44.12561126920299,-54.5346043369457,5,6
