sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.356650337754189,2.8253824815903554,0.5312678561638338,1,-51.83042657375336,-57.44414585828781,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,1.7119988193976272,1.630216617751156,0.08178220164647132,1,-50.40757894515991,-50.38918113708496,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,1.1463884777019842,1.0533254712311533,0.09306300647083088,1,-33.080705761909485,-34.218217611312866,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.657329356085911,1.548475535685628,0.10885382040028313,1,-35.61884152889252,-35.72819471359253,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.009735852748308,0.6875902479963572,0.32214560475195086,1,-40.499855518341064,-41.601492524147034,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.1508549353617183,0.6640756512198138,0.4867792841419045,1,-35.836276054382324,-37.76108145713806,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.3099988461633905,0.788385139252332,0.5216137069110585,1,-39.6709805727005,-43.994473338127136,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.073606206091614,2.0941085785509728,-0.02050237245935893,0,-27.801517963409424,-27.15523636341095,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,2.0189571284017505,1.5309856889965066,0.4879714394052439,1,-36.527857542037964,-39.38078272342682,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,3.7539159762317267,3.7599912527747428,-0.006075276543016095,0,-25.356031388044357,-31.97465682029724,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,2.3786199663421987,1.585032194372499,0.7935877719696998,1,-44.613338232040405,-50.55157220363617,-61.263677996435796,-61.64679756424366,7,7
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,1.108524390254513,0.5413992194944044,0.5671251707601086,1,-35.70644533634186,-38.46716773509979,-41.24906728761442,-41.174163832571814,5,5
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,1.280215417532581,0.15124666887755467,1.1289687486550264,1,-35.24546766281128,-41.191352128982544,-41.646544750474185,-41.94758547337032,5,5
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,1.6352892957443206,0.9426773673127151,0.6926119284316055,1,-44.883606910705566,-49.757813692092896,-54.69534268517149,-55.413877895969186,6,6
