sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,1.338139401109655,1.4120514281628875,-0.07391202705323252,0,-85.46178695000708,-87.23608311451972,-101.51945976332294,-104.18070025247437,12,12
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,2.6980063275618003,2.537348215038035,0.16065811252376516,1,-41.81864523887634,-42.066625475883484,-63.402695859370745,-62.365411196187765,8,8
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,1.7653019825723817,2.118588024413858,-0.3532860418414763,0,-74.52244605589658,-71.71393050719053,-95.70606984676516,-97.13698680015682,12,12
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,2.005565416764071,2.190498837320933,-0.1849334205568618,0,-70.6490433216095,-68.79646202921867,-94.71582832277835,-95.08244807706987,12,12
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,2.2198480975505275,2.3877111803729747,-0.16786308282244722,0,-84.12996637821198,-86.97231087088585,-117.42768784146989,-122.78797857648047,15,15
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,1.7438968193102218,1.8708962670241753,-0.12699944771395355,0,-47.62900974601507,-50.43977274745703,-61.580184300496846,-65.40694288365043,8,8
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,2.933151141288596,2.90467176074097,0.028479380547625777,1,-55.37914556264877,-55.52436089515686,-84.71065697553473,-84.57107850256656,10,10
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,1.8082979397377636,1.9942929642784577,-0.18599502454069405,0,-55.416192293167114,-59.18811011314392,-71.69087375080699,-77.13674679165004,9,9
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,2.2504261567484707,2.2642229327644183,-0.013796776015947643,0,-59.823643147945404,-59.48715662956238,-84.57833087217858,-84.39360888997098,11,11
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,1.274965875319418,1.387498303305451,-0.11253242798603313,0,-85.99325999245048,-89.83986839279532,-103.84278224692233,-109.26484463907164,14,14
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,2.677091324483726,2.743014567324528,-0.06592324284080187,0,-47.56470426172018,-46.54894181340933,-74.33561750655744,-73.9790874866546,10,10
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,1.050218246134662,1.6647754485627986,-0.6145572024281365,0,-69.89416855573654,-66.06355983018875,-80.39635101708316,-82.71131431581674,10,10
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,2.49479448431271,2.3538019082251327,0.14099257608757743,1,-41.054354310035706,-43.35377860069275,-58.51791570022468,-59.83039195826868,7,7
Bradley isn't soon to encourage Stephanie to scream.,Bradley isn't hard work to encourage Stephanie to scream.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,13,2.2033144930260873,2.551590646779099,-0.3482761537530119,0,-68.60904562473297,-70.0950757265091,-92.84550504801993,-100.71416348785829,11,12
Tina wasn't sure to conceal what are profiting.,Tina wasn't exciting to conceal what are profiting.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,14,2.1152672012527063,1.9369435829839479,0.17832361826875842,1,-70.26857113093138,-75.19137822836637,-95.65177754596385,-98.43470122417375,12,12
The legislature wasn't unlikely to continue to hug a lot of boys.,The legislature wasn't hard to continue to hug a lot of boys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,15,2.4800286470179436,2.4712017673721687,0.008826879645774888,1,-71.08046415448189,-67.23771372437477,-105.8008652127331,-101.83453846758513,14,14
Bruce was sure to remember Gerald.,Bruce was annoying to remember Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,16,1.4203040067363841,1.533412976573145,-0.11310896983676089,0,-44.67832636833191,-47.713322162628174,-54.6204544154866,-58.44721299864019,7,7
Brad's employees aren't likely to retaliate.,Brad's employees aren't irritating to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,17,2.7771392001184143,2.4306828141188657,0.34645638599954864,1,-51.397208779584616,-57.925609200727195,-76.39146158065034,-79.80175452779699,9,9
Jennifer isn't apt to walk through a cafe.,Jennifer isn't difficult to walk through a cafe.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,18,2.8837090794949716,2.8212546054184657,0.06245447407650584,1,-51.44826661422849,-50.01787881925702,-80.2853574091782,-78.23042487344168,10,10
