sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Rebecca was criticizing those good documentaries.,Rebecca was criticizing those good documentary.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,0,2.364483012824614,2.022424035984617,0.3420589768399971,1,-56.36956489086151,-57.48941743373871,-75.28542899345842,-73.66880972161565,8,8
Some college campus embarrassed those bad legislatures.,Some college campus embarrassed those bad legislature.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,1,1.2294763083874436,1.2203171000202815,0.009159208367162108,1,-69.4077959060669,-67.27830481529236,-79.24360637316644,-77.04084161545461,8,8
All men weren't questioning these unemployed cashiers.,All men weren't questioning these unemployed cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,2,2.796965796749234,2.7992896638699163,-0.0023238671206824435,0,-62.377781838178635,-61.120611280202866,-90.34743980567097,-89.11350791890203,10,10
Sara hasn't bored this displeased senator.,Sara hasn't bored this displeased senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,3,2.8579909568606667,2.675071021599609,0.18291993526105754,1,-62.74402133189142,-65.38010231219232,-91.32393090049808,-92.13081252818841,10,10
A lot of pedestrians kiss this displeased teenager.,A lot of pedestrians kiss this displeased teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,4,2.2193174118651853,1.9577118929222395,0.2616055189429458,1,-68.545081615448,-71.65280193090439,-90.73825573409985,-91.22992086012678,10,10
James is healing this uncertain actress.,James is healing this uncertain actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,5,0.8061613946143353,0.9863205874850353,-0.18015919287069992,0,-55.594467520713806,-57.371397852897644,-61.23759728301415,-64.27564196529289,7,7
Diane should complain about these unconvinced drivers.,Diane should complain about these unconvinced driver.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,6,2.7432444254517376,2.5905012716810707,0.15274315377066694,1,-76.70311450958252,-76.58286666870117,-106.87880318955163,-105.07838065719295,11,11
Phillip liked that smooth horse.,Phillip liked that smooth horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,7,1.652393728494493,1.4487495003922715,0.2036442281022215,1,-50.30926966667175,-52.64313054084778,-61.8760257661332,-62.78437704359368,7,7
Tracy praises those lucky guys.,Tracy praises those lucky guy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,8,2.4581287196363633,2.463566820482896,-0.005438100846532734,0,-49.76245069503784,-49.58875095844269,-66.96935173249238,-66.83371870182296,7,7
A doctor had returned to these fast girls.,A doctor had returned to these fast girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,9,1.0512249735750743,0.8440791571016083,0.20714581647346597,1,-55.57775664329529,-56.55723702907562,-65.03878140547096,-64.1539494429901,9,9
A lot of drawings had irritated those clean hospitals.,A lot of drawings had irritated those clean hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,10,1.8046058034975545,1.2656282184293588,0.5389775850681957,1,-66.36503326892853,-69.4501428604126,-84.41109130390407,-82.10642504470619,10,10
Many customers do clean those yellow plates.,Many customers do clean those yellow plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,11,1.7607498347121933,1.4236814164090177,0.3370684183031756,1,-55.84332203865051,-57.3515362739563,-69.92932071634806,-68.74098760522844,8,8
Scott hadn't fired that uncertain actor.,Scott hadn't fired that uncertain actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,12,1.5165817736110867,1.766440686698317,-0.2498589130872304,0,-57.486462496221066,-56.93092318624258,-69.61911668510976,-71.06244867982912,8,8
Many men have these messy cups.,Many men have these messy cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,13,1.9137285020035617,1.280213750356508,0.6335147516470536,1,-45.43223965167999,-48.06612682342529,-58.828339165704925,-57.02762307592085,7,7
Martha shouldn't upset these excited doctors.,Martha shouldn't upset these excited doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,14,2.660713810632722,2.324196239811881,0.336517570820841,1,-56.64160032570362,-57.817534640431404,-80.58802462139812,-78.73530079873834,9,9
Many teachers should appreciate that bad play.,Many teachers should appreciate that bad plays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,15,1.8645666073751226,1.9385975809683238,-0.07403097359320121,0,-50.86974513530731,-52.34860861301422,-65.78627799430829,-67.85738926076081,8,8
All bikes embarrass those uncertain teenagers.,All bikes embarrass those uncertain teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,16,0.9489993129092024,0.692018195362469,0.25698111754673336,1,-64.50271725654602,-65.80991995334625,-71.14571244691044,-70.65404732088354,7,7
Bruce criticizes that happy lady.,Bruce criticizes that happy ladies.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,17,0.9354803322006607,0.873897178275177,0.06158315392548375,1,-55.264938831329346,-57.00614333152771,-61.81330115673397,-63.12342357945395,7,7
Some man hugs these good actresses.,Some man hugs these good actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,18,1.1875611990770096,0.8713937435720324,0.31616745550497727,1,-53.02231025695801,-52.19743776321411,-61.335238650497075,-58.29719396821834,7,7
Turtles aggravated these important associations.,Turtles aggravated these important association.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,19,2.0211977002377433,1.6456992313501684,0.3754984688875749,1,-56.445982694625854,-57.87136161327362,-70.59436659629006,-69.3912562327248,7,7
Tara fired that uncertain cashier.,Tara fired that uncertain cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,20,1.3884978118774605,1.2195427822826375,0.168955029594823,1,-58.97352576255798,-61.55909788608551,-70.08150825757767,-71.31544014434661,8,8
Becca isn't dropping by this brown art gallery.,Becca isn't dropping by this brown art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,21,2.178506241868152,1.9576672141617089,0.22083902770644293,1,-71.905651435256,-75.3433419317007,-95.86922009580567,-96.8776812874795,11,11
James was approaching these bad doctors.,James was approaching these bad doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,22,1.5287086455309122,1.1612199227202618,0.3674887228106505,1,-48.04382109642029,-48.76351833343506,-58.744781615136674,-56.89205779247689,7,7
Those associations will have these old libraries.,Those associations will have these old library.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,23,2.1751139856743826,1.6530843587003314,0.5220296269740512,1,-50.85091209411621,-52.82794237136841,-68.25182397951127,-66.05261724097106,8,8
A lot of guests notice that troubled waiter.,A lot of guests notice that troubled waiters.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,24,1.6566439562900888,1.412507092715353,0.24413686357473585,1,-58.471415400505066,-63.93354868888855,-73.38121100711587,-78.05861961604208,9,10
Tamara attacked these bad boys.,Tamara attacked these bad boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,25,2.1301276970462886,2.0083693199710333,0.12175837707525528,1,-47.41521716117859,-47.5351881980896,-62.32611104050261,-61.59377343788683,7,7
Jesus wears these big shawls.,Jesus wears these big shawl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adjective_1,True,True,False,True,26,2.4043238334925654,2.013226544666672,0.39109728882589323,1,-51.59345746040344,-52.5287561416626,-70.82804812834397,-68.63456849899598,8,8
