sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.533825428553892,2.006234123306433,0.527591305247459,1,-30.95251774787903,-33.64807176589966,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-1.0675715741946687,-0.3356173044624768,-0.7319542697321919,0,-33.85923624038696,-35.43891882896423,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,1.9738672652965228,1.930520450506755,0.04334681478976776,1,-51.222852528095245,-48.781534135341644,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,3.0022824736473837,2.670521158657402,0.33176131498998185,1,-33.851209092885256,-41.83012833073735,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.3101017535363817,1.9260473140527887,0.38405443948359297,1,-56.89079981856048,-63.6786048989743,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,2.276304051020135,1.657395112746072,0.6189089382740629,1,-33.49915027618408,-41.129395484924316,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.8419722755582496,0.9496140044457976,-0.10764172888754797,0,-48.83436822891235,-48.744513511657715,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,2.3571096027173826,2.493143876396844,-0.1360342736794613,0,-43.66651630401611,-41.49071931838989,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,1.247462494026382,1.393490923212597,-0.14602842918621484,0,-51.80652958154678,-49.85919174551964,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.6010750266395732,0.802373864746599,-0.20129883810702576,0,-33.2249915599823,-38.931538343429565,-36.230366693180166,-43.74578153190916,5,6
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,1.1852140014579748,1.307815139998213,-0.12260113854023813,0,-45.127766609191895,-45.95948052406311,-53.42426461939772,-55.1141865040506,7,7
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,2.4104024010727856,2.5308209462811746,-0.12041854520838902,0,-27.578030440956354,-34.44921933114529,-39.63004244632028,-49.634145008832334,5,6
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,1.7419819652085398,0.9363769325319282,0.8056050326766115,1,-25.797654032707214,-30.065444231033325,-32.76558189354137,-33.81095196116104,4,4
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,2.354823587472138,1.5884372724167009,0.7663863150554373,1,-22.951258659362793,-26.625784397125244,-32.370553009251346,-34.56797075920875,4,5
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,2.4693535986924218,1.966934797298532,0.5024188013938897,1,-23.154261589050293,-31.79896831512451,-33.03167598381998,-41.63364230161717,4,5
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,2.323394028866673,1.5189457548423522,0.8044482740243208,1,-34.85634207725525,-48.073312759399414,-48.79670625045529,-58.70593304329588,6,7
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,2.3987163127497553,1.9633762166101534,0.4353400961396019,1,-33.315749218221754,-27.920260240789503,-47.708047094720285,-37.73714132384027,6,5
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,2.544119911561822,2.5222411066022135,0.021878804959608367,1,-31.831323623657227,-35.29579734802246,-44.551923181466336,-47.90700288103353,5,5
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,1.991506434228543,1.0695232638131826,0.9219831704153603,1,-34.96543524414301,-35.41866478975862,-46.914473849514266,-40.766281108824536,6,5
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,0.8242373015923086,0.5306485615408322,0.2935887400514764,1,-42.915576219558716,-44.40371298789978,-47.86100002911257,-48.118252918685606,6,7
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,2.479120680296263,2.431222084694518,0.04789859560174481,1,-42.3234041556716,-45.763379296287894,-59.67724891774544,-65.21315597384404,7,8
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,1.8136111297942645,1.6387827951406564,0.17482833465360814,1,-46.47020387649536,-49.85303235054016,-59.16548178505521,-61.324511916524756,7,7
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,0.9475296983856918,1.4157468706719447,-0.4682171722862529,0,-27.46510100364685,-25.893038034439087,-31.255219797189618,-31.556025517126866,4,4
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,2.4524970530147705,2.5345984927021266,-0.08210143968735606,0,-34.00311014987528,-35.25044057704508,-48.718092467963906,-52.99263002595997,6,7
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,1.4009169564838135,1.4109820469605037,-0.01006509047669013,0,-19.304385900497437,-24.50302028656006,-24.90805372643269,-30.146948474402073,4,4
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,1.8593142480227853,1.6672962489201997,0.19201799910258566,1,-31.44785976409912,-31.630156755447388,-40.74443100421305,-41.633934248968586,5,6
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,1.9570358957022194,1.8517218248754677,0.1053140708267517,1,-38.932761779055,-40.763467421755195,-50.674977153268316,-51.873798371008,6,6
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,3.0755992370335257,2.8787246181557755,0.19687461887775015,1,-44.115179777145386,-48.5185284614563,-68.71997367341359,-71.5483254067025,8,8
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,2.365587887835319,1.2638064077774267,1.1017814800578924,1,-34.14522337913513,-29.249857187271118,-45.97316281831173,-34.305082818380825,5,4
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,1.705268942998451,1.5797703652936264,0.12549857770482475,1,-30.528008460998535,-29.705305814743042,-37.34908423299234,-37.604157641211174,4,5
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,1.4884462139514678,1.8303892065577791,-0.34194299260631134,0,-25.793099880218506,-23.53174591064453,-31.746884736024377,-30.853302736875648,4,4
