sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,0.899211410302204,1.058798712611031,-0.159587302308827,0,-56.0434832572937,-55.68680953979492,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.7776999492643437,1.7352861788028981,0.042413770461445566,1,-54.81626198813319,-56.5648746304214,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.4910326126634068,1.475277533971715,0.015755078691691793,1,-55.674241065979004,-56.720306396484375,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.2876268282512768,1.133275424344886,0.1543514039063909,1,-63.15808875113726,-65.2562623694539,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.688167123555914,1.7269726884147696,-0.03880556485885567,0,-56.13427448272705,-57.194326877593994,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.708271882406882,1.7916713304239267,-0.08339944801704458,0,-60.74677773565054,-60.57227476686239,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.3888600494727383,1.2987440679126745,0.09011598156006384,1,-57.79897689819336,-59.319031715393066,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.615599578315728,1.8247973923273109,-0.20919781401158288,0,-62.94091391004622,-62.25823824852705,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.324294069697041,2.101336281009275,0.22295778868776628,1,-66.08264711871743,-69.24419377744198,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.7069006094756691,1.5997304926549845,0.10717011682068467,1,-56.053912710398436,-57.620284628123045,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.4568116987071735,1.4285134537854844,0.028298244921689086,1,-59.17701703310013,-60.841003715991974,-72.28832232146469,-73.69762480006133,9,9
