sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.5550833082053037,2.1588169737586136,0.3962663344466901,1,-57.227274954319,-61.14520075917244,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,0.8075723604124464,0.21532948822024642,0.5922428721922,1,-57.96135997772217,-58.312331199645996,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.7622639677644198,1.4546289542960207,0.30763501346839917,1,-48.338255882263184,-50.54256296157837,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.9481782011783326,2.234917881652249,0.7132603195260838,1,-91.73400038480759,-93.7276503443718,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.5601559028031433,1.9154646789761955,0.6446912238269478,1,-75.12330830097198,-81.19129765033722,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.3878261112387993,1.7985005622755605,-0.41067445103676126,0,-67.29448294639587,-63.7887749671936,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.6071890105285611,1.7280966458212328,-0.12090763529267168,0,-58.950591802597046,-63.529600381851196,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.194484691205923,1.7603561308710454,0.43412856033487746,1,-56.096455812454224,-55.62093460559845,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.07528486968997,2.6145073236075933,-0.5392224539176231,0,-51.176130294799805,-50.36687958240509,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.5140029319513941,2.3757020830199327,-0.8616991510685386,0,-67.1486074924469,-62.18613791465759,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.6486627436678765,1.6765871271229098,-0.02792438345503334,0,-63.84947734884918,-63.28590436093509,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.728965335813573,2.678341139577956,0.05062419623561709,1,-52.948108434677124,-54.73384761810303,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.7834016663545167,1.4535602028449073,0.3298414635096094,1,-66.79815673828125,-69.05463552474976,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,1.915771013020296,1.7837081154044288,0.13206289761586731,1,-58.533156871795654,-59.23020803928375,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,1.7590159717818779,2.228987019460318,-0.46997104767844,0,-60.96022129058838,-61.006242990493774,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,2.9465511165748297,2.8948228246267176,0.051728291948112126,1,-70.53573695849627,-66.1713428478688,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,3.005569185629874,3.425665480618702,-0.42009629498882806,0,-62.56833690777421,-65.44615280069411,-95.62959794970283,-106.55413856811853,11,12
