sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,1.9531815942514867,2.000288714703322,-0.047107120451835405,0,-63.60366439819336,-66.2715675830841,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.8443209311367137,2.8487046572089545,-0.004383726072240801,0,-60.0486182582099,-63.13060420867987,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.8266364880269634,1.7429115554559031,0.08372493257106028,1,-60.73623752593994,-63.61883997917175,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.2936706929445838,1.2998752471265376,-0.006204554181953759,0,-72.4581561088562,-75.28954458236694,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.5023713471983084,2.6411461555430575,-0.1387748083447491,0,-60.64695501327515,-62.398181319236755,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.458389706820091,2.2765054664239877,0.18188424039610318,1,-45.65195655822754,-49.23610854148865,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,1.7228638765728685,1.8244620837462011,-0.10159820717333257,0,-57.19692766666412,-59.18218237161636,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,3.054342429873581,3.225865566780589,-0.17152313690700804,0,-62.599366426467896,-63.44072735309601,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.8113461909428596,1.6817029252026776,0.12964326574018203,1,-51.5208740234375,-55.82663780450821,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.374307088012055,2.2828026165244424,0.09150447148761254,1,-60.24882163479924,-64.24651386216283,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.4587515559114963,2.5617264266828386,-0.10297487077134226,0,-54.614974580705166,-55.71430393308401,-79.20249013982013,-81.3315681999124,10,10
