sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Dawn's ex-husband wasn't going to one rough grocery store and Becca wasn't going to many.,Dawn's ex-husband wasn't going to one grocery store and Becca wasn't going to many rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,0,2.5541928663704683,2.6883461656217564,-0.13415329925128816,0,-122.43389514670707,-119.34836926392745,-181.18033107322785,-181.18033107322785,23,23
Most men irritates two happy students and a snake irritates three.,Most men irritates two students and a snake irritates three happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,1,2.15624572540309,2.124588864097853,0.031656861305236816,1,-92.45923179388046,-92.90242785215378,-122.64667194952372,-122.64667194952372,14,14
A pedestrian's brothers had loved one smart dancer and Phillip's mother had loved few.,A pedestrian's brothers had loved one dancer and Phillip's mother had loved few smart.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,2,1.1172900200356002,1.244848349561716,-0.1275583295261158,0,-120.12954926490784,-117.96105766296387,-139.12347960551304,-139.12347960551304,17,17
Brad passed one big museum and Eva passed several.,Brad passed one museum and Eva passed several big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,3,0.27155280128579024,0.2084379197702873,0.06311488151550293,1,-83.42466402053833,-84.05581283569336,-86.14019203339623,-86.14019203339623,10,10
The daughters of Michelle weren't hurting one displeased ex-wife and Stephanie's classmates weren't hurting three.,The daughters of Michelle weren't hurting one ex-wife and Stephanie's classmates weren't hurting three displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,4,2.5902348382928904,2.6903587454359696,-0.10012390714307928,0,-137.44103198731318,-135.2383060301654,-194.42619842975677,-194.42619842975674,22,22
Most ladies can appreciate one good essay and Matt's dermatologist can appreciate two.,Most ladies can appreciate one essay and Matt's dermatologist can appreciate two good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,5,1.9088885437177776,1.9686218302177547,-0.05973328649997711,0,-108.93881571292877,-107.98308312892914,-139.4810324124132,-139.4810324124132,16,16
Those actresses' guests discovered three hard socks and Jason's ex-boyfriends discovered more.,Those actresses' guests discovered three socks and Jason's ex-boyfriends discovered more hard.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,6,1.9018317196241017,1.8451652394537459,0.056666480170355804,1,-126.51579976081848,-127.53579640388489,-160.7487707140523,-160.7487707140523,18,18
That lady has resembled one hidden print and Guy's colleague has resembled four.,That lady has resembled one print and Guy's colleague has resembled four hidden.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,7,1.4789080137391257,1.4052043114482748,0.07370370229085088,1,-108.76938986778259,-109.87494540214539,-130.95301007386948,-130.9530100738695,15,15
Every actress's piano teachers skate around five messy college campuses and Carolyn's dentists skate around four.,Every actress's piano teachers skate around five college campuses and Carolyn's dentists skate around four messy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,8,1.990304518887862,1.9034550082181538,0.08684951066970825,1,-151.59823179244995,-153.33522200584412,-191.4043221702072,-191.4043221702072,20,20
This print scares a lot of busy senators and Benjamin scares a few.,This print scares a lot of senators and Benjamin scares a few busy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,9,1.7423710910230537,1.64890337862071,0.09346771240234375,1,-94.75185638666153,-96.06040436029434,-119.14505166098428,-119.14505166098428,14,14
Florence's handymen think about no happy best friends and Ellen's best friends think about some.,Florence's handymen think about no best friends and Ellen's best friends think about some happy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,10,1.9636819490900923,2.1653329546079627,-0.2016510055178704,0,-126.83585834503174,-122.6011872291565,-168.07317927592368,-168.0731792759237,21,21
The customers don't walk through one orange public park and Ellen might walk through few.,The customers don't walk through one public park and Ellen might walk through few orange.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,11,1.2792056604548083,1.4817129880394675,-0.20250732758465917,0,-113.97036329098046,-110.52773872204125,-135.7168595187122,-135.7168595187122,17,17
Amy's lawyers examine one upset grandson and a lot of cashiers examine few.,Amy's lawyers examine one grandson and a lot of cashiers examine few upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,12,0.9641782553867113,1.1219724329189091,-0.15779417753219782,0,-122.03348481655121,-119.50877797603607,-137.4603369027386,-137.46033690273862,16,16
Jerry was cleaning few gray public parks and some grandson of Ann was cleaning many.,Jerry was cleaning few public parks and some grandson of Ann was cleaning many gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,13,0.9430406850932069,1.1348294404504724,-0.19178875535726547,0,-122.32167935371399,-119.25305926799774,-137.4103303152053,-137.4103303152053,16,16
Jerry fired a few hopeful employees and Daniel's sons fired several.,Jerry fired a few employees and Daniel's sons fired several hopeful.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,14,1.773570190294626,1.848108531229966,-0.07453834093534017,0,-93.1929349899292,-92.22393655776978,-116.24934746375934,-116.24934746375934,13,13
A slope isn't shocking few lost colleagues and horses aren't shocking many.,A slope isn't shocking few colleagues and horses aren't shocking many lost.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,15,0.9749709555747188,0.9686782951645152,0.006292660410203599,1,-112.81079365499318,-112.90518356114626,-127.43535798861396,-127.43535798861399,15,15
Claire could sound like one good college campus and Daniel could sound like some.,Claire could sound like one college campus and Daniel could sound like some good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,16,1.6758009635510671,1.848836551666519,-0.17303558811545194,0,-102.19480741024017,-99.42623800039291,-129.00762282705725,-129.00762282705722,16,16
Donald criticizes three important customers and Carrie criticizes more.,Donald criticizes three customers and Carrie criticizes more important.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,17,1.7476573891535356,2.0362943119898396,-0.28863692283630393,0,-92.73490166664124,-89.27125859260559,-113.70679033648366,-113.70679033648366,12,12
Connie's fathers find one determined spouse and all teenagers find four.,Connie's fathers find one spouse and all teenagers find four determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,18,0.8680619043684784,1.2940008512286556,-0.4259389468601772,0,-108.53639483451843,-102.57324957847595,-120.68926149567713,-120.68926149567713,14,14
The son of Danielle will bore several confident cousins and these grandfathers of Carrie will bore a few.,The son of Danielle will bore several cousins and these grandfathers of Carrie will bore a few confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,19,1.630599632156894,1.7850458287129811,-0.15444619655608705,0,-133.90229833126068,-130.81337440013885,-166.51429097439856,-166.51429097439848,20,20
These grandmothers of Martin hadn't resembled two yellow photographs of and some reports about music hadn't resembled three.,These grandmothers of Martin hadn't resembled two photographs of and some reports about music hadn't resembled three yellow.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,20,1.1347431064887288,1.1621802080303238,-0.027437101541595066,0,-158.06214023008943,-157.45852399617434,-183.02648857284146,-183.02648857284146,22,22
Many bikes embarrassed no excited French teachers and the organizations embarrassed some.,Many bikes embarrassed no French teachers and the organizations embarrassed some excited.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,21,0.38688868733232507,0.5478605672914315,-0.16097187995910645,0,-111.5135326385498,-109.42089819908142,-116.54308557387003,-116.54308557387003,13,13
Suzanne's grandfathers talk to five unconvinced grandsons and many schools talk to four.,Suzanne's grandfathers talk to five grandsons and many schools talk to four unconvinced.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,22,1.8457161387068548,1.8827955183789522,-0.0370793796720974,0,-145.63820028305054,-144.85953330993652,-184.3982391958945,-184.39823919589452,21,21
Kenneth's brother revealed one purple restaurant and Karen revealed more.,Kenneth's brother revealed one restaurant and Karen revealed more purple.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,23,1.194069188756819,1.2258990410810868,-0.031829852324267716,0,-98.40362191200256,-97.98983383178711,-113.92652136584121,-113.92652136584124,13,13
Kristin's piano teachers see one rough school and Florence's electricians see two.,Kristin's piano teachers see one school and Florence's electricians see two rough.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,24,1.2526654753190218,1.2516993892118815,0.0009660861071403293,1,-117.11382627487183,-117.13024973869324,-138.4091393552952,-138.40913935529522,17,17
A lot of governments describe a few unsure senators and Meredith's lawyers describe several.,A lot of governments describe a few senators and Meredith's lawyers describe several unsure.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,25,1.8470783391098013,2.332015843043708,-0.48493750393390656,0,-113.25423324108124,-105.49523317813873,-142.80748666683806,-142.80748666683806,16,16
Charles's associates had taken one gray skirt and Sheila's podiatrist had taken a lot.,Charles's associates had taken one skirt and Sheila's podiatrist had taken a lot gray.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,26,1.8233620705731584,1.6174234552761406,0.20593861529701774,1,-130.93011045455933,-134.84294414520264,-165.57398979544934,-165.5739897954493,19,19
Laurie cares for four ill sisters and every cashier cares for five.,Laurie cares for four sisters and every cashier cares for five ill.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,27,2.091544510255053,2.287739222327664,-0.19619471207261086,0,-103.6033108830452,-100.46419548988342,-137.06802304712605,-137.06802304712605,16,16
Tiffany was stunning a few displeased nieces of and bananas are stunning several.,Tiffany was stunning a few nieces of and bananas are stunning several displeased.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,28,1.9924447676504482,2.104292486730018,-0.11184771907956992,0,-129.04007837176323,-126.9149717092514,-166.89652895712175,-166.89652895712175,19,19
These sisters of Bradley shocks four big mothers and these girls' dermatologists shocks five.,These sisters of Bradley shocks four mothers and these girls' dermatologists shocks five big.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,29,1.574967671774939,1.5395335238840626,0.0354341478908764,1,-134.49458074569702,-135.09696125984192,-161.26903116587098,-161.26903116587098,17,17
This actress observes three busy students and Monica observes more.,This actress observes three students and Monica observes more busy.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,30,1.0154284868430843,1.0361808517819937,-0.020752364938909418,0,-91.41902351379395,-91.19074749946594,-102.58873686906787,-102.58873686906787,11,11
Jesus flees from three determined granddaughters of and Gerald flees from fewer.,Jesus flees from three granddaughters of and Gerald flees from fewer determined.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,31,1.3103497862659008,1.6133885464090671,-0.30303876014316633,0,-129.8452236354351,-124.69356471300125,-152.12117000195542,-152.1211700019554,17,17
Dennis talks to a few good students and Monet talks to several.,Dennis talks to a few students and Monet talks to several good.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,32,1.9081141156066792,1.9845733803619283,-0.07645926475524911,0,-90.56790864467621,-89.42101967334747,-119.1896203787764,-119.1896203787764,15,15
The libraries bought three green eyes and Colleen bought two.,The libraries bought three eyes and Colleen bought two green.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,33,1.8245607009467193,1.833649952306023,-0.009089251359303718,0,-80.94995260238647,-80.84088158607483,-102.8446810137471,-102.8446810137471,12,12
Sharon hasn't concealed one exposed sketch and Theodore hasn't concealed at least as many.,Sharon hasn't concealed one sketch and Theodore hasn't concealed at least as many exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,34,1.7818884744319377,1.987808923398469,-0.2059204489665314,0,-123.40572937065735,-119.69916128925979,-155.47972191043223,-155.47972191043223,18,18
Maria's senator scanned two upset contractors and this guy scanned three.,Maria's senator scanned two contractors and this guy scanned three upset.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,35,1.432394444428975,1.4681549021280904,-0.03576045769911551,0,-99.99181294441223,-99.52692699432373,-118.6129407219889,-118.6129407219889,13,13
Colleen's students hadn't sounded like three long essays and Mark hadn't sounded like almost as many.,Colleen's students hadn't sounded like three essays and Mark hadn't sounded like almost as many long.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,36,2.3405073312669495,2.3906151249276966,-0.050107793660747024,0,-125.65545228356495,-124.6031886166893,-174.8061062401709,-174.80610624017092,21,21
Those men wear few new shawls and most cousins of the Impressionists wear many.,Those men wear few shawls and most cousins of the Impressionists wear many new.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,37,2.3747009068175196,2.5120055077339303,-0.13730460091641072,0,-119.94056332111359,-117.33177590370178,-165.05988055064645,-165.05988055064645,19,19
That book bored many troubled sons and Theresa bored few.,That book bored many sons and Theresa bored few troubled.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,38,0.04623038596621531,0.030645375264255523,0.015585010701959785,1,-98.82753801345825,-98.99897313117981,-99.33607225908662,-99.33607225908662,11,11
Catherine is visiting one confident colleague and every teacher is visiting some.,Catherine is visiting one colleague and every teacher is visiting some confident.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,39,1.705224122680832,2.1741204435688064,-0.4688963208879744,0,-94.43440103530884,-87.8698525428772,-118.30753875284049,-118.30753875284049,14,14
Debra should praise few nice mothers of and Becky should praise many.,Debra should praise few mothers of and Becky should praise many nice.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,40,0.183830923400866,0.32505512037984374,-0.14122419697897776,0,-117.58511352539062,-115.60797476768494,-120.15874645300275,-120.15874645300275,14,14
Stephanie examines one small mother and Richard's grandfather examines some.,Stephanie examines one mother and Richard's grandfather examines some small.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,41,1.1143385463841224,1.317333574198715,-0.20299502781459267,0,-104.62347602844238,-101.78154563903809,-120.2242156778201,-120.2242156778201,14,14
Ella was stunning one exposed sister of and this dress was stunning several.,Ella was stunning one sister of and this dress was stunning several exposed.,syntax,ellipsis,ellipsis_n_bar_1,True,False,False,False,42,0.42098427788333953,0.8898082591684348,-0.4688239812850952,0,-115.71040308475494,-108.67804336547852,-122.02516725300504,-122.02516725300504,15,15
