sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,1.1290295349198858,1.2198863095679162,-0.09085677464803044,0,-106.98593020439148,-105.62307858467102,-123.92137322818976,-123.92137322818976,15,15
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,2.0600894988423613,2.205273286738444,-0.14518378789608288,0,-79.95941537618637,-78.07202613353729,-106.74057886113707,-106.74057886113707,13,13
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,0.9469780344868468,0.9391681060015215,0.007809928485325357,1,-107.68602097034454,-107.7953599691391,-120.9437134531604,-120.9437134531604,14,14
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,1.1411245185643835,0.9400807393646072,0.20104377919977623,1,-77.43328928947449,-79.644770860672,-89.9856589936827,-89.98565899368268,11,11
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,1.6841312064128904,1.9883706582981115,-0.30423945188522117,0,-83.05592656135559,-79.40505313873291,-103.26550103831028,-103.26550103831025,12,12
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,1.184673450810989,1.34110293665222,-0.15642948584123095,0,-84.26220631599426,-82.54148197174072,-97.29361427491514,-97.29361427491514,11,11
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,2.0620838941574564,2.159459851022914,-0.09737595686545752,0,-86.16073226928711,-84.89484483003616,-112.96782289333404,-112.96782289333404,13,13
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,1.771362285543077,1.7567297795131307,0.014632506029946368,1,-94.90289497375488,-95.10775005817413,-119.70196697135796,-119.70196697135796,14,14
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,1.9112666354582615,2.3363631153236732,-0.42509647986541177,0,-79.27983096241951,-74.17867320403457,-102.21503058791865,-102.21503058791865,12,12
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,1.8877487543312905,1.9083620853924335,-0.020613331061142937,0,-75.44378340244293,-75.17581009864807,-99.98451720874971,-99.98451720874971,13,13
Renee's piano teachers that had referenced Cindy could not ever refuse to perform.,Renee's piano teachers that had not referenced Cindy could ever refuse to perform.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,10,1.820821667884747,1.8104461569835362,0.010375510901210916,1,-110.34618496894836,-110.51219314336777,-139.47933165510432,-139.47933165510435,16,16
Tonya's sons who were observing Stephanie can not ever talk about Carla.,Tonya's sons who were not observing Stephanie can ever talk about Carla.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,11,1.7749247229381222,1.811757763354363,-0.03683304041624069,0,-103.96778011322021,-103.37845146656036,-132.36657568023017,-132.36657568023017,16,16
Many candles that might astound Naomi did not ever fade.,Many candles that might not astound Naomi did ever fade.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,12,1.7168097928364006,1.4659606352646055,0.25084915757179505,1,-88.70001924037933,-91.71020913124084,-109.30173675441614,-109.30173675441611,12,12
Jeffrey's son that has climbed down the mountain has not ever argued.,Jeffrey's son that has not climbed down the mountain has ever argued.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,13,2.148939610503904,2.21845820842464,-0.069518597920736,0,-85.51832556724548,-84.47554659843445,-117.75241972480404,-117.75241972480404,15,15
William's senators that should complain about Jodi might not ever stretch.,William's senators that should not complain about Jodi might ever stretch.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,14,1.6628550303551382,1.6692251660711699,-0.006370135716031733,0,-97.46904516220093,-97.37986326217651,-120.74901558717286,-120.74901558717289,14,14
These pedestrians that are dropping by all glaciers had not ever coughed.,These pedestrians that are not dropping by all glaciers had ever coughed.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,15,2.1802125737116795,2.271267347042368,-0.09105477333068857,0,-95.92610096931458,-94.56027936935425,-128.62928957498977,-128.62928957498977,15,15
Tammy's bosses who have alarmed these people had not ever spun around.,Tammy's bosses who have not alarmed these people had ever spun around.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,16,1.8155673720334884,1.9852243163083907,-0.1696569442749023,0,-96.82554125785828,-94.28068709373474,-124.0590518383606,-124.0590518383606,15,15
That daughter of Sarah that was annoying Dana has not ever needed to walk through Harvard University.,That daughter of Sarah that was not annoying Dana has ever needed to walk through Harvard University.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,17,1.8195413667020641,2.030049150326925,-0.210507783624861,0,-112.41397154331207,-108.62483143806458,-145.16571614394923,-145.16571614394923,18,18
The brothers of Gary that had helped Ella could not ever declare every scarf to wrinkle.,The brothers of Gary that had not helped Ella could ever declare every scarf to wrinkle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,18,2.1596225802731825,2.0338952498896807,0.1257273303835018,1,-117.53521078824997,-119.9240300655365,-158.56803981344044,-158.56803981344044,19,19
Beth's cousins who have cared for Scott do not ever turn out to reference Katherine.,Beth's cousins who have not cared for Scott do ever turn out to reference Katherine.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,19,1.4653146301111741,1.2675804331303797,0.19773419698079442,1,-115.88966453075409,-119.44888007640839,-142.26532787275522,-142.26532787275522,18,18
Many grandfathers of Heather that had remembered Jessica have not ever neglected to disagree with Stacy.,Many grandfathers of Heather that had not remembered Jessica have ever neglected to disagree with Stacy.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,20,1.527906680718039,1.7035670260074813,-0.1756603452894423,0,-124.72106647491455,-121.55918025970459,-152.22338672783926,-152.22338672783926,18,18
Holly's dentists that are bringing some shoes could not ever find out who discovers what is crumpling.,Holly's dentists that are not bringing some shoes could ever find out who discovers what is crumpling.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,21,2.021529817612864,2.1108322641440767,-0.08930244653121244,0,-138.90211701393127,-136.84816074371338,-185.39730281902715,-185.39730281902715,23,23
Bethany's handymen who have resembled every photograph should not ever prompt Rachelle to break many skateboards.,Bethany's handymen who have not resembled every photograph should ever prompt Rachelle to break many skateboards.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,22,1.320856063234278,1.435301070599961,-0.11444500736568286,0,-174.9035701751709,-172.2713350057602,-205.2832596295593,-205.2832596295593,23,23
A lot of brothers of Anne that have loved Alan had not ever thought many organizations have discovered Heather to come here.,A lot of brothers of Anne that have not loved Alan had ever thought many organizations have discovered Heather to come here.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,23,1.6660163986348764,1.7335542479989496,-0.06753784936407325,0,-138.62931555509567,-137.07594501972198,-176.94769272369783,-176.94769272369783,23,23
Keith's husband that has fired a lot of customers had not ever listened to Derek.,Keith's husband that has not fired a lot of customers had ever listened to Derek.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,24,2.0714575044007955,2.0878463580839868,-0.016388853683191318,0,-95.50872237980366,-95.23011186718941,-130.72349995461718,-130.72349995461718,17,17
Sons of Anna who are messing up a college campus might not ever laugh.,Sons of Anna who are not messing up a college campus might ever laugh.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,25,1.4138133845254117,1.3043807915373975,0.10943259298801422,1,-103.16099309921265,-104.91191458702087,-125.78200725161923,-125.78200725161923,16,16
Most people that were driving to most high schools will not ever think about who messed up some mall.,Most people that were not driving to most high schools will ever think about who messed up some mall.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,26,2.133268645965141,1.9377266382804337,0.19554200768470742,1,-111.94355934858322,-115.85439950227737,-154.60893226788605,-154.60893226788605,20,20
Kirsten's bosses who can shock Amanda did not ever investigate who isn't telephoning.,Kirsten's bosses who can not shock Amanda did ever investigate who isn't telephoning.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,27,2.6928215865569016,2.5654189037682316,0.12740268278867006,1,-122.34736812999472,-124.89542178576812,-176.20379986113275,-176.20379986113275,20,20
