sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some waiters broke this lost foot.,Some waiters broke this lost feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,0,0.4832525553921254,0.3422714615916247,0.14098109380050072,1,-60.350558400154114,-60.94808280467987,-64.21657884329112,-63.68625449741287,8,8
The company talks about those big women.,The company talks about those big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,1,2.5825677268213667,2.1614216347853397,0.42114609203602704,1,-40.58958435058594,-43.5948760509491,-61.25012616515687,-60.886249129231814,8,8
This blouse astounds this lost woman.,This blouse astounds this lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,2,1.5284317976203536,1.330642881119641,0.19778891650071273,1,-65.546590924263,-67.69056820869446,-79.30247710284618,-79.66635413877123,9,9
David wasn't kissing these standing children.,David wasn't kissing these standing child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,3,1.3489907378110608,1.4758920884612436,-0.12690135065018282,0,-54.64085579616949,-53.502248890232295,-65.43278169865798,-65.30938559792224,8,8
This person shouldn't criticize this upset child.,This person shouldn't criticize this upset children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,4,2.198229566895912,2.1440901053494454,0.05413946154646654,1,-54.43221266940236,-55.04286392405629,-74.21627877146557,-74.3396748722013,9,9
These tomatoes astound that concealed person.,These tomatoes astound that concealed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,5,0.9463100810667058,1.2165133672190684,-0.27020328615236267,0,-67.18008518218994,-63.46342062950134,-74.75056583072359,-73.19552756725389,8,8
Sally hasn't cleaned these white oxen.,Sally hasn't cleaned these white ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,6,2.7879249003795366,2.6108354014767894,0.17708949890274717,1,-56.36254668654874,-52.43912697257474,-84.2417956903441,-75.93664558586585,10,9
These doors would astound those happy children.,These doors would astound those happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,7,1.7488962423781516,1.4198707815282792,0.3290254608498724,1,-63.419013023376465,-66.25684607028961,-79.15907920477983,-79.03568310404413,9,9
Katherine is biking to these red oases.,Katherine is biking to these red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,8,1.4229849891814552,2.1776902965997946,-0.7547053074183394,0,-70.82698488235474,-64.38688063621521,-85.05683477416929,-86.16378360221316,10,10
Katherine hadn't praised this lost man.,Katherine hadn't praised this lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,9,2.0428389526602313,1.8261499797228409,0.21668897293739042,1,-56.0242466814816,-58.84566913917661,-74.40979725542368,-75.28101895668217,9,9
