sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.17104285655808,2.213477422502578,-0.042434565944498015,0,-62.73988473415375,-65.33150911331177,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.6231357284832115,2.5751664208488334,0.04796930763437812,1,-51.49682903289795,-58.66876745223999,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.8143297274561974,1.345457026659181,0.4688727007970164,1,-80.93456470966339,-92.78440976142883,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.103497458261443,2.0433540963793937,0.06014336188204927,1,-43.883516788482666,-47.32049036026001,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.2398886596639318,1.1218650653237492,0.11802359434018261,1,-48.95863223075867,-51.444785833358765,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.4609721162264293,0.8883707523342892,0.5726013638921401,1,-41.51847720146179,-47.1866751909256,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.694167110666505,2.5287349156775387,0.16543219498896633,1,-66.1170164346695,-74.62901592254639,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.303978791816283,1.097172279058796,0.20680651275748696,1,-70.8494143486023,-74.577467918396,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.719404045005743,1.4775882655103487,0.24181577949539435,1,-71.98444449901581,-77.66038811206818,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.3858097599974428,1.2694343280512974,0.11637543194614541,1,-76.24861538410187,-79.18873357772827,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.519754947458758,2.511158577695975,0.008596369762782885,1,-86.76211658865213,-88.55105057731271,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.4401322686110316,1.0202837213267324,0.4198485472842992,1,-43.957027554512024,-53.588212728500366,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,2.9071223080859077,2.44148273532757,0.46563957275833756,1,-56.947569251060486,-64.15429544448853,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.3367323953845607,2.2448867025877086,0.09184569279685206,1,-70.54623293876648,-73.40021538734436,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.6745837797026262,0.584922992562055,1.0896607871405712,1,-37.99815034866333,-51.228360414505005,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.6054637690435202,0.039535613386939464,0.5659281556565807,1,-57.11443030834198,-67.76817274093628,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.6729288326149896,1.8291156073045525,-0.15618677468956288,0,-49.53965771198273,-51.46232032775879,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,2.242685528813844,1.7424552809333917,0.5002302478804523,1,-48.42213439941406,-54.083964824676514,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.6572855619709534,1.6202982436049151,0.0369873183660383,1,-95.11762273311615,-98.65141522884369,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.335138206701636,1.7077314440657112,0.6274067626359248,1,-44.09107720851898,-52.12630134820938,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.7109774694733684,1.6136234645881764,0.09735400488519197,1,-51.27278196811676,-53.711602449417114,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.0832898429303737,1.935978283580942,0.14731155934943163,1,-67.85090255737305,-76.16357505321503,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.6480113250369932,1.6349145513169887,0.013096773720004506,1,-51.87591791152954,-54.99666213989258,-65.06000851182549,-68.07597855042849,8,8
Some customers had not ever talked.,Some customers had really ever talked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,23,1.7102967030227103,1.7807313810715328,-0.07043467804882253,0,-43.369338512420654,-44.53628420829773,-55.34141543357963,-57.00140387579846,7,7
Robert has not ever threatened to appear.,Robert has really ever threatened to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,24,2.0516077084119653,1.837280050091067,0.21432765832089817,1,-46.181912899017334,-49.556522607803345,-62.594774566313056,-64.25476300853188,8,8
Paul has not ever bothered to descend most mountains.,Paul has really ever bothered to descend most mountains.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,25,1.2563160330218466,0.988140709133836,0.2681753238880106,1,-70.88979363441467,-75.23153531551361,-83.45295396463314,-85.11294240685197,10,10
Some driver can not ever discover what was dimming.,Some driver can fortunately ever discover what was dimming.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,26,1.715404449379468,1.5965764867450967,0.11882796263437134,1,-70.11585855484009,-78.1152114868164,-88.98530749801424,-95.67755284101247,11,11
The Lutherans did not ever weep.,The Lutherans did fortunately ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,27,1.8429494613690878,0.9025690046568116,0.9403804567122762,1,-51.49133503437042,-65.7066240310669,-66.23493072532312,-72.92717606832139,8,8
Homer has not ever disturbed those doctors.,Homer has really ever disturbed those doctors.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,28,1.867557495912965,1.6294859261298629,0.23807156978310218,1,-58.84909975528717,-62.651732325553894,-75.65711721850386,-77.31710566072266,9,9
Nicole will not ever flee from that library.,Nicole will really ever flee from that library.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,29,2.435884993772157,2.1756319139561073,0.26025307981604984,1,-56.68917441368103,-60.951693654060364,-81.0480243514026,-82.70801279362144,10,10
