sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Cynthia scans these hard books.,Cynthia scans this hard books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,0,1.7046976139576593,1.5517265341359128,0.15297107982174651,1,-62.18966233730316,-61.70609414577484,-75.82724324896444,-74.11990641886214,8,8
Donna might hire this serious actress.,Donna might hire these serious actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,1,1.5917713412245469,1.350198683873213,0.24157265735133393,1,-55.42683982849121,-59.066757917404175,-68.16101055828759,-69.86834738838988,8,8
Wendy forgot those upset doctors.,Wendy forgot that upset doctors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,2,2.0214214191593847,1.9270208270416003,0.0944005921177844,1,-52.915141105651855,-50.81655192375183,-69.08651245892693,-66.23271854008463,8,8
Carlos hasn't fired those uncertain students.,Carlos hasn't fired that uncertain students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,3,1.718471406306381,1.1923814267908819,0.5260899795154992,1,-64.22856347635388,-66.10957937315106,-79.69480613311131,-76.841012214269,9,9
Claire will conceal those hopeful cashiers.,Claire will conceal that hopeful cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,4,2.7493851860923133,2.1707061741917295,0.5786790119005838,1,-62.9728627204895,-65.32717990875244,-87.71732939532032,-84.863535476478,9,9
Some actors buy these gray books.,Some actors buy this gray books.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,5,1.7494013760673215,1.3137170971757115,0.43568427889161,1,-49.630983114242554,-50.97343623638153,-61.876792746713804,-60.16945591661151,7,7
Jerry appreciates this lost report.,Jerry appreciates these lost report.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,6,1.9931091348682506,1.7717092637861274,0.22139987108212322,1,-50.08159762620926,-53.338733553886414,-64.03336157028701,-65.7406984003893,7,7
Deanna reveals these black public parks.,Deanna reveals this black public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,7,1.4104660951626116,1.2571974689541427,0.15326862620846882,1,-64.98924326896667,-64.5080554485321,-76.27297203026757,-74.56563520016525,8,8
Tracy has boasted about those unsure children.,Tracy has boasted about that unsure children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,8,2.343508593869561,1.8268846266729908,0.5166239671965702,1,-62.630359530448914,-64.42618131637573,-83.72193687527496,-80.86814295643265,9,9
This eggplant distracts this hopeful girl.,This eggplant distracts these hopeful girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,9,1.0990070900553899,0.8321055756800573,0.2669015143753326,1,-71.14409840106964,-75.25354886054993,-81.03516221156815,-82.74249904167044,9,9
That sweater had resembled that out in the open drawing.,That sweater had resembled those out in the open drawing.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,10,0.9165683718873187,1.103252671464162,-0.1866842995768433,0,-70.58066630363464,-71.38093292713165,-80.66291839439515,-83.51671231323743,11,11
Nancy astounded that young pedestrian.,Nancy astounded those young pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,11,2.287197629492802,2.4216463142142715,-0.13444868472146965,0,-55.78838300704956,-57.56658744812012,-74.08596404299198,-76.93975796183429,8,8
The documentaries can aggravate those busy actors.,The documentaries can aggravate that busy actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,12,2.0326275673815024,1.4850700743577394,0.547557493023763,1,-64.51494467258453,-66.58916819095612,-82.80859277901806,-79.95479886017577,9,9
Most senators aren't exiting this popular restaurant.,Most senators aren't exiting these popular restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,13,2.464203918493859,2.267947425186252,0.1962564933076072,1,-62.34829251375049,-65.82193778362125,-84.52612778019522,-86.23346461029752,9,9
Wayne looked like those bad paintings.,Wayne looked like that bad paintings.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,14,2.877557390391747,2.580487386376305,0.2970700040154419,1,-44.986929178237915,-44.509695291519165,-68.00738830137189,-65.1535943825296,8,8
Christina loves these popular essays.,Christina loves this popular essays.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,15,2.9270778108705082,2.408725840611884,0.5183519702586241,1,-45.13837778568268,-47.05950474739075,-65.62792246177624,-63.92058563167394,7,7
Katherine hasn't bothered that delighted waiter.,Katherine hasn't bothered those delighted waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,16,2.365331778780978,2.3254893453542262,0.03984243342675153,1,-58.81901940703392,-62.031395226716995,-80.10700541606272,-82.96079933490503,9,9
A lot of pedestrians had complained about this unconvinced teenager.,A lot of pedestrians had complained about these unconvinced teenager.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,17,2.4736014990615773,2.5018808254976452,-0.028279326436067898,0,-84.57867109775543,-85.91837668418884,-116.73549058555594,-118.44282741565823,13,13
This eggplant hasn't resembled that out in the open print.,This eggplant hasn't resembled those out in the open print.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,18,1.9701284718089898,2.2029824575399677,-0.23285398573097793,0,-77.50055635161698,-77.32724845595658,-103.11222648513385,-105.96602040397616,13,13
Kathleen cleaned that yellow college campus.,Kathleen cleaned those yellow college campus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,19,1.890158415977974,1.9982232065176093,-0.10806479053963525,0,-65.9460541009903,-67.82726490497589,-82.95747984479206,-85.81127376363438,9,9
Randolf had healed this young boy.,Randolf had healed these young boy.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,20,2.289840012718333,2.130219018265066,0.15962099445326672,1,-52.70500147342682,-55.68930625915527,-71.02372157517348,-72.7310584052758,8,8
Many governments hadn't respected these excited children.,Many governments hadn't respected this excited children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,21,2.364300496000153,2.0045231064778823,0.3597773895222707,1,-59.87800872325897,-61.40866839885712,-81.15671318726035,-79.44937635715806,9,9
Cheryl forgot these big waitresses.,Cheryl forgot this big waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,22,0.5261185706384689,0.6548159872659957,-0.12869741662752676,0,-72.98788607120514,-70.12227249145508,-77.72295320695136,-76.01561637684904,9,9
Judy wasn't embarrassing these old students.,Judy wasn't embarrassing this old students.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,23,1.9367888209911415,1.6926179778708483,0.24417084312029314,1,-57.992641009390354,-58.4828417673707,-75.42374039831063,-73.71640356820834,9,9
The waitresses alarm those content dancers.,The waitresses alarm that content dancers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,24,0.0660884293555668,-0.015917227869564954,0.08200565722513176,1,-72.56872606277466,-70.3709774017334,-73.09743349761919,-70.24363957877688,8,8
Most people leave those purple cafes.,Most people leave that purple cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,25,2.043785369125327,1.5405983173190154,0.5031870518063115,1,-49.04913151264191,-49.71764695644379,-63.355629096519195,-60.501835177676895,7,7
A ladder won't annoy these popular governments.,A ladder won't annoy this popular governments.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,26,1.4973309883906722,1.2487107247652791,0.24862026362539313,1,-62.913255989551544,-63.44350153207779,-76.3892348850676,-74.6818980549653,9,9
Most adults shocks these popular drivers.,Most adults shocks this popular drivers.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,27,1.2484451511892385,0.9340355819991666,0.3144095691900719,1,-60.83451735973358,-61.32804751396179,-69.57363341805825,-67.86629658795596,7,7
Some turtle resembled that small photograph.,Some turtle resembled those small photograph.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,28,1.211161743688711,1.6073092076567141,-0.39614746396800316,0,-54.41272282600403,-54.49348449707031,-62.890855031825005,-65.74464895066731,7,7
A lot of sweaters resemble these yellow pictures.,A lot of sweaters resemble this yellow pictures.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,29,2.767130195336611,2.5036444609729274,0.26348573436368383,1,-59.60831946134567,-60.53583997488022,-87.27962141471178,-85.57228458460949,10,10
Peter resembled these bad photographs.,Peter resembled this bad photographs.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,30,1.344828546459136,0.9131425545422651,0.43168599191687096,1,-46.67661726474762,-47.559396386146545,-54.745588543502436,-53.038251713400136,6,6
Galileo sounds like this important essay.,Galileo sounds like these important essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,31,1.78538929661807,1.5014105084500469,0.28397878816802313,1,-60.93171489238739,-65.19486081600189,-77.00021856195002,-78.70755539205231,9,9
Those ladies work with these lucky actors.,Those ladies work with this lucky actors.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,32,2.3611414557831374,2.1370468281093515,0.22409462767378585,1,-48.82592445611954,-48.91134464740753,-67.71505610238464,-66.00771927228234,8,8
All women reveal that exposed painting.,All women reveal those exposed painting.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,33,1.0309913845443412,1.451115617278474,-0.4201242327341328,0,-53.60925006866455,-53.52217435836792,-60.82618976047494,-63.67998367931724,7,7
Sandra had stunned that young teacher.,Sandra had stunned those young teacher.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,34,1.9537626046112635,1.9181419971450389,0.03562060746622464,1,-49.783392667770386,-52.92215144634247,-65.4134935046605,-68.26728742350278,8,8
That plate resembles those big sketches.,That plate resembles that big sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,35,0.8995766629293028,0.6901054627705057,0.20947120015879717,1,-56.805851459503174,-55.41835594177246,-63.10288810000829,-60.249094181166,7,7
Sarah has discussed that big waitress.,Sarah has discussed those big waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_2,True,False,True,True,36,1.6318420839050367,1.4962977412160652,0.13554434268897153,1,-48.022597670555115,-51.825201988220215,-59.44549225789037,-62.29928617673267,7,7
