sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,1.6265174714867996,0.9980338751224593,0.6284835963643403,1,-48.3622202090919,-53.27069640159607,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.5746063760291755,1.8342369664669167,0.7403694095622588,1,-43.29954142868519,-48.99121831357479,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.1813729543822358,0.6081199781620903,0.5732529762201455,1,-36.58601689338684,-40.5346257686615,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.7732892028261458,1.5517520653022174,0.22153713752392834,1,-44.821593433618546,-46.07131267338991,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.643976062365148,1.4758220176363193,0.16815404472882878,1,-43.017859287559986,-43.893896877765656,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,2.1749119225618876,0.9410532124755022,1.2338587100863854,1,-34.82728064060211,-42.305336356163025,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.4861443488334547,1.5452524003180688,-0.059108051484614066,0,-44.01917224749923,-43.304375164210796,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.8277187104208193,0.5032408275682947,0.32447788285252466,1,-36.48995363712311,-38.56950390338898,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,1.0704667808469495,0.7130596442018577,0.3574071366450917,1,-49.01364052295685,-50.9960720539093,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.7366152866706983,-0.008908376363709891,0.7455236630344082,1,-41.264281034469604,-45.87010598182678,-45.683972754493794,-45.81665572364452,6,6
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,2.0202783514464095,1.4307987690887518,0.5894795823576577,1,-43.06257250905037,-47.69802060350776,-57.204520969175235,-57.71361198712902,7,7
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,1.5625604514434162,1.2476161917916702,0.314944259651746,1,-39.093687415122986,-40.68231225013733,-48.46905012378348,-48.16800940088735,6,6
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,0.9277986426982666,0.8569910290197049,0.0708076136785617,1,-46.64535026811063,-46.42246835306287,-53.1399407669985,-52.4214055562008,7,7
The known girl is important.,The knew girl is important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,13,1.1071320549915467,-0.23701293671463475,1.3441449917061814,1,-34.07585906982422,-42.273411989212036,-40.7186513997735,-40.85133436892423,6,6
The broken dishes weren't red.,The broke dishes weren't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,14,1.9266346696211198,1.0724538049561738,0.854180864664946,1,-40.81564609892666,-46.86981560662389,-54.3020887862745,-54.376992241317105,7,7
The worn sweaters weren't smooth.,The wore sweaters weren't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,15,2.8348738032324157,2.929507095767182,-0.09463329253476616,0,-49.34543104469776,-48.287323981523514,-72.02442147055709,-71.72338074766097,8,8
The forgotten children weren't hidden.,The forgot children weren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,16,1.638461671286797,1.345138522754768,0.2933231485320289,1,-43.47528598085046,-45.00912959501147,-54.94451767985804,-54.42509925429485,7,7
