sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.033415869569148,2.9078915579189135,0.12552431165023448,1,-40.2512286901474,-42.23641633987427,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.0231411776395,1.6071499062310732,0.4159912714084266,1,-45.23055171966553,-49.18043637275696,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.3637783044420513,0.7429158300442241,0.6208624743978272,1,-41.42509937286377,-45.026878118515015,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.0982299066117278,1.936288461789841,-0.8380585551781132,0,-48.247236013412476,-52.78190279006958,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.272289236611954,1.9530592927452675,0.31922994386668635,1,-57.1471858471632,-60.06358341872692,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.6156612249372273,3.4718417883939083,0.14381943654331897,1,-51.78608536720276,-55.42348647117615,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.5143647363441595,2.320587869739491,0.19377686660466864,1,-52.396658312529325,-51.776578079909086,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,1.8709135312365994,2.0597976840978482,-0.18888415286124882,0,-52.686906438320875,-54.21387789770961,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.5897496960846539,-0.5532882285982353,1.1430379246828892,1,-44.08246111869812,-47.99693465232849,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.5097746598645838,1.1606571795314369,0.34911748033314693,1,-47.80416011810303,-47.94331622123718,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.138507757042312,1.5971106994539161,0.541397057588396,1,-40.67603898048401,-42.16115212440491,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,2.8961216238141296,2.659894253109283,0.23622737070484678,1,-70.02593851089478,-69.87384939193726,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,2.0130816985671385,1.8735176910232465,0.13956400754389198,1,-50.81695336103439,-51.750573337078094,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.7747675422685645,1.0292493125633484,0.7455182297052161,1,-31.79446017742157,-36.78060173988342,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.9137244302644102,0.7646902836732862,0.14903414659112402,1,-55.04544198513031,-53.889474272727966,-61.44151299698118,-59.24230625844097,7,7
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,1.8761144292238612,1.6472352069406142,0.22887922228324697,1,-50.836753606796265,-54.03673470020294,-65.84566904058715,-67.21461635572786,8,8
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,1.4088904556102548,1.2665245364680697,0.1423659191421851,1,-43.775163412094116,-46.78326082229614,-52.228506145755645,-54.38240804110456,6,6
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,0.6213109554180635,0.8878175030363522,-0.26650654761828874,0,-53.44730079174042,-53.91712987422943,-57.79647747966686,-60.1318523954839,7,7
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,1.0412081919416982,0.8224086876138905,0.2187995043278077,1,-54.69774353504181,-57.634594559669495,-63.027409070575395,-64.21386406058062,8,8
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,1.2996233628039953,0.4942936148789663,0.805329747925029,1,-44.93375062942505,-47.96501302719116,-52.73149080624902,-50.93077471646496,6,6
