sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,1.2146301818829173,1.3093516308728208,-0.09472144898990353,0,-86.94389758072793,-88.46848068200052,-101.51945976332294,-104.18070025247437,12,12
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,2.7345561192554877,2.4935113084857203,0.24104481076976736,1,-41.52624690532684,-42.417320728302,-63.402695859370745,-62.365411196187765,8,8
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,1.9638098209116162,2.0949207911162566,-0.13111097020464046,0,-72.14035199582577,-71.99793730676174,-95.70606984676516,-97.13698680015682,12,12
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,1.953308971674095,2.3543566996742578,-0.40104772800016275,0,-71.27612066268921,-66.83016768097878,-94.71582832277835,-95.08244807706987,12,12
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,2.1590631457047227,2.451360797011794,-0.2922976513070714,0,-85.04174065589905,-86.01756662130356,-117.42768784146989,-122.78797857648047,15,15
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,1.9196013722186498,1.9471862329117293,-0.027584860693079527,0,-46.22337332274765,-49.829453020356596,-61.580184300496846,-65.40694288365043,8,8
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,2.9757601534155187,2.7323984705836524,0.24336168283186632,1,-54.95305544137955,-57.24709379673004,-84.71065697553473,-84.57107850256656,10,10
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,1.974117730365985,2.411752001847292,-0.43763427148130707,0,-53.92381417751312,-55.430978775024414,-71.69087375080699,-77.13674679165004,9,9
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,1.7669061203545249,1.8059929033114874,-0.03908678295696255,0,-65.14236354827881,-64.52768695354462,-84.57833087217858,-84.39360888997098,11,11
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,1.4999182598828469,1.4385867149325224,0.061331544950324446,1,-82.84392660856247,-89.12463063001633,-103.84278224692233,-109.26484463907164,14,14
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,2.5376535834425424,2.514432894417652,0.023220689024890273,1,-48.959081672132015,-48.834758542478085,-74.33561750655744,-73.9790874866546,10,10
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,1.219409451449954,1.4823455386704183,-0.26293608722046424,0,-68.20225650258362,-67.88785892911255,-80.39635101708316,-82.71131431581674,10,10
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,2.319577179401778,2.364469572889265,-0.04489239348748697,0,-42.28087544441223,-43.27910494804382,-58.51791570022468,-59.83039195826868,7,7
