sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,0.9194976330902213,1.2134498862199683,-0.29395225312974704,0,-57.65650546550751,-55.01093518733978,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,0.8670844575098299,0.7152682937655845,0.15181616374424534,1,-47.002451062202454,-48.06516420841217,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.5930211230989757,1.6526058003183666,-0.05958467721939087,0,-45.63260680437088,-45.15592938661575,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.811073089467388,0.6060173417540266,0.20505574771336144,1,-45.10256111621857,-46.5379513502121,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.459893810078262,1.489921128079058,-0.030027318000796166,0,-67.79668772220612,-67.49641454219818,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.7360815079505016,1.3142568313005907,-0.578175323350089,0,-49.917593359947205,-45.87036609649658,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.2307301403005482,1.165050362630828,0.06567977766972022,1,-60.31514611188322,-60.97194388858043,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.5009340668391593,1.277318931373809,-0.7763848645346496,0,-50.79135596752167,-45.356661915779114,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.0624502955659492,1.2307282142892575,-0.16827791872330833,0,-59.0120758311823,-57.497574562672526,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.1721692046118872,1.2880363094071312,-0.11586710479524398,0,-58.19286699593067,-57.150063052773476,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,0.8677393713938639,1.6519105486751384,-0.7841711772812745,0,-55.325170397758484,-48.26762980222702,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.9079276990643987,0.8214201932236733,0.08650750584072542,1,-58.8254200220108,-59.60398757457733,-66.99676931359039,-66.99676931359039,9,9
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,1.8389875810482705,1.5870313698522187,0.2519562111960518,1,-51.94934022426605,-54.21694612503052,-68.50022845370049,-68.50022845370049,9,9
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,1.406707235079905,1.4555941394952692,-0.04888690441536414,0,-55.015450455248356,-54.57546831551008,-67.6758155709675,-67.6758155709675,9,9
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,1.2890428477836622,0.8438998134406471,0.44514303434301505,1,-73.99835154786706,-78.89492492564023,-88.17782287348734,-88.17782287348734,11,11
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,0.9633761414728558,1.0130368582108764,-0.04966071673802064,0,-42.89923870563507,-42.55161368846893,-49.64287169594506,-49.64287169594507,7,7
It's himself who Bill astounded.,It's himself who astounded Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,16,1.3013801282339061,1.8203274911336864,-0.5189473628997803,0,-53.52599412202835,-49.37441521883011,-63.9370351478996,-63.9370351478996,8,8
It's herself that Rose had talked to.,It's herself that had talked to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,17,1.2474467993983458,1.3863811467629834,-0.1389343473646376,0,-49.22429943084717,-47.97389030456543,-60.45132062543228,-60.45132062543228,9,9
It's himself who Robert attacked.,It's himself who attacked Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,18,0.7721897706549318,1.4144112214605957,-0.642221450805664,0,-46.089815974235535,-41.594265818595886,-51.49514436882006,-51.49514436882006,7,7
It's herself who Jodi stunned.,It's herself who stunned Jodi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,19,1.020636113943528,1.2165729725975503,-0.19593685865402222,0,-57.73748642206192,-56.16999155282974,-65.90257533361014,-65.90257533361014,8,8
It's themselves that all dishes weren't distracting.,It's themselves that weren't distracting all dishes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,20,1.1931354069277744,1.160212041031207,0.032923365896567525,1,-63.73277790378779,-64.06201156275347,-75.66413197306554,-75.66413197306554,10,10
