sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.0872525549329595,1.221722958127387,-0.1344704031944275,0,-51.26743960380554,-50.19167637825012,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.4636132512490221,0.46645828333111233,-0.0028450320820902486,0,-56.637611627578735,-56.84955036640167,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.48999546483071144,0.5995404938592119,-0.1095450290285005,0,-67.48098397254944,-67.62742209434509,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.600763199016736,1.9676827109219526,-0.36691951190521666,0,-65.40861198306084,-60.081549286842346,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.640110644510333,1.48719494720868,0.152915697301653,1,-54.57413852214813,-56.098814249038696,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.400814912915771,2.0867571007997645,-0.6859421878839935,0,-54.5932035446167,-47.56740641593933,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.42839180893298745,1.274455698494519,-0.8460638895615316,0,-66.96019196510315,-59.55556011199951,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.7691577366059223,0.5667138880059228,0.20244384859999953,1,-69.93938112258911,-70.93705582618713,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.5486070798242948,1.6611189541777278,-0.11251187435343302,0,-53.534384965896606,-51.17825222015381,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,0.8959184751368232,0.6596208975172715,0.23629757761955172,1,-55.08838939666748,-56.9787700176239,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.5138072306339216,2.09919632461797,-0.5853890939840483,0,-65.94840288162231,-59.38895297050476,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.19901906708376613,0.8960075244729716,-0.6969884573892055,0,-78.02365803718567,-71.65935492515564,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.8666749296107934,0.9559999851476428,-0.08932505553684944,0,-54.84364366531372,-53.84436047077179,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.4487480726789776,0.9424652384497527,0.5062828342292249,1,-53.14827907085419,-57.50884819030762,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.9906924096587189,2.1712297593066645,-0.18053734964794566,0,-59.72376471757889,-58.098928570747375,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.2882339630753974,1.8382022996703253,-0.5499683365949279,0,-57.75599479675293,-51.575265765190125,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.1540645482623637,1.0739892012371501,0.08007534702521357,1,-52.36770033836365,-52.075910329818726,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.8107539050922776,0.8114207008699177,-0.0006667957776400613,0,-51.72858130931854,-51.04664993286133,-58.21461255005676,-57.53801553982067,8,8
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,1.0990986156388496,1.4661329803997265,-0.3670343647608769,0,-51.567753076553345,-48.79220986366272,-59.26144338602529,-59.055140726460806,7,7
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,1.4930099756816961,1.8044645976536895,-0.31145462197199336,0,-58.9189133644104,-57.981022119522095,-70.86299316986397,-72.41673890075161,8,8
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,1.0654739993574722,0.7772545133933784,0.28821948596409386,1,-49.681800365448,-51.699336767196655,-57.140118360950304,-57.140118360950304,7,7
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,1.5860018954162092,2.053169049349399,-0.46716715393318964,0,-65.00586581230164,-59.94904398918152,-79.27988287104752,-78.42756543332611,9,9
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,1.1542512804854763,0.765260608074376,0.3889906724111003,1,-51.84435749053955,-56.42238807678223,-59.924116453937884,-61.77921233330286,7,7
What can Sharon and most universities boast about?,What did Sharon boast about and most universities?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,23,0.5594817559041382,1.089513939612006,-0.5300321837078678,0,-69.86022925376892,-65.84491670131683,-74.89556505690616,-75.65054215782489,9,9
