sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.115839835195461,2.00438679622458,0.11145303897088121,1,-80.20901548024267,-82.28519397135824,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,2.0293675866459853,2.3141864181898253,-0.28481883154384,0,-66.62503159046173,-63.316240668296814,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.3027852420787505,2.377640872230245,-0.07485563015149443,0,-68.46271789073944,-68.99072825908661,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,2.1846021141105156,2.257657358605164,-0.07305524449464817,0,-60.35720765590668,-58.71621322631836,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.524460153820781,2.7044772753052513,-0.18001712148447035,0,-78.13815135229379,-76.52835363615304,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.325828653230039,1.5511083160445651,-0.22527966281452616,0,-60.937180399894714,-58.50859999656677,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,0.9319848172921326,0.856975433342285,0.07500938394984757,1,-83.39180028438568,-83.96611034870148,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.051119374766428,1.0587002274617239,-0.007580852695295848,0,-73.78498899936676,-73.52581584453583,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.9512867280938022,0.9233696836935792,0.027917044400223023,1,-67.79626607894897,-68.7391391992569,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.725099908190476,1.663980007864888,0.061119900325588006,1,-70.4267493635416,-70.36441005766392,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,2.2003430988072927,2.1613606099244294,0.038982488882863375,1,-76.96283292770386,-77.6064065694809,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.3680252288048305,2.2192523720833073,0.14877285672152318,1,-94.58417000994086,-97.14031949266791,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.3692603024759733,1.4459137510246762,-0.07665344854870293,0,-71.65022057294846,-70.70790231227875,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.8886672577864891,1.7735087846116178,0.11515847317487138,1,-73.03735295683146,-74.12831238657236,-93.81269279248284,-93.63690901730016,11,11
