sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Patricia had changed.,Patricia had forgotten.,syntax,argument_structure,inchoative,True,False,False,False,0,3.2937822818981104,3.492581583617718,-0.1987993017196077,0,-28.06120228767395,-27.957162380218506,-44.5301136971645,-45.420070298307095,5,5
A lot of closets could fling open.,A lot of closets could buy.,syntax,argument_structure,inchoative,True,False,False,False,1,2.3912908618041655,2.690025199084758,-0.2987343372805924,0,-55.153883039951324,-40.95632141828537,-79.06679165799298,-62.47652301096343,10,8
All pants loosen.,All pants brought.,syntax,argument_structure,inchoative,True,False,False,False,2,0.37167953918087093,-0.38872780127464956,0.7604073404555205,1,-34.20646405220032,-32.7141318321228,-35.6931822089238,-31.159220627024204,4,4
Many glasses aren't warping.,Many glasses aren't messing up.,syntax,argument_structure,inchoative,True,False,False,False,3,1.8534576439784953,2.238852137395498,-0.3853944934170028,0,-46.874423783272505,-42.19441406056285,-59.84862729112197,-57.86637902233134,7,7
A screen was fading.,A screen was cleaning.,syntax,argument_structure,inchoative,True,False,False,False,4,1.0507749323244937,0.8488105799779518,0.20196435234654186,1,-34.04925346374512,-32.965100169181824,-39.303128125367586,-37.20915306907158,5,5
Every mountain sells.,Every mountain climbs down.,syntax,argument_structure,inchoative,True,False,False,False,5,1.2622832846220717,1.8772103983527741,-0.6149271137307024,0,-31.601712465286255,-33.98097848892212,-36.65084560377454,-43.36703048068599,4,5
All rivers can't melt.,All rivers can't reveal.,syntax,argument_structure,inchoative,True,False,False,False,6,1.9283563912459496,1.200034124468895,0.7283222667770546,1,-35.16247320175171,-39.522239685058594,-46.73261154922741,-46.72244443187196,6,6
That skirt isn't unfolding.,That skirt isn't cleaning.,syntax,argument_structure,inchoative,True,False,False,False,7,1.9480419892990237,1.958322212179451,-0.010280222880427292,0,-38.42322085797787,-35.11338232457638,-50.11147279377201,-46.863315597653084,6,6
That shawl shrank.,That shawl reveals.,syntax,argument_structure,inchoative,True,False,False,False,8,2.9560696641708666,1.3751896519445654,1.5808800122263011,1,-38.813857555389404,-42.64707612991333,-59.50634520458547,-50.89821404158072,7,6
Those bananas are ripening.,Those bananas are cleaning.,syntax,argument_structure,inchoative,True,False,False,False,9,3.0173394463401095,2.2737944579513054,0.7435449883888041,1,-35.99808418750763,-31.63269340991974,-54.10212086554829,-43.001665699676266,6,5
A lot of chairs shattered.,A lot of chairs found.,syntax,argument_structure,inchoative,True,False,False,False,10,1.514504463171079,1.3310669244058992,0.18343753876517965,1,-36.89273005723953,-33.427811443805695,-45.979756836266006,-41.41421299024109,6,6
These carriages have maneuvered.,These carriages have looked like.,syntax,argument_structure,inchoative,True,False,False,False,11,3.56608998357342,2.410575471542777,1.155514512030643,1,-44.114229679107666,-37.50497031211853,-69.0768595641216,-54.37899861291797,7,7
Clyde's oncologists weren't reuniting.,Clyde's oncologists weren't boring.,syntax,argument_structure,inchoative,True,False,False,False,12,1.4315388314435467,1.4119730286490721,0.019565802794474507,1,-82.53384621883743,-71.23223837162368,-99.71231219615998,-86.76394168676347,12,11
Benjamin's tutors spin around.,Benjamin's tutors respect.,syntax,argument_structure,inchoative,True,False,False,False,13,2.7494068145734794,2.7196126512522727,0.029794163321206657,1,-51.49576950073242,-45.71171033382416,-73.49102401732026,-64.74899889259007,8,7
The sock isn't flattening.,The sock isn't wearing.,syntax,argument_structure,inchoative,True,False,False,False,14,2.489676004496366,1.6707443891115368,0.8189316153848294,1,-41.63435947149992,-34.88811956346035,-59.06209150297448,-44.91258589812957,7,6
This candle did dim.,This candle did look like.,syntax,argument_structure,inchoative,True,False,False,False,15,0.8802352200010134,1.1859313680017312,-0.30569614800071776,0,-36.579586029052734,-36.11204719543457,-40.9807621290578,-43.22763540344496,5,6
Rivers vaporized.,Rivers pass.,syntax,argument_structure,inchoative,True,False,False,False,16,2.844576691680383,2.0163428409112214,0.8282338507691618,1,-33.67664957046509,-25.915273904800415,-47.899533028867005,-33.9806452684453,5,4
Boys weren't assembling.,Boys weren't leaving.,syntax,argument_structure,inchoative,True,False,False,False,17,2.7764244357312067,2.858131184630325,-0.08170674889911833,0,-33.865696229971945,-28.78119853977114,-50.524242844359186,-45.92998564755309,6,6
