sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.955266184420643,2.8587021344761956,0.09656404994444756,1,-32.38939994573593,-32.33069008588791,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.74091616402211,2.0030893103187686,-0.26217314629665855,0,-44.77323181927204,-42.203361585736275,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.0204078970638366,1.9598940212740499,0.06051387578978673,1,-37.19364666938782,-38.30886352062225,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.5738447234023467,2.5396690980623275,0.03417562534001917,1,-34.25273159891367,-35.88406328111887,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.4801520776130364,1.1125330535510667,0.36761902406196967,1,-30.199071884155273,-33.09582591056824,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.1345911963196316,2.0202567574168016,0.11433443890283002,1,-41.733622431755066,-41.68497085571289,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,4.1009183925150205,3.804730867754764,0.29618752476025634,1,-39.73721766471863,-42.50215005874634,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.3535690759773,1.4991564750243473,-0.14558739904704732,0,-42.56554226204753,-42.383637588471174,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.1123540345197909,0.9656436323442392,0.14671040217555165,1,-38.44020414352417,-39.908414363861084,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.462225863678293,2.2230129279174435,0.23921293576084945,1,-35.59838092327118,-36.05978739261627,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,2.1525693896433,2.010890243470389,0.141679146172911,1,-42.06867229938507,-42.32576811313629,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.5618926911441577,2.4150779328927654,0.14681475825139234,1,-37.42681312561035,-38.85250663757324,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,3.2117765220669554,3.1609102717020487,0.05086625036490666,1,-39.04127123951912,-40.1398209631443,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,2.012118320185934,2.243290721301,-0.23117240111506598,0,-36.30980157852173,-34.419281363487244,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,2.877387321773558,2.246724177749369,0.6306631440241892,1,-42.84239172935486,-47.99169194698334,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.144845904728215,2.782343061299446,0.36250284342876915,1,-30.663518784567714,-33.935696898028255,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,4.190935375943425,4.090478746088294,0.10045662985513104,1,-39.02715593576431,-38.895237505435944,-64.17276819142486,-63.43810998196571,6,6
