sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.424584324621732,2.1141784514622954,0.3104058731594366,1,-36.472848892211914,-38.097209215164185,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.6458495759291358,1.416796535952719,0.2290530399764168,1,-54.07924723625183,-55.4445436000824,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.6649518264031684,1.4658235697147173,0.19912825668845113,1,-96.1943689584732,-98.34583312273026,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.7452394059801062,1.6381226896996237,0.10711671628048247,1,-50.20248246192932,-50.82134127616882,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.6752281393676434,0.3287737105608386,0.34645442880680477,1,-70.70610690116882,-73.2396674156189,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.4839192329468744,2.2946803014698816,0.1892389314769929,1,-58.95571553707123,-60.61002993583679,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.9114269313744379,1.8083953276805858,0.10303160369385211,1,-54.224865317344666,-54.708011627197266,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.548815231997699,1.4068680681179047,0.14194716387979445,1,-72.20678424835205,-73.38818097114563,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.8678998475468958,2.606404374974899,0.2614954725719967,1,-64.02946627140045,-66.66784155368805,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.8251853562256536,0.5693907099493711,0.25579464627628246,1,-72.1017552614212,-74.16583216190338,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.5115793171177416,2.3884477332483613,0.12313158386938028,1,-54.56621956825256,-55.559460490942,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.2051721413951775,3.1089902101231246,0.09618193127205288,1,-47.153693079948425,-47.68507361412048,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,2.246505972970845,1.9215812162566803,0.3249247567141649,1,-43.605174511671066,-45.64157289266586,-59.330716322466984,-59.092641406462626,7,7
