sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,2.0853739923640204,1.4166202770301595,0.668753715333861,1,-34.53996515274048,-32.55953407287598,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,1.589054020665057,1.0797015444633744,0.5093524762016826,1,-37.43351626396179,-34.36651539802551,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.4508978382111704,1.295008586981922,0.15588925122924846,1,-47.20343017578125,-47.11165761947632,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.3529026992049158,1.6538035127714465,-0.30090081356653076,0,-47.30498266220093,-45.31903922557831,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,0.6688569176735001,1.519222498760449,-0.8503655810869489,0,-45.535510540008545,-44.640352725982666,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.8052966081056132,2.499832808648142,-0.6945362005425286,0,-68.54745984077454,-64.64894115924835,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.5721049336450337,1.7958686277190903,-0.2237636940740566,0,-82.94246935844421,-80.63740813732147,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.4881246387975875,0.9188871994835424,0.5692374393140451,1,-51.64873933792114,-51.98403763771057,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,1.9918611673171078,1.4422852674224405,0.5495758998946674,1,-42.95973825454712,-44.62885284423828,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,1.0605807991162746,2.538446928898598,-1.4778661297823235,0,-48.61268663406372,-46.94566988945007,-54.97617142876137,-64.71479839174026,6,7
Could many doctors ever clash?,Many doctors could ever clash.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,10,1.7188491984922318,2.0114607409449925,-0.29261154245276066,0,-45.9341254234314,-42.54842972755432,-56.24722061438479,-54.61719417322428,6,6
Has Sandra ever planned to get a job?,Sandra has ever planned to get a job.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,11,3.2613285033880683,3.1218665863553183,0.13946191703275002,1,-42.939364075660706,-42.43011271953583,-72.29132060615332,-73.64877858308901,9,10
Will the horse ever come here?,The horse will ever come here.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,12,2.462724022777258,2.3450082251417137,0.1177157976355443,1,-32.422879338264465,-31.443637132644653,-49.66194749770527,-47.85869470863665,7,7
Did children ever cope?,Children did ever cope.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,13,1.5896314230245978,1.342195165340455,0.2474362576841429,1,-34.93210411071777,-36.49819338321686,-42.88026122584076,-43.20916920991913,5,5
Did Carolyn ever argue?,Carolyn did ever argue.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,14,2.0705389865943857,2.7206343895397596,-0.6500954029453738,0,-36.080857276916504,-38.55736064910889,-46.43355220988843,-54.881166986347445,5,6
Did most dresses ever shrink?,Most dresses did ever shrink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,15,1.4610493985159014,1.2874748763484665,0.17357452216743496,1,-45.86642599105835,-46.10963976383209,-54.63272238215376,-53.83448902192289,6,6
Might Sarah ever forget many teachers?,Sarah might ever forget many teachers.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,16,1.2469858059718568,1.7447252165955385,-0.49773941062368166,0,-56.59917712211609,-47.25312900543213,-66.57506356989094,-59.4662055216009,8,7
Might Frank ever boast about Melanie?,Frank might ever boast about Melanie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,17,0.8885076548985946,1.6288500220354365,-0.7403423671368419,0,-62.76349878311157,-51.784125089645386,-69.87156002230033,-63.18607524389344,8,7
Had Dennis ever begged Joel to stretch?,Dennis had ever begged Joel to stretch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,18,1.6488687385368177,2.167221097021818,-0.5183523584850005,0,-63.217748403549194,-59.14500367641449,-76.40869831184374,-78.64999354961085,8,9
Does Eric ever prompt Dawn to write?,Eric does ever prompt Dawn to write.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,19,1.3378808725044298,0.8704702548405479,0.4674106176638819,1,-63.22993588447571,-63.95596766471863,-73.93298286451115,-70.91972970344301,8,8
