sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.7414278217553374,1.7478742417975954,-0.006446420042258039,0,-51.17816400527954,-51.84487295150757,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,2.0866386983593053,2.1054115979705017,-0.018772899611196436,0,-65.98738980293274,-63.36566436290741,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.2667345685266778,2.445435848624396,-0.17870128009771813,0,-78.6340956762433,-73.83943679183722,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,2.044563930362658,2.038547465300206,0.0060164650624523475,1,-62.50451648235321,-61.84536099433899,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.2693938475463267,1.524748002354946,-0.25535415480861934,0,-45.01294302940369,-44.192651987075806,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.6996686491236292,1.8467340007700597,-0.14706535164643042,0,-48.28900861740112,-46.546247482299805,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.1807574518734612,1.3289864175391415,-0.14822896566568033,0,-77.14160525798798,-76.22319638729095,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.9678811333447719,2.002851468041019,-0.03497033469624711,0,-57.369147539138794,-57.80121874809265,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,2.071463608362336,1.9695252162716517,0.10193839209068445,1,-51.86678367853165,-52.070925533771515,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.978961263095711,1.8223605016540525,0.15660076144165846,1,-79.97095918655396,-80.9802638888359,-101.73953308060678,-101.02622940703048,11,11
Even this carriage also maneuvers.,Even this carriage ever maneuvers.,semantics,npi_licensing,npi_present_1,True,True,False,False,10,0.6570404068767886,0.6786887119779538,-0.02164830510116522,0,-48.56974816322327,-49.00373911857605,-52.511990604484,-53.07587139044377,6,6
Even a muffin can certainly blacken.,Even a muffin can ever blacken.,semantics,npi_licensing,npi_present_1,True,True,False,False,11,1.0626478542818316,1.2344150241816578,-0.1717671698998262,0,-60.347243547439575,-57.330034255981445,-69.91107423597606,-68.43976947361637,9,9
Even Wayne had also answered.,Even Wayne had ever answered.,semantics,npi_licensing,npi_present_1,True,True,False,False,12,1.2143070245061185,1.4306173839870648,-0.21631035948094635,0,-41.46471309661865,-40.73073172569275,-48.75055524365536,-49.31443602961514,6,6
Even that shawl often frays.,Even that shawl ever frays.,semantics,npi_licensing,npi_present_1,True,True,False,False,13,2.1638441965802935,2.3428489597783053,-0.17900476319801184,0,-56.609020709991455,-54.28467416763306,-76.0836184792141,-75.3703148056378,9,9
Even Susan could also clean this screen.,Even Susan could ever clean this screen.,semantics,npi_licensing,npi_present_1,True,True,False,False,14,1.7516822789438464,1.6947028294354851,0.05697944950836131,1,-52.06727170944214,-53.08698809146881,-66.08072994099291,-66.64461072695269,8,8
Even many birds can really bore Kimberley.,Even many birds can ever bore Kimberley.,semantics,npi_licensing,npi_present_1,True,True,False,False,15,1.7362520581533702,1.9190276275812437,-0.18277556942787343,0,-65.07449197769165,-64.14134573936462,-80.70076050107198,-81.41259438759582,9,9
