sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.929774836085922,2.830242679190442,0.09953215689548012,1,-32.56783938407898,-32.529906272888184,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.8597589850581764,1.7405787019692411,0.11918028308893525,1,-43.94133207201958,-44.04093584418297,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.169166014705558,1.9928145989704416,0.17635141573511626,1,-36.15233984589577,-38.07841947674751,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.335502715469783,2.5073537833149344,-0.17185106784515147,0,-35.68278364650905,-36.07795516960323,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.3575894307471916,0.8515879420379289,0.5060014887092628,1,-30.689322471618652,-34.13960635662079,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,1.917698695601197,1.7086501118326953,0.20904858376850166,1,-43.034977436065674,-43.55461072921753,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.934952392639271,3.5858119992811663,0.34914039335810454,1,-40.89897966384888,-44.03458213806152,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.507515770274395,1.423979437867229,0.08353633240716607,1,-41.64186209626496,-42.834699811413884,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.1395498219496005,0.8098709463396006,0.32967887561,1,-38.30422520637512,-40.68727779388428,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.607472297890024,2.1744865216292966,0.43298577626072765,1,-34.872148752212524,-36.30241942405701,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,1.7456979686467702,1.5436263745935233,0.20207159405324693,1,-44.91677224636078,-45.59661519527435,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.5821136860934986,2.283234723626103,0.29887896246739576,1,-37.32570815086365,-39.511722683906555,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,3.15528019758365,3.032915374392358,0.12236482319129216,1,-39.49324183538556,-41.16378014162183,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,2.449818877894674,2.5404197562970325,-0.09060087840235864,0,-34.12129878997803,-32.93363618850708,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,2.7956077225838,2.2690557391104096,0.5265519834733903,1,-43.41484892368317,-47.835371017456055,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.253091143123889,3.0592371301770576,0.19385401294683158,1,-29.905802115797997,-31.99743841588497,-52.67744011766522,-53.412098327124376,7,7
Sabrina disturbs herself.,Sabrina disturbs himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,16,3.9837892777270505,3.8392182568629067,0.14457102086414375,1,-40.27003252506256,-40.40280044078827,-64.17276819142486,-63.43810998196571,6,6
Some essay doesn't disagree with itself.,Some essay doesn't disagree with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,17,2.4168067883390147,2.16501738306453,0.2517894052744847,1,-46.85611484199762,-47.444152154028416,-66.19056914870974,-64.76429121854466,8,8
