sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,0.8461517997714844,1.0233692938541057,-0.17721749408262133,0,-63.999627113342285,-60.40639328956604,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,1.9960275785381725,1.9845357830635835,0.011491795474589006,1,-65.50138852000237,-64.36784106492996,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.53933667354405,2.6320947581246994,-0.09275808458064949,0,-72.05270596966147,-68.84857449308038,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,2.166274458364804,1.9861990599783352,0.1800753983864687,1,-62.30059194564819,-62.2831449508667,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.2403296551702652,1.471975201098897,-0.23164554592863174,0,-64.10281562805176,-59.78808379173279,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.5039317686592426,2.433404066000191,0.07052770265905162,1,-71.27682841941714,-71.01575084682554,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.4243917846530243,2.463575822397224,-0.03918403774419987,0,-63.84629072248936,-61.338621854782104,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,1.3509426912173055,1.7640626491929758,-0.41311995797567036,0,-62.34792387485504,-57.794498801231384,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,1.8533817885557495,2.285760448829472,-0.4323786602737225,0,-66.7977294921875,-60.908045172691345,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.361672063195295,2.35274106043412,0.00893100276117531,1,-71.96414081007242,-70.82284743338823,-100.30420556841597,-99.05574015859767,12,12
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,1.5369871550153076,1.8587764832382858,-0.32178932822297823,0,-69.4874279499054,-64.59304761886597,-83.32031234504316,-81.32203596801054,9,9
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,1.0553363293484526,1.1498237818212071,-0.09448745247275459,0,-71.6330919265747,-68.78442847728729,-81.13111889071078,-79.13284251367816,9,9
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,1.8298715599406479,1.7055548267648333,0.1243167331758146,1,-62.05485790967941,-62.04955983161926,-80.35357350908589,-79.1051080992676,10,10
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,0.8528639891647148,1.1248458927763842,-0.2719819036116694,0,-76.60729023814201,-71.617212921381,-85.98879411895388,-83.99051774192122,11,11
The cashier wouldn't figure out what a person hasn't arrived at.,The cashier wouldn't figure out that a person hasn't arrived at.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,14,2.6848131563219,2.4684979584803726,0.21631519784152742,1,-71.60655309259892,-73.6028156504035,-111.87875043742741,-110.63028502760909,15,15
Valerie discovers what most dancers referenced.,Valerie discovers that most dancers referenced.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,15,2.5362090001515085,2.6255162349673853,-0.08930723481587677,0,-63.18805813789368,-61.22513484954834,-83.47773013910574,-82.22926472928742,8,8
