sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.2318889900566257,2.2395149746853695,-0.007625984628743865,0,-78.58432731218636,-78.99339947290719,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.8342109582106771,2.094614724812764,-0.26040376660208686,0,-68.77175450325012,-65.73152929544449,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.671801422514567,2.8505371302665403,-0.17873570775197312,0,-64.03452372550964,-63.31597316265106,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,1.9660062874846915,2.0000103985850983,-0.0340041111004068,0,-62.54316592216492,-61.29268282651901,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.410265404648137,2.530328436354797,-0.12006303170666,0,-79.7368778407108,-78.9664373814594,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.380738228215543,1.641772607426401,-0.26103437921085804,0,-60.38808465003967,-57.60195708274841,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,1.199917625691333,1.0146898360179137,0.18522778967341935,1,-80.71247220039368,-82.38896632194519,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.143602245041752,1.1264908982901096,0.017111346751642387,1,-72.7676774263382,-72.78011846542358,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.7465205075771735,0.7598590034949098,-0.013338495917736282,0,-69.63916206359863,-70.21073532104492,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.914409083232065,1.9047288691614985,0.009680214070566517,1,-68.34434843808413,-67.7161725834012,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,2.052824036844529,2.097393590604895,-0.04456955376036609,0,-78.73306167125702,-78.37401080131531,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.407571566016335,2.3425388393616835,0.06503272665465154,1,-93.95142861455679,-95.1677360162139,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.4847710940161192,1.58985434283681,-0.10508324882069076,0,-70.495112657547,-69.26849639415741,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.9752945630178003,1.9517039963093261,0.023590566708474148,1,-72.08445259928703,-72.16816505789757,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,1.9388602991624693,1.8339189189278753,0.10494138023459398,1,-63.95436644554138,-63.988396883010864,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.3654996185479433,2.3766205700565677,-0.011120951508624355,0,-67.97012584470212,-67.16729660890996,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.4812437267087892,1.5569081884817264,-0.07566446177293717,0,-65.59924763441086,-64.00782549381256,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.2024985680518037,2.0856481990957882,0.11685036895601542,1,-67.05788476765156,-69.15170891582966,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.440704702947174,2.335654405072461,0.1050502978747132,1,-66.8379065990448,-68.50929582118988,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,1.0929500337300908,1.224737223904296,-0.13178719017420515,0,-77.55770951509476,-75.54821789264679,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.379412185457253,2.2265620099504204,0.15285017550683255,1,-67.33040761947632,-69.68044567108154,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,3.124509626853757,3.075827710491134,0.04868191636262331,1,-81.20356850046664,-81.70933155436069,-124.94670327641924,-124.77091950123656,14,14
