sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,1.5303223159809476,1.2644573725254589,0.2658649434554887,1,-76.22198581695557,-77.97019326686859,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.2032609952515037,2.0446833711803993,0.15857762407110432,1,-62.351587772369385,-63.04412817955017,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,1.8009319616254125,1.562070211065386,0.23886175056002656,1,-65.27530014514923,-66.45153594017029,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,1.3352257562441951,1.305904640615844,0.029321115628351047,1,-58.11027079820633,-57.40507662296295,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.753870496907418,2.5868933534330085,0.1669771434744094,1,-66.08198846131563,-68.09452081471682,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.5169303021342997,2.3140542282980747,0.20287607383622497,1,-62.53935767803341,-63.86055250559002,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,1.827278386606818,1.7015466193803916,0.12573176722642643,1,-66.99436211585999,-69.16212177276611,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.514607951839005,2.4995236283509454,0.01508432348805977,1,-59.861855160444975,-60.74735660478473,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.1740820243161956,2.0034156763783884,0.17066634793780722,1,-56.37388263270259,-57.00455520674586,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.4758936007084458,2.4855456418846913,-0.009652041176245518,0,-69.74930318817496,-68.9418589733541,-99.46002639667631,-98.7684066759704,12,12
