sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,0.8065497951143894,1.2315910079181676,-0.42504121280377816,0,-53.63668990135193,-51.92037180066109,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.2534603197969645,1.988378128012054,0.26508219178491044,1,-43.46392089128494,-46.429724019020796,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.097132670458489,2.3094147519184247,-0.21228208145993577,0,-98.08258829079568,-101.00588453374803,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.4586348481023026,2.638277850695989,-0.1796430025936866,0,-49.66050598025322,-50.28661850094795,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.106180170697447,2.0692770447026514,0.036903125994795616,1,-89.29416358470917,-88.38661074638367,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.6173897997423012,1.9174782366951546,-0.30008843695285337,0,-64.23044323921204,-55.30423027276993,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.0465175882806195,2.3151208516288504,-0.2686032633482309,0,-48.34271780401468,-49.78102145344019,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.5715317703182476,2.8197310235680493,-0.24819925324980163,0,-56.467044830322266,-59.18701982498169,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.492021781683345,1.2267589042213807,0.2652628774619643,1,-50.642717599868774,-55.39582920074463,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.4832807314031715,1.6325466264525055,-0.14926589504933396,0,-43.2940833568573,-44.80108842253685,-55.16032920808267,-57.861461434156894,8,8
