sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,0.9018788179860545,1.0480434206895728,-0.14616460270351828,0,-57.81507480144501,-56.49959337711334,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,0.8761213050331104,0.7434712191751741,0.13265008585793625,1,-46.93919312953949,-47.867743730545044,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.2526906043168369,1.4837531655904117,-0.23106256127357483,0,-48.35525095462799,-46.50675046443939,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.681253355711459,0.45177973080083184,0.22947362491062712,1,-46.01129925251007,-47.61761462688446,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.441308318897842,1.5104436152426017,-0.06913529634475979,0,-67.98254263401031,-67.29118967056274,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.4216464005831223,0.798234915456082,-0.37658851487295975,0,-52.11863911151886,-49.48251950740814,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.5529047023487152,1.5857560890243263,-0.03285138667561105,0,-57.09340049140155,-56.76488662464544,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.35728339883117244,0.9358648682307599,-0.5785814693995874,0,-51.796910643577576,-47.74684035778046,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.0427975539152088,1.12345047620362,-0.08065292228841114,0,-59.188950506038964,-58.46307420544326,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,0.933679719162626,1.0227573292712135,-0.0890776101085875,0,-60.33927236497402,-59.537573873996735,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,0.5397609193471516,1.259076395234875,-0.7193154758877233,0,-58.276976466178894,-51.80313718318939,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.6571837006428356,1.164064725745239,-0.5068810251024034,0,-61.08211600780487,-56.52018678188324,-66.99676931359039,-66.99676931359039,9,9
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,1.7034285255079737,1.63769375494506,0.06573477056291366,1,-53.16937172412872,-53.760984659194946,-68.50022845370049,-68.50022845370049,9,9
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,1.2397024715172589,1.1406073243624475,0.09909514715481138,1,-56.51849332731217,-57.410349651705474,-67.6758155709675,-67.6758155709675,9,9
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,1.1761473251783732,0.7812150330305795,0.3949322921477937,1,-75.24020229652524,-79.58445751015097,-88.17782287348734,-88.17782287348734,11,11
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,0.6849304548600453,0.7548178545335082,-0.06988739967346291,0,-44.848358511924744,-44.35914671421051,-49.64287169594506,-49.64287169594507,7,7
It's himself who Bill astounded.,It's himself who astounded Bill.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,16,1.1307425877146686,1.2371201595358814,-0.10637757182121277,0,-54.89109444618225,-54.04007387161255,-63.9370351478996,-63.9370351478996,8,8
It's herself that Rose had talked to.,It's herself that had talked to Rose.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,17,1.0813190117023552,1.2488121166370476,-0.16749310493469238,0,-50.719449520111084,-49.21201157569885,-60.45132062543228,-60.45132062543228,9,9
It's himself who Robert attacked.,It's himself who attacked Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,18,0.6624487981360109,1.3028561730629866,-0.6404073749269757,0,-46.85800278186798,-42.37515115737915,-51.49514436882006,-51.49514436882006,7,7
It's herself who Jodi stunned.,It's herself who stunned Jodi.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,19,0.7001738200206269,0.6690577665585984,0.031116053462028503,1,-60.30118477344513,-60.55011320114136,-65.90257533361014,-65.90257533361014,8,8
It's themselves that all dishes weren't distracting.,It's themselves that weren't distracting all dishes.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,20,1.245608144824962,1.3617089928254587,-0.11610084800049658,0,-63.20805052481592,-62.04704204481095,-75.66413197306554,-75.66413197306554,10,10
It's themselves that some legislatures can't astound.,It's themselves that can't astound some legislatures.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,21,0.9098448058085338,1.0700976803563187,-0.16025287454778492,0,-75.64450114965439,-73.88171952962875,-85.65279401354826,-85.65279401354826,11,11
It's itself that the cake isn't alarming.,It's itself that isn't alarming the cake.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,22,1.584370928909823,1.457584720803618,0.126786208106205,1,-54.00730062276125,-55.2751627038233,-69.85100991185948,-69.85100991185948,10,10
It's herself who Tamara can talk about.,It's herself who can talk about Tamara.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,23,1.431005385667109,2.2241987974941937,-0.7931934118270847,0,-60.01636338233948,-52.0844292640686,-74.32641723901057,-74.32641723901054,10,10
It's herself who Andrea had argued about.,It's herself who had argued about Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,24,1.0607038851787567,1.4316487957580142,-0.3709449105792575,0,-59.59016287326813,-56.25165867805481,-69.13649783987694,-69.13649783987694,9,9
It's herself that Linda wasn't describing.,It's herself that wasn't describing Linda.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,25,1.707205401290041,1.6032175947616483,0.10398780652839279,1,-51.944649514276534,-52.88053977303207,-67.3094981258869,-67.3094981258869,9,9
It's himself who Russell didn't hide.,It's himself who didn't hide Russell.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,26,1.36648951003905,1.4189726288508793,-0.05248311881182932,0,-52.967884614132345,-52.49553654482588,-65.2662902044838,-65.2662902044838,9,9
It's themselves who the Lutherans hadn't disagreed with.,It's themselves who hadn't disagreed with the Lutherans.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,27,1.5969671028880559,1.8988400961642,-0.30187299327614414,0,-73.53025040775537,-69.90777448844165,-92.69385564241205,-92.69385564241205,12,12
