sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,1.3275442308588936,1.4342007385322346,-0.106656507673341,0,-38.32911396026611,-32.4716317653656,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,1.1417944514969662,1.25320651692126,-0.11141206542429383,0,-39.669814109802246,-33.498990535736084,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.4754706477484223,1.4318924617161646,0.043578186032257715,1,-47.05599331855774,-46.29035437107086,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.2211043921039841,1.256211189604463,-0.03510679750047885,0,-48.09577250480652,-48.10218548774719,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,1.1870062220634536,1.224323194052604,-0.037316971989150405,0,-42.94476401805878,-46.409748554229736,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.5601638704160652,2.282562434350046,-0.7223985639339809,0,-70.75365447998047,-67.0389152765274,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.5577399541611692,2.0699649775942226,-0.5122250234330534,0,-83.10048413276672,-77.34825193881989,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.0300771125742685,1.1334698811394261,-0.10339276856515767,0,-54.855072021484375,-50.481958866119385,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,1.7174080041701352,1.813999819665991,-0.09659181549585583,0,-44.606457233428955,-42.39856553077698,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,1.1508573185737738,2.3865276320889928,-1.235670313515219,0,-48.071027517318726,-48.00910496711731,-54.97617142876137,-64.71479839174026,6,7
