sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.4859880331316333,1.584874530410612,-0.09888649727897869,0,-56.945773124694824,-56.96540153026581,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.7942963998781885,1.8590007897488192,-0.06470438987063076,0,-56.95272243022919,-54.96378254890442,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.224725183901782,1.3875124290771517,-0.16278724517536958,0,-55.76685285568237,-53.751251220703125,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.1447585378697216,2.2071538735649945,-0.06239533569527289,0,-49.71196675300598,-48.49950039386749,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.1850764181984714,2.0915182432733928,0.09355817492507867,1,-43.9400908946991,-45.06532073020935,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.5587110757101332,1.46112113458929,0.09758994112084318,1,-44.013421297073364,-45.310794830322266,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.9032375940966286,2.2478889643711266,-0.344651370274498,0,-48.83714562654495,-46.7917685508728,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.48179480569433153,0.45990378098651696,0.021891024707814566,1,-34.56454157829285,-33.180800914764404,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,1.6564829468312368,1.751495775470947,-0.09501282863971028,0,-32.68610501289368,-32.77492165565491,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.076545875683756,1.7635350186812184,-0.6869891429974624,0,-57.65287125110626,-49.685415863990784,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.9204505782165988,1.8832072735672323,0.03724330464936654,1,-42.73374128341675,-41.48589634895325,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.7893911663986586,0.8032542207428232,-0.013863054344164571,0,-49.64883244037628,-48.08048629760742,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.709956171043899,2.1230493967766546,-0.41309322573275553,0,-57.69345450401306,-52.330259680747986,-69.66314770132036,-67.19160545818457,7,7
