sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.2199822534309135,2.085590843087642,0.1343914103432713,1,-60.24318444728851,-61.80423593521118,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.2258476656154755,0.9200168054326691,0.3058308601828065,1,-55.033432841300964,-54.08420729637146,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.4475595325521482,1.6089679612649275,-0.16140842871277927,0,-50.541186928749084,-49.46218991279602,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.6813018413977034,2.304241215062365,0.37706062633533843,1,-95.73714578151703,-92.82644701004028,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.384547506272992,1.8135264432164604,0.5710210630565316,1,-76.8793922662735,-82.21068000793457,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.3123099535587117,1.3381533734319393,-0.02584341987322758,0,-67.97412836551666,-67.9318996667862,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.8401322771587338,1.8967132320825582,-0.05658095492382431,0,-57.087045669555664,-62.01205110549927,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.473485609276398,1.6711293783514378,0.8023562309249601,1,-53.585447549819946,-56.33474862575531,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.550903640834292,2.1872324322992176,0.3636712085350746,1,-47.84679889678955,-53.35780382156372,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.6999316740422552,2.333922220510099,-0.6339905464678437,0,-65.47524881362915,-62.562156677246094,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,2.0684418727872593,1.5718636792925968,0.4965781934946625,1,-60.07146518677473,-64.2284153914079,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.053375252810529,2.289306823634238,-0.23593157082370908,0,-58.35282909870148,-57.84612214565277,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.3362583235946426,1.164337167668312,0.1719211559263305,1,-70.82244682312012,-71.65764284133911,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,1.7461246477183465,1.5696741200485502,0.1764505276697963,1,-59.7206814289093,-60.7284460067749,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,1.4209277375162326,2.113520504237133,-0.6925927667209002,0,-64.00301539897919,-62.04544162750244,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,3.0356772131475567,2.762642112068389,0.27303510107916784,1,-69.644475992769,-67.49314997345209,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,2.7156987125075656,3.32651368050373,-0.6108149679961645,0,-65.75691211211961,-66.63597440207377,-95.62959794970283,-106.55413856811853,11,12
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,1.1825650695403453,1.4484144018202647,-0.26584933227991936,0,-59.14389085769653,-68.10157692432404,-67.42184634447895,-81.13730654070642,7,9
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,1.4123014590626113,1.3832817975177412,0.029019661544870123,1,-62.67849683761597,-56.4866304397583,-73.97690851011686,-66.16960302238249,8,7
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,1.5552612379740793,1.2407868443251076,0.3144743936489718,1,-45.51528346538544,-46.76421391963959,-54.84685089322991,-54.20893498559023,6,6
Diane explains Laurie's boyfriend should remember himself.,Laurie's boyfriend explains Diane should remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,20,2.081390680869737,1.7750928462442552,0.30629783462548166,1,-69.06652045249939,-76.89422452449799,-89.88042726119676,-96.4202458331848,10,11
Tanya thinks Sandra's boyfriend talks about himself.,Sandra's boyfriend thinks Tanya talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,21,3.123511178477662,3.614315972163085,-0.49080479368542296,0,-57.60529583692551,-56.14821416139603,-88.84040762170213,-95.90568985518996,10,11
Stacey doesn't explain that man doesn't help himself.,That man doesn't explain Stacey doesn't help himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,22,3.202773718278588,2.902199742804863,0.3005739754737249,1,-53.77820272836834,-58.94418240804225,-92.2114873477114,-93.77057932170061,12,12
Tammy imagines Randolf doesn't alarm himself.,Randolf imagines Tammy doesn't alarm himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,23,2.16420658248168,2.1805671034862684,-0.016360521004588513,0,-82.94221903011203,-78.60922126471996,-106.74849143741051,-100.41489229958265,11,10
Kayla couldn't say Winston Churchill's son loves himself.,Winston Churchill's son couldn't say Kayla loves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,24,2.138903048007826,2.6556955642010482,-0.5167925161932221,0,-80.8122174711898,-82.96587298484519,-106.47905404728371,-117.48991531945882,12,13
Brenda can't imagine Adam did leave himself.,Adam can't imagine Brenda did leave himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,25,2.1296016743157,1.1479252407281644,0.9816764335875354,1,-58.85720109939575,-62.72695732116699,-80.15321784255275,-73.05828448772047,10,9
Elaine thinks Aaron cares for himself.,Aaron thinks Elaine cares for himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,26,2.715250100140409,2.264861850817685,0.45038824932272403,1,-52.074097871780396,-49.27193105220795,-73.79609867290367,-65.12596400793174,8,7
Guy thinks Tanya wouldn't sound like herself.,Tanya thinks Guy wouldn't sound like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,27,3.0685241218943586,2.7534748797905024,0.3150492421038562,1,-55.30942646600306,-56.858025373890996,-85.99466768494665,-84.39277417179602,10,10
Laurie imagines Andrew can't conceal himself.,Andrew imagines Laurie can't conceal himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,28,2.5381734436430388,2.213677425988095,0.3244960176549436,1,-70.6604523062706,-64.68584370613098,-98.58036018634402,-84.60894054002384,11,9
Bradley could say Dana will like herself.,Dana could say Bradley will like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,29,1.6160332217294398,1.4410392163386487,0.17499400539079102,1,-60.790732979774475,-57.28756618499756,-75.33503197533943,-70.2569191320454,9,9
Russell should say Diane notices herself.,Diane should say Russell notices herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,30,1.6179095732749065,1.8205401288789176,-0.2026305556040111,0,-55.27929663658142,-59.119351625442505,-66.60466364950577,-73.68367265647385,7,8
Kathleen says Samuel won't like himself.,Samuel says Kathleen won't like himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,31,2.5038916246593543,2.556245873312532,-0.05235424865317784,0,-57.679912596940994,-52.33695648610592,-82.71882884353454,-75.34316934591871,10,9
Donna does imagine some boy could flee from himself.,Some boy does imagine Donna could flee from himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,32,1.7344229905090742,1.5492294268007782,0.18519356370829598,1,-70.31998372077942,-70.80069303512573,-89.39863661637924,-86.29298730313351,11,10
Christina should imagine Gerald might know himself.,Gerald should imagine Christina might know himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,33,1.7785550168617905,2.005856202708489,-0.22730118584669867,0,-61.116997718811035,-60.12362551689148,-77.12399287056715,-78.17633134126788,9,9
