sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.157548765385813,1.6007154602514555,-0.44316669486564253,0,-45.358834743499756,-43.81360909342766,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.6890604379574716,1.5446656431955244,0.14439479476194728,1,-57.13313686847687,-58.518638134002686,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.565062047380681,2.4315038607961386,0.13355818658454233,1,-57.62818267941475,-59.04971265792847,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.8781110042114812,0.9737338263845184,0.9043771778269628,1,-41.02896919101477,-45.92869248241186,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.4563119995048117,2.377407782797696,0.07890421670711589,1,-40.941810209304094,-43.48699148371816,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,1.9435778651644782,2.1002783838578445,-0.15670051869336632,0,-51.099982323125005,-50.03110015578568,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.7614247167172414,2.616408699017449,0.14501601769979233,1,-39.08268243074417,-43.70879918336868,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.0842160054087513,2.412846814145638,-0.32863080873688677,0,-64.27854215539992,-60.67896472848952,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.816651447423176,3.053701561472206,-0.23705011404902976,0,-48.52013635635376,-47.58255457878113,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.5126025996872112,2.1448120410502693,0.3677905586369419,1,-45.51075631007552,-47.38995438441634,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.712960893115675,2.024996637216213,0.6879642558994621,1,-44.90433512721211,-45.25235162768513,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.7568961506770822,0.7410214684795642,1.015874682197518,1,-41.87107467651367,-47.55128049850464,-54.16934773125325,-52.73843077786159,7,7
