sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.2514367437544287,1.1715326727627033,0.07990407099172536,1,-53.2256805896759,-54.78493785858154,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.7869648742934725,1.8975192422883715,-0.11055436799489904,0,-54.74214258790016,-55.26701012253761,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.1545113298713154,1.065972319089818,0.0885390107814974,1,-58.366411328315735,-59.99474811553955,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.3243360818240322,1.5678655764992522,-0.24352949467522,0,-62.82770546898246,-61.34495100006461,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.7788569946021922,1.986969513209115,-0.20811251860692281,0,-55.31806564331055,-54.854355454444885,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.8248630386809623,1.9242789580839628,-0.09941591940300043,0,-59.58086617290974,-59.24619849026203,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.5449058836961678,1.442647667757713,0.10225821593845486,1,-56.394564390182495,-58.02389931678772,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.551415055686944,1.669921274173977,-0.11850621848703313,0,-63.58275913633406,-63.80699943006039,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.5198549085548763,2.5162638158529855,0.00359109270189073,1,-63.93147789128125,-64.67999089416116,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.3481801881502538,1.4353765860123389,-0.0871963978620851,0,-58.92367608100176,-58.93511588126421,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.6902073480343458,1.7330927316187872,-0.04288538358444138,0,-57.07645618915558,-58.09979021549225,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.2401176486348302,1.1907329323999274,0.049384716234902815,1,-79.36517781019211,-80.87781910598278,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.099794222068455,1.1637255952916163,-0.06393137322316145,0,-73.09056691452861,-72.62146691605449,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,0.5229225539721306,0.6756751161865063,-0.15275256221437572,0,-69.35202944278717,-68.1474701166153,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,2.0877694120416455,2.201262109938473,-0.11349269789682737,0,-59.70631393790245,-58.628107994794846,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.323326272256793,2.420460638333542,-0.09713436607674897,0,-55.88294989033602,-55.620617212727666,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.545902493967426,1.4804711601264273,0.06543133384099864,1,-52.79847502708435,-54.09636801481247,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.3540508832609632,1.6733230581607388,-0.31927217489977555,0,-64.51925277709961,-62.035542011260986,-78.05976160970924,-78.76877259286837,10,10
