sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,1.1860677939911746,1.344416890524979,-0.15834909653380436,0,-61.68013924360275,-60.027200024574995,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.5102551934603616,0.44757490391670174,0.0626802895436599,1,-56.40459501743317,-56.45832014083862,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.6704257725419467,1.5535927244397858,0.11683304810216089,1,-65.00168856978416,-66.01753870025277,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,1.0989906493851993,1.2546518125763495,-0.1556611631911502,0,-52.80602478981018,-51.33135974407196,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,0.9734585918406715,1.1076921613627455,-0.134233569522074,0,-64.09453058242798,-61.70554447174072,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.3985854750192206,1.1528246191370815,0.24576085588213914,1,-63.530285485088825,-65.35709628462791,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,1.9122407834392714,1.7436792271833372,0.16856155625593416,1,-50.98074908927083,-51.94420463591814,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.8782248674771337,0.8615417379160429,0.016683129561090748,1,-57.78497803211212,-56.586642384529114,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.7389553017269306,1.362789114668396,0.37616618705853466,1,-57.93051170185208,-60.50942675024271,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.4471412369550325,1.1214566956834762,0.3256845412715563,1,-48.16880548000336,-49.133479714393616,-58.298794138688585,-56.98367658417795,7,7
