sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,1.3238525670093857,1.5018548595241263,-0.17800229251474065,0,-60.577861059457064,-58.767696272581816,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.3687830411591183,0.40764674011578095,-0.03886369895666264,0,-57.39490008354187,-56.73781728744507,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.5638429701320196,1.5159692413730284,0.04787372875899121,1,-66.28068219870329,-66.46902049705386,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,0.7768322275963025,1.0403000052545284,-0.2634677776582258,0,-55.06113374233246,-52.83182239532471,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,0.9852903671483269,0.9579346568995497,0.027355710248777143,1,-63.999876379966736,-62.90360450744629,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.4775783679037664,1.2411825880138407,0.23639577988992566,1,-62.81934944912791,-64.56187456473708,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,1.8484424594671207,1.8195448106776428,0.02889764878947787,1,-51.491135681048036,-51.337279967963696,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,0.5092981720621818,0.7451120002800218,-0.23581382821784003,0,-60.367464900016785,-57.40165054798126,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.7070045191563565,1.278748780427138,0.4282557387292185,1,-58.21806874498725,-61.26578975841403,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.548633216145314,1.0793834458665816,0.4692497702787324,1,-47.45836162567139,-49.42799246311188,-58.298794138688585,-56.98367658417795,7,7
Each art gallery was there irritating a lot of committees.,There was each art gallery irritating a lot of committees.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,10,1.8007978051767048,1.5668924015766585,0.2339054036000463,1,-73.07151854038239,-74.32936042547226,-92.88029439732614,-91.5651768428155,11,11
All students weren't there noticing some box.,There weren't all students noticing some box.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,11,1.1547210531895442,1.4008920170671155,-0.2461709638775713,0,-61.25625678524375,-58.654571663588285,-71.64874626394965,-71.26259981719232,9,9
Each mother of a teenager isn't there asking Mark to scratch.,There isn't each mother of a teenager asking Mark to scratch.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,12,1.5093506474018499,1.5920603769476231,-0.08270972954577327,0,-80.65607316605747,-78.26572912745178,-100.27763158228151,-98.96251402777088,13,13
