sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,3.2081905160175626,2.9263219776185685,0.28186853839899406,1,-30.618929624557495,-31.857351183891296,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.4477684404324853,1.4776066067862774,-0.029838166353792106,0,-46.825265884399414,-45.881740510463715,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.169797836712601,1.8290063085229338,0.3407915281896672,1,-36.147917091846466,-39.225077509880066,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.5693422434840456,2.461805380300195,0.1075368631838507,1,-34.279746478423476,-36.351245587691665,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.5396719645835564,0.8516278175452836,0.6880441470382728,1,-29.960992336273193,-34.13944685459137,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.3309830370954394,2.0034343597079087,0.3275486773875307,1,-40.55527138710022,-41.78590524196625,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,4.195374963004086,3.6525955466825946,0.5427794163214918,1,-39.076021671295166,-43.567097306251526,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.601840741823608,1.5986311652580152,0.003209576565592842,1,-41.07591226696968,-41.78678944706917,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.60379394922316,1.5491775392808846,0.05461640994227546,1,-35.983004570007324,-36.990744829177856,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,1.980056116325693,1.959936407951318,0.020119708374374934,1,-38.00922966003418,-37.3751699924469,-47.909510241662645,-47.17485203220349,5,5
