sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.5022141166924712,1.7120699019800034,-0.20985578528753224,0,-52.852659940719604,-52.09550333023071,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.511373573919112,1.6378931789431732,-0.12651960502406112,0,-70.58951079845428,-67.10581171512604,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.380676754373337,2.6682141454389106,-0.28753739106557363,0,-77.15284726023674,-70.94331893324852,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,1.7781670502128166,1.8507159575114416,-0.07254890729862495,0,-64.90208840370178,-63.535844564437866,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.3759190700067556,1.2066835114008647,0.1692355586058909,1,-44.37379169464111,-46.10103893280029,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.4579989942774378,1.489969854510207,-0.03197086023276907,0,-49.98069620132446,-49.043596506118774,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,0.8008223660999931,0.7594566934180478,0.041365672681945354,1,-80.94095611572266,-81.91849362850189,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,1.596185346630218,1.781354736998157,-0.185169390367939,0,-60.342713832855225,-59.57319259643555,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.431686530793434,1.5068369291724493,-0.07515039837901516,0,-57.624777376651764,-56.23512011766434,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,2.044988775700251,1.7363805170888378,0.3086082586114134,1,-79.24465654790401,-81.92604371905327,-101.73953308060678,-101.02622940703048,11,11
