sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,1.0097818379108006,0.9657072057550996,0.044074632155700955,1,-89.40207770839334,-92.59221378341317,-101.51945976332294,-104.18070025247437,12,12
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,2.9004543380064414,2.6577169341389872,0.24273740386745413,1,-40.199061155319214,-41.10367572307587,-63.402695859370745,-62.365411196187765,8,8
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,2.024360154300387,2.159095432117605,-0.13473527781721817,0,-71.41374799516052,-71.22784161474556,-95.70606984676516,-97.13698680015682,12,12
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,1.6386061727512384,2.0959743196655602,-0.4573681469143218,0,-75.05255424976349,-69.93075624108315,-94.71582832277835,-95.08244807706987,12,12
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,2.0790843260165617,2.3895712804038736,-0.3104869543873119,0,-86.24142295122147,-86.94440937042236,-117.42768784146989,-122.78797857648047,15,15
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,1.9838918367251344,2.0257345903844843,-0.041842753659349974,0,-45.70904960669577,-49.201066160574555,-61.580184300496846,-65.40694288365043,8,8
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,2.8504925464418704,2.690049751940464,0.16044279450140664,1,-56.20573151111603,-57.670580983161926,-84.71065697553473,-84.57107850256656,10,10
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,2.0116593714953726,2.2458847526763526,-0.23422538118098002,0,-53.58593940734863,-56.923784017562866,-71.69087375080699,-77.13674679165004,9,9
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,1.8170343960524065,1.6485905396210243,0.16844385643138216,1,-64.59095251560211,-66.25911295413971,-84.57833087217858,-84.39360888997098,11,11
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,1.7092916460604803,1.8682425876170268,-0.15895094155654643,0,-79.9126992020756,-83.10944841243327,-103.84278224692233,-109.26484463907164,14,14
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,2.690723803421233,2.608144386464366,0.08257941695686677,1,-47.428379472345114,-47.897643622010946,-74.33561750655744,-73.9790874866546,10,10
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,1.1931363903011316,1.6013841072937822,-0.4082477169926506,0,-68.46498711407185,-66.69747324287891,-80.39635101708316,-82.71131431581674,10,10
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,2.2071405783079405,2.315760895597395,-0.10862031728945443,0,-43.06793165206909,-43.620065689086914,-58.51791570022468,-59.83039195826868,7,7
Bradley isn't soon to encourage Stephanie to scream.,Bradley isn't hard work to encourage Stephanie to scream.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,13,2.4752524898524757,2.697273655335664,-0.2220211654831883,0,-65.6177276596427,-68.34687962383032,-92.84550504801993,-100.71416348785829,11,12
Tina wasn't sure to conceal what are profiting.,Tina wasn't exciting to conceal what are profiting.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,14,2.4708622682409263,2.107633657391754,0.36322861084917246,1,-66.00143032707274,-73.1430973354727,-95.65177754596385,-98.43470122417375,12,12
The legislature wasn't unlikely to continue to hug a lot of boys.,The legislature wasn't hard to continue to hug a lot of boys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,15,2.3613758844388775,2.336142996617661,0.025232887821216465,1,-72.74160283058882,-69.12853651493788,-105.8008652127331,-101.83453846758513,14,14
Bruce was sure to remember Gerald.,Bruce was annoying to remember Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,16,1.8852773712939228,1.9496622177208676,-0.06438484642694475,0,-41.42351281642914,-44.799577474594116,-54.6204544154866,-58.44721299864019,7,7
Brad's employees aren't likely to retaliate.,Brad's employees aren't irritating to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,17,2.646042442739157,2.4019806773171033,0.2440617654220536,1,-52.57707959599793,-58.18392843194306,-76.39146158065034,-79.80175452779699,9,9
Jennifer isn't apt to walk through a cafe.,Jennifer isn't difficult to walk through a cafe.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,18,2.8058528475019076,2.746546008289255,0.05930683921265256,1,-52.22682893415913,-50.76496479054913,-80.2853574091782,-78.23042487344168,10,10
Andrea was soon to ascertain Winston Churchill to explore a lot of movie theaters.,Andrea was interesting to ascertain Winston Churchill to explore a lot of movie theaters.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,19,2.5434823270330025,2.617978634648617,-0.07449630761561465,0,-96.61555272340775,-96.85452875494957,-137.31126995593578,-138.74218690932744,16,16
