sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,2.1947659613722124,2.281267077989046,-0.08650111661683368,0,-59.07413071393967,-57.599739253520966,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.3312326164099426,2.0570667374310765,0.27416587897886613,1,-67.42882132530212,-69.53889882564545,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.289492050101753,1.137187355359277,0.152304694742476,1,-64.10851764678955,-65.75455284118652,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.9133952654382798,1.554969451794516,0.3584258136437637,1,-72.01932084560394,-74.4791157245636,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.9251071486621,2.046509068890785,-0.1214019202286849,0,-56.86259353160858,-56.31897580623627,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.8344672517583036,1.347874222126552,0.48659302963175155,1,-59.445450872182846,-64.78746384382248,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.922826195330157,2.641592027434092,0.28123416789606503,1,-59.63297514617443,-62.633231684565544,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.1666588953622656,1.743020908850961,0.4236379865113047,1,-57.24262324720621,-59.82652298361063,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.9285076043441365,1.2274845262592369,0.7010230780848996,1,-65.91352438926697,-61.76086163520813,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.7777096338969536,0.8812603124283747,0.8964493214685789,1,-81.1419632434845,-88.43550038337708,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,1.9780690359114443,2.0650559472572922,-0.0869869113458479,0,-65.17689871788025,-62.673747301101685,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.3824901561809446,1.4863227426973964,-0.10383258651645177,0,-82.83776018023491,-87.87059125304222,-98.0451518982253,-105.70646416541098,11,12
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,2.459750463755307,2.328341983407495,0.13140848034781216,1,-56.2388653755188,-56.97023367881775,-80.83637001307187,-80.2536535128927,10,10
Paula hasn't forgotten about herself complaining about Deborah.,Paula hasn't forgotten about herself complained about Deborah.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,13,2.824141059334119,2.72973568773134,0.09440537160277884,1,-63.391238529235125,-64.404964286834,-94.45679018191043,-94.43205685187874,11,11
Steven doesn't think about himself listening to Theresa.,Steven doesn't think about himself listened to Theresa.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,14,1.9368508797969923,1.5784896110247302,0.35836126877226215,1,-58.41199264861643,-62.47168801166117,-77.78050144658636,-78.25658412190847,10,10
The schools think about themselves irritating Paula.,The schools think about themselves irritated Paula.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,15,0.8049486909500878,1.044358265639321,-0.2394095746892333,0,-63.07732129096985,-61.08866214752197,-69.51691081857055,-69.44352827263654,8,8
Gregory had forgotten about himself talking to Elaine.,Gregory had forgotten about himself talked to Elaine.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,16,2.8624139316211457,2.7031273836625074,0.15928654795863828,1,-55.07251012325287,-58.18870389461517,-83.69664943946432,-85.21997773124025,10,10
Kevin wasn't forgetting about himself breaking a lot of unicycles.,Kevin wasn't forgetting about himself breaks a lot of unicycles.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,17,3.153428326121483,2.953215106550845,0.20021321957063787,1,-76.28450317680836,-79.79772986471653,-120.43249974250912,-121.14274135642836,14,14
Scott would imagine himself dropping by some schools.,Scott would imagine himself dropped by some schools.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,18,1.5108219487712138,1.6899300990770945,-0.17910815030588068,0,-63.52398133277893,-60.2924382686615,-77.12137887171986,-75.50180916035535,9,9
Guests think about themselves praising Todd.,Guests think about themselves praise Todd.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,19,1.720243358791997,1.2042878688369179,0.5159554899550791,1,-60.90351760387421,-62.911787271499634,-74.66546447421018,-72.54609022219498,8,8
Jane imagines herself exiting a school.,Jane imagines herself exits a school.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,20,2.545888271098729,2.15416345283284,0.3917248182658888,1,-56.398253083229065,-57.64498198032379,-76.7653592520189,-74.87828960298651,8,8
