sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.3714846829583849,0.5439039082547594,0.8275807747036255,1,-36.56935524940491,-39.001657247543335,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,3.1350395416327976,1.9150156942333243,1.2200238473994733,1,-37.289134711027145,-40.264139607548714,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,2.269763410654698,2.5865918241349526,-0.3168284134802546,0,-44.1849547624588,-44.403117537498474,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,1.2757877041089867,0.7801450733944447,0.49564263071454195,1,-47.60889983177185,-47.93341898918152,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.5512940759219496,1.7059438007065353,0.8453502752154143,1,-41.046215295791626,-42.38617420196533,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.2537451707857699,1.654739783359858,-0.4009946125740882,0,-47.69353938102722,-53.36488199234009,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,1.3970064499243917,0.7076355242417478,0.6893709256826439,1,-37.387813091278076,-41.00204837322235,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,1.9507026574998514,0.9051335654016738,1.0455690920981775,1,-44.23728537559509,-45.16290533542633,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.695426059632324,2.1070502356070913,-0.4116241759747672,0,-46.77927577495575,-49.189436078071594,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,1.4203197850011573,0.9286873398691012,0.49163244513205606,1,-46.21168065071106,-45.36210107803345,-54.733599360718,-50.934225117248054,6,6
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,2.5625917371265623,2.544381620075569,0.01821011705099318,1,-47.721195354126394,-54.57655508257449,-70.78452098826546,-80.02037128333018,9,10
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.4103811785199674,2.506659858645822,-0.09627868012585461,0,-45.73310029506683,-53.61671054363251,-62.605768544706606,-73.66998941279908,7,8
