sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.4947173172081157,0.7236808285388544,-0.22896351133073872,0,-66.04984378814697,-64.44709920883179,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.9323694820472443,1.6152883733579344,-0.6829188913106901,0,-61.42772030830383,-55.9643691778183,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.2386345169479647,2.048918744080762,0.18971577286720276,1,-54.96560597419739,-56.48333215713501,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.8690215618496863,1.2599699965204512,-0.3909484346707649,0,-47.96168601512909,-45.61599540710449,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.250063885673453,0.41005058032728076,-0.15998669465382775,0,-54.351335763931274,-53.3914155960083,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.1130635644911533,1.4747623452321628,-0.3616987807410095,0,-44.36199450492859,-41.830103039741516,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.4860182883026584,0.8766777397873374,-0.390659451484679,0,-53.29260313510895,-50.94864642620087,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.14455706762631,0.751341143124891,0.39321592450141896,1,-43.872270822525024,-46.23156636953354,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,-0.1557154506204886,0.7190313091120769,-0.8747467597325655,0,-57.056480169296265,-51.80799961090088,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.40690704290180285,0.45051882483953826,-0.043611781937735405,0,-61.15834355354309,-60.85306107997894,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.21195840207183636,0.3309436588456092,-0.5429020609174455,0,-62.92111158370972,-59.1207971572876,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.2264262758538322,1.110249406665796,0.11617686918803627,1,-46.54593861103058,-47.35917669534683,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.7441227314479926,0.8598506839964283,-0.11572795254843571,0,-58.193299293518066,-57.383203625679016,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,1.1912655289351353,1.3325331862151035,-0.14126765727996826,0,-61.10047626495361,-59.97033500671387,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.509831691788678,1.7979540477266358,-0.28812235593795776,0,-60.51639795303345,-58.211419105529785,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,0.4657517134956007,0.8766111393582321,-0.4108594258626314,0,-56.19360303878784,-53.72844648361206,-58.988113319761446,-58.98811331976145,6,6
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-0.18352363932291027,0.12754302791596217,-0.31106666723887244,0,-53.39942026138306,-51.53302025794983,-52.298278425445595,-52.2982784254456,6,6
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,2.3111902666084987,2.557251770495675,-0.2460615038871765,0,-61.28708600997925,-59.318593978881836,-79.77660814284724,-79.77660814284724,8,8
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,1.9734154864566875,2.7506403847950054,-0.7772248983383179,0,-59.32640981674194,-53.1086106300354,-75.11373370839544,-75.11373370839544,8,8
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,1.1522010161773995,1.3894924515780442,-0.2372914354006448,0,-47.56103539466858,-46.13728678226471,-54.474241491732975,-54.474241491732975,6,6
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,0.9521613815261164,1.1053115028970666,-0.1531501213709502,0,-48.364705085754395,-47.44580435752869,-54.07767337491109,-54.077673374911086,6,6
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,0.9737810480197199,0.720684739992724,0.2530963080269959,1,-50.43262505531311,-52.204299211502075,-57.24909239145115,-57.24909239145114,7,7
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,1.1314294635659539,1.0108236031282882,0.12060586043766564,1,-55.01273155212402,-55.85697257518768,-62.9327377970857,-62.9327377970857,7,7
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,1.7651923681430353,1.9179842088325583,-0.152791840689523,0,-48.23174071311951,-47.16219782829285,-60.588087290120754,-60.588087290120754,7,7
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,0.18813642927557694,0.34092125364691483,-0.1527848243713379,0,-46.899492263793945,-45.98278331756592,-48.02831083944741,-48.02831083944741,6,6
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,0.8648344837446749,1.4369718906388138,-0.572137406894139,0,-52.61336588859558,-48.60840404033661,-58.667207274808305,-58.667207274808305,7,7
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,1.456002009897593,1.4417469150382578,0.014255094859335182,1,-61.16852490603924,-61.296820759773254,-74.27254299511758,-74.27254299511758,9,9
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,0.9004791449521043,1.531669484676326,-0.6311903397242216,0,-50.01996350288391,-46.232821464538574,-55.42283837259654,-55.42283837259653,6,6
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,0.628574457275505,1.7431060594538061,-1.1145316021783012,0,-58.729350090026855,-50.92762887477875,-63.12937129095539,-63.12937129095539,7,7
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,1.2015795417875381,1.4858706080168815,-0.2842910662293434,0,-62.302977442741394,-60.02864891290665,-71.9156137770417,-71.9156137770417,8,8
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,0.7869397886571718,1.887054630913081,-1.100114842255909,0,-49.106332302093506,-42.505643248558044,-53.82797103403654,-53.82797103403653,6,6
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,0.4285654200490659,0.7120033078766212,-0.28343788782755536,0,-50.198049545288086,-48.497422218322754,-52.76944206558248,-52.76944206558248,6,6
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,0.8761269310844833,1.491025067768356,-0.6148981366838728,0,-61.41926050186157,-57.11497354507446,-67.55214901945295,-67.55214901945295,7,7
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,0.8376941799460399,1.1872257311481782,-0.3495315512021383,0,-45.64403450489044,-43.54684519767761,-50.67019958456668,-50.67019958456668,6,6
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,1.2567745633067073,1.8857913203181218,-0.6290167570114145,0,-53.149054527282715,-48.74593722820282,-61.946476470429666,-61.94647647042967,7,7
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,1.0497378360573026,1.008842408080967,0.04089542797633561,1,-53.560800313949585,-53.847068309783936,-60.908965166350704,-60.908965166350704,7,7
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,0.8091203428421504,1.42907016049962,-0.6199498176574697,0,-56.97409534454346,-52.63444662094116,-62.63793774443851,-62.6379377444385,7,7
Which mall had Gina dropped by?,Which had Gina dropped by mall?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,37,0.5113509815457188,0.4910891148399606,0.02026186670575819,1,-58.103830337524414,-58.24566340446472,-61.683287208344446,-61.683287208344446,7,7
What girl was Clyde boasting about?,What was Clyde boasting about girl?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,38,1.1824449923043698,1.1577209175319436,0.02472407477242622,1,-49.47077918052673,-49.643847703933716,-57.74789412665732,-57.74789412665732,7,7
Which closets should Colleen appreciate?,Which should Colleen appreciate closets?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,39,1.4650216437056311,1.8143456316664466,-0.34932398796081543,0,-69.19217824935913,-66.39758634567261,-80.91235139900418,-80.91235139900418,8,8
Which children had George revealed?,Which had George revealed children?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,40,0.01870602905855871,0.1176583224545548,-0.0989522933959961,0,-50.99080991744995,-50.397096157073975,-51.1030460918013,-51.1030460918013,6,6
What customers does Martin flee from?,What does Martin flee from customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,41,1.3660322546410342,1.9653679932318195,-0.5993357385907854,0,-51.31655299663544,-47.12120282649994,-60.878778779122676,-60.878778779122676,7,7
Which hill is Roger climbing down?,Which is Roger climbing down hill?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,42,1.4088893193012646,1.682317095229216,-0.2734277759279513,0,-49.48146653175354,-47.56747210025787,-59.34369176686239,-59.343691766862385,7,7
Which men has George questioned?,Which has George questioned men?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,43,0.06895213932808038,0.6944585006536634,-0.625506361325583,0,-51.34546613693237,-47.59242796897888,-51.759178972900855,-51.75917897290086,6,6
What teenagers was Monet visiting?,What was Monet visiting teenagers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,44,0.1947413540413174,1.4136227652531506,-1.2188814112118331,0,-60.96070468425751,-52.42853480577469,-62.32389416254673,-62.32389416254674,7,7
Which cashier is Richard approaching?,Which is Richard approaching cashier?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,45,1.5587988058483648,2.0211260477459487,-0.4623272418975839,0,-51.87292194366455,-48.63663125038147,-62.784513584603104,-62.78451358460311,7,7
What teenager had Elaine complained about?,What had Elaine complained about teenager?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,46,1.3262215539308488,1.8250828667970598,-0.49886131286621094,0,-53.229367852211,-49.73733866214752,-62.51291872972694,-62.51291872972694,7,7
What customers might Benjamin work with?,What might Benjamin work with customers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,47,0.7745147208457916,1.1433228370774375,-0.3688081162316459,0,-51.574068546295166,-48.992411732673645,-56.99567159221571,-56.99567159221571,7,7
What river had David passed?,What had David passed river?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,48,0.24635270391358213,0.020011694773567495,0.22634100914001465,1,-45.32603907585144,-46.68408513069153,-46.80415529933293,-46.80415529933293,6,6
Which organizations has Laura upset?,Which has Laura upset organizations?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,49,0.5325064879690918,0.6488014680182239,-0.11629498004913208,0,-52.39844298362732,-51.70067310333252,-55.59348191144187,-55.59348191144186,6,6
Whose hats was Sally wearing?,Whose was Sally wearing hats?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,50,1.547824684981887,2.3717634634504257,-0.8239387784685386,0,-52.72743225097656,-46.95986080169678,-63.56220504584977,-63.56220504584976,7,7
Which women has Harvard University fired?,Which has Harvard University fired women?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,51,0.5130589680185379,0.8581092688891597,-0.34505030087062183,0,-60.1993567943573,-57.78400468826294,-63.790769570487065,-63.79076957048706,7,7
What waitress will Christopher listen to?,What will Christopher listen to waitress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,52,0.7537181900667745,1.4106011403045937,-0.6568829502378192,0,-52.06363809108734,-47.46545743942261,-57.33966542155476,-57.33966542155476,7,7
Which trucks has a guest concealed?,Which has a guest concealed trucks?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,53,0.21705338172956345,1.3406368347717301,-1.1235834530421667,0,-59.396164417266846,-51.53108024597168,-60.91553808937379,-60.91553808937379,7,7
Which alumnus has this screen shocked?,Which has this screen shocked alumnus?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,54,0.9271368224943662,1.5552192038488042,-0.628082381354438,0,-74.35557699203491,-68.70283555984497,-82.69980839448421,-82.69980839448421,9,9
Which dancers did that skirt annoy?,Which did that skirt annoy dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,55,1.152349294951512,1.3716738837271478,-0.21932458877563588,0,-55.58382844924927,-54.048556327819824,-63.65027351390985,-63.65027351390986,7,7
