sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.5232150267243387,2.4003551024118273,-0.8771400756874885,0,-54.59884771704674,-60.868996143341064,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,0.7098510323292635,1.4091604247901282,-0.6993093924608647,0,-52.111050605773926,-48.85796099901199,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,2.0533187963097177,2.1036598711813377,-0.050341074871619984,0,-49.17173147201538,-48.16149365901947,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,0.9509039390357857,0.6949403976750251,0.2559635413607606,1,-47.803563594818115,-48.18155574798584,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.8034463081448006,0.364084946303321,0.43936136184147956,1,-51.69944429397583,-55.54479777812958,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,0.8762272003769436,1.300291707644467,-0.42406450726752354,0,-60.91348147392273,-59.23786234855652,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.8193611502860547,1.4997685785385988,0.3195925717474559,1,-66.21719604730606,-67.03010165691376,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,1.114810671853478,2.3623972048344455,-1.2475865329809674,0,-61.32996368408203,-42.75248342752457,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.42742871426228984,1.2821133180147501,-0.8546846037524602,0,-48.06056213378906,-42.85550457239151,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.39927278953162115,0.9823355987707352,-0.583062809239114,0,-55.48189449310303,-48.80034303665161,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,0.6597418131285835,0.9081628905688532,-0.24842107744026976,0,-57.18810510635376,-53.385730028152466,-61.806297798253844,-59.74287026213444,7,7
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,0.6022421570938151,0.6793425637991005,-0.0771004067052854,0,-55.091493129730225,-55.64579129219055,-59.30718822938693,-60.401189238784255,7,7
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,1.0054688246466092,1.054967141084941,-0.0494983164383318,0,-48.30817461013794,-55.97071599960327,-54.340987558017595,-63.35548598719786,6,7
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,2.288419567988166,2.259069383861385,0.02935018412678092,1,-53.64921188354492,-47.68511748313904,-71.95656842745025,-63.498603170168735,8,7
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,1.1984641476606033,1.293478971597212,-0.09501482393660865,0,-57.02738904953003,-56.59847903251648,-66.61510223081486,-66.94631080529417,8,8
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,2.239725514730669,1.6482074195160084,0.5915180952146608,1,-50.33484983444214,-55.61360740661621,-66.01292843755682,-67.15105934322827,7,7
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,1.5689924481907163,2.0397181187764577,-0.47072567058574144,0,-62.571452140808105,-59.767451882362366,-75.12339172633384,-76.08519683257403,8,8
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,1.4998197560226636,1.2422042602294585,0.2576154957932051,1,-53.67007541656494,-53.89681255817413,-65.66863346474625,-63.8344466400098,8,8
