sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.0528464699116125,1.4179299015956204,0.6349165683159921,1,-28.426206350326538,-31.141656398773193,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.2650224791976408,2.9901084305049324,0.2749140486927084,1,-35.79724262561649,-37.89742474164814,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.0748215421026672,1.252935878515764,0.8218856635869032,1,-38.379210114479065,-42.40008211135864,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.7382032691004228,2.3497626644796723,0.3884406046207505,1,-31.56919038295746,-33.6871771812439,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,2.004329668184127,1.5156126172209086,0.4887170509632184,1,-36.88780689239502,-39.5071759223938,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.751072172528373,2.7301001395705256,0.020972032957847553,1,-32.14238166809082,-32.423025608062744,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.7712038573320923,2.363633645505791,0.40757021182630115,1,-36.71133464574814,-39.061454355716705,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.3913747704006028,2.6280014116985853,0.7633733587020175,1,-33.64442789554596,-38.04888427257538,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.0378313237801975,1.5240063253848461,0.5138249983953513,1,-29.483888030052185,-32.568848967552185,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.051170833244465,1.6405488830016246,0.4106219502428403,1,-37.56613373756409,-40.54570138454437,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.4720381045023423,0.6804533499986061,0.7915847545037362,1,-29.458606839179993,-32.800729632377625,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.3641898133412815,3.406932256132534,-0.04274244279125261,0,-37.150250256061554,-37.026836931705475,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.689833222801531,3.548232770357449,0.14160045244408215,1,-37.395642783492804,-38.56262972578406,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.6973377839284844,2.2681227735788867,0.42921501034959775,1,-32.794429302215576,-35.54550313949585,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.6037288820635873,2.4369742425725,0.16675463949108726,1,-34.737252712249756,-35.91356432437897,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.769127120597564,1.4628819863416198,1.3062451342559442,1,-28.63944184780121,-34.26022553443909,-42.48507745078903,-41.574635466147186,5,5
This legislature worried itself.,This legislature worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,16,0.8995996727601565,0.791704881650503,0.1078947911096535,1,-40.118412017822266,-40.14205002784729,-44.61641038162305,-44.100574436099805,5,5
Florence had left herself.,Florence had left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,17,3.48421445767098,3.2856801083447045,0.19853434932627545,1,-36.08287501335144,-37.648399233818054,-60.4723762170483,-60.64815999223099,7,7
The Borgias scare themselves.,The Borgias scare himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,18,2.2548435784897136,1.964458194806222,0.29038538368349154,1,-41.78116297721863,-42.613033294677734,-55.31022444815691,-54.399782463515066,6,6
The adults hadn't forgotten themselves.,The adults hadn't forgotten himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,19,2.692646587809577,2.3714834202664647,0.32116316754311214,1,-38.312086157500744,-39.64978634566069,-57.16061227216778,-56.25017028752594,7,7
The patients disgusted themselves.,The patients disgusted himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,20,1.9340142884674378,1.5380515037979805,0.39596278466945733,1,-33.80970895290375,-34.87908089160919,-43.47978039524094,-42.569338410599094,5,5
Thomas complained about himself.,Thomas complained about themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,21,1.7299815427793603,1.2474316469182696,0.48254989586109076,1,-32.23048561811447,-35.55367708206177,-40.88039333201127,-41.790835316653116,5,5
Randolf knew himself.,Randolf knew themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,22,1.9276551442721654,1.6997942146853362,0.22786092958682924,1,-36.74071455001831,-38.7904611825943,-46.37899027137914,-47.28943225602098,5,5
The students shouldn't upset themselves.,The students shouldn't upset herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,23,2.401197413636944,2.1943789661361754,0.2068184475007686,1,-39.07690612971783,-40.34885148704052,-55.885288025176436,-55.70950424999375,7,7
All waiters couldn't criticize themselves.,All waiters couldn't criticize himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,24,1.8532934501413045,1.5506056276220264,0.30268782251927817,1,-51.90428553894162,-53.41534613445401,-66.73063314007206,-65.82019115543022,8,8
Ronald can't reference himself.,Ronald can't reference themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,25,1.379126087665418,1.28504952089947,0.094076566765948,1,-47.951077342033386,-49.520055294036865,-57.604959955691314,-58.515401940333156,7,7
Julie hadn't revealed herself.,Julie hadn't revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,26,3.1595790504398615,2.8059460584918647,0.3536329919479968,1,-36.472052197903395,-39.12326691672206,-58.589105550982424,-58.76488932616511,7,7
Many people bothered themselves.,Many people bothered itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,27,2.6279891357425655,1.7701554770307468,0.8578336587118187,1,-29.659721612930298,-34.464725852012634,-42.799667291643125,-43.31550323716637,5,5
Most girls annoyed themselves.,Most girls annoyed himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,28,2.594398613486291,1.8569672800421144,0.7374313334441767,1,-31.588057160377502,-34.36477184295654,-44.56005022780896,-43.649608243167116,5,5
Most ladies weren't arguing about themselves.,Most ladies weren't arguing about herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,29,3.5965625807817183,3.1302816855669278,0.46628089521479055,1,-39.38950768858194,-42.94397107511759,-68.16200833483569,-67.98622455965301,8,8
The waitresses investigated themselves.,The waitresses investigated itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,30,0.806886426048918,0.9803619406854315,-0.17347551463651345,0,-48.608704924583435,-48.0836877822876,-53.45002348087694,-53.965859426400186,6,6
Peter won't fire himself.,Peter won't fire themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,31,1.4056036223988737,1.3130204412541282,0.09258318114474551,1,-35.15719956159592,-36.62314063310623,-43.59082129598916,-44.501263280631,6,6
Those waitresses had loved themselves.,Those waitresses had loved herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,32,1.3785806263425329,0.886541794243986,0.4920388320985468,1,-50.99880504608154,-54.267293095588684,-60.64886943047927,-60.473085655296586,7,7
Cheryl isn't insulting herself.,Cheryl isn't insulting themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,33,1.6943553814886378,1.4363271750026456,0.25802820648599223,1,-53.798925533890724,-56.03893496096134,-67.35376858579983,-67.5295523609825,8,8
Joseph isn't revealing himself.,Joseph isn't revealing themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,34,2.1177768760374285,1.7963414824636363,0.32143539357379214,1,-37.84317952208221,-40.682233868166804,-50.54984077830678,-51.46028276294862,6,6
