sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.256468629304146,2.0245865112182564,0.23188211808588965,1,-37.48154306411743,-38.63476085662842,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.2553453860291464,1.2303195560158469,0.0250258300132995,1,-56.81277656555176,-56.7498824596405,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.229153700440752,1.282518159667345,-0.05336445922659294,0,-101.4239464700222,-100.54549804329872,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.322716682305332,1.1743731021637656,0.14834358014156646,1,-53.582664251327515,-54.53133797645569,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.3896843101649914,0.2079083357572955,0.18177597440769588,1,-72.99045753479004,-74.20659041404724,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.0418285904946343,1.9201820772114586,0.12164651328317566,1,-63.37662196159363,-64.35501217842102,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,2.295928320469199,2.032893344174247,0.2630349762949522,1,-51.533355593681335,-53.13652551174164,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,2.0774238402435485,1.9409022964427947,0.13652154380075388,1,-66.92069816589355,-68.04783868789673,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.739340453230656,2.473203296039796,0.26613715719085995,1,-65.44361960887909,-68.13305342197418,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.9682287815737235,0.7451318658916521,0.22309691568207135,1,-70.81436443328857,-72.58416175842285,-79.52842346745209,-79.29034855144772,9,9
