sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Kayla concealed who a lot of guests that were scaring many people complain about.,Kayla concealed that a lot of guests that were scaring many people complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,0,1.565776390447451,1.8944834231238454,-0.32870703267639434,0,-113.1789080798626,-105.59261214733124,-139.79710671746926,-137.7988303404366,17,17
Martin did find out what every cashier that shouldn't drink wore.,Martin did find out that every cashier that shouldn't drink wore.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,1,1.3784870054844345,1.3973853003013434,-0.018898294816908967,0,-92.86442717909813,-91.35138564184308,-112.16324525588021,-110.91477984606189,14,14
The Borgias haven't figured out what blouses that have disgusted Kenneth look like.,The Borgias haven't figured out that blouses that have disgusted Kenneth look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,2,1.9450760542060683,1.731134943451177,0.21394111075489142,1,-111.77827510982752,-114.16680858284235,-144.84456803133068,-143.59610262151236,17,17
Colleen has revealed what every print that isn't existing looked like.,Colleen has revealed that every print that isn't existing looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,3,1.9652446728847772,2.1084866396706934,-0.14324196678591616,0,-89.8033815510571,-86.54952860623598,-117.31680697144398,-116.06834156162569,14,14
All banks forget what many steps that couldn't irritate Carrie resemble.,All banks forget that many steps that couldn't irritate Carrie resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,4,1.451689302467695,1.6535276602183404,-0.20183835775064551,0,-105.09248111210763,-101.0182786937803,-125.41613134665536,-124.16766593683707,14,14
Some pedestrians haven't realized who those ladies that alarms Samantha had boasted about.,Some pedestrians haven't realized that those ladies that alarms Samantha had boasted about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,5,1.539694381027391,1.7374721434198552,-0.19777776239246414,0,-111.4375411849469,-106.47259837202728,-134.53295690035776,-132.5346805233251,15,15
A waiter has realized who all hospitals that protested listened to.,A waiter has realized that all hospitals that protested listened to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,6,0.8814378282126304,1.2024926424461408,-0.32105481423351045,0,-87.68885123729706,-81.83791708946228,-98.26610517584862,-96.26782879881597,12,12
That actor had found out what all men that had ascended every hill dislike.,That actor had found out that all men that had ascended every hill dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,7,1.1604835087087244,1.2677140692933884,-0.10723056058466396,0,-100.25666427612305,-97.39974045753479,-117.66391690675391,-116.41545149693562,15,15
The school forgets who every legislature that astounded Heather references.,The school forgets that every legislature that astounded Heather references.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,8,1.1499469439978525,1.4108629918039788,-0.2609160478061263,0,-108.77769935131073,-103.38751435279846,-123.72700962328281,-121.72873324625019,13,13
All universities discover what some actress that isn't speaking up had gone to.,All universities discover that some actress that isn't speaking up had gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,9,0.7710021952479773,0.921093790740042,-0.15009159549206474,0,-101.40435285679996,-97.9045135146007,-112.96938578551962,-111.72092037570133,15,15
Carmen discovered who many cashiers that have sold every report returned to.,Carmen discovered that many cashiers that have sold every report returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,10,1.5797159657024178,2.0073827177235284,-0.4276667520211106,0,-106.05546295642853,-97.2145185470581,-131.3309184076672,-129.33264203063456,16,16
Stacy wasn't remembering who the banks that have vanished can't boast about.,Stacy wasn't remembering that the banks that have vanished can't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,11,1.941703045724564,2.156042084434956,-0.21433903871039206,0,-95.81074893474579,-90.38304793834686,-126.87799766633881,-124.87972128930616,16,16
Phillip forgot what some senator that was escaping from Stacy goes to.,Phillip forgot that some senator that was escaping from Stacy goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,12,1.3418325149351813,1.4044843967276839,-0.06265188179250258,0,-99.31794226169586,-97.19235050678253,-118.1035974707884,-116.8551320609701,14,14
Tara had figured out who the teenagers that marry won't boast about.,Tara had figured out that the teenagers that marry won't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,13,1.4988178724858188,1.6476861853009515,-0.1488683128151327,0,-95.31971681118011,-91.08841574192047,-117.8019848984674,-115.80370852143474,15,15
