sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.0501563769932736,0.9109417165182216,0.13921466047505193,1,-45.95528531074524,-49.7835818529129,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.147603936941645,2.356282565623915,-0.20867862868227016,0,-45.454160928726196,-46.8472044467926,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.1384079876433972,1.6993762302595758,0.4390317573838214,1,-52.29599070549011,-52.954450845718384,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,1.0143822769175077,0.5516623475341262,0.46271992938338147,1,-45.42186737060547,-49.90552377700806,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.5482071771757653,1.566582640928985,-0.018375463753219634,0,-58.263638734817505,-60.97042894363403,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.810494235852553,1.5019911920358833,0.3085030438166698,1,-36.567570209503174,-40.12592530250549,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.433639175355767,2.321786131123621,0.11185304423214593,1,-47.071571350097656,-46.14720582962036,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.8303074694565504,2.2386427777175775,0.591664691738973,1,-48.92017474025488,-51.39136304706335,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.3525310400442434,3.338245849839751,0.01428519020449226,1,-52.256906524300575,-54.10709525644779,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.29369168869723,2.3360952301720452,-0.0424035414748154,0,-45.809389946982265,-48.32395553402603,-64.1589234565601,-67.01271737540239,8,8
This window hadn't embarrassed those people.,This window hadn't embarrassed that people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,10,1.542511493360573,1.2399041582408508,0.30260733511972226,1,-51.25295199453831,-50.820016756653786,-63.59304394142289,-60.73925002258059,8,8
A pedestrian lifted this axis.,A pedestrian lifted these axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,11,0.9247457384698651,0.7995039302082082,0.12524180826165687,1,-48.06753182411194,-50.52631950378418,-53.61600625493113,-55.32334308503343,6,6
Kathleen wouldn't discuss that alumnus.,Kathleen wouldn't discuss those alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,12,2.292523253032202,2.3109013861335783,-0.01837813310137637,0,-71.4925023689866,-74.14413682371378,-96.71025815234083,-99.56405207118314,11,11
Candice skated around these oases.,Candice skated around this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,13,2.1624846918918887,2.021988207563371,0.1404964843285179,1,-62.91178488731384,-62.46891641616821,-82.37414711434084,-80.66681028423855,9,9
Helen argued about these syntheses.,Helen argued about this syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,14,1.6574502086038585,1.5065978801887816,0.1508523284150769,1,-57.079301834106445,-56.57878363132477,-70.33890350293731,-68.63156667283502,8,8
Natalie describes this child.,Natalie describes these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,15,2.776640062281017,2.028698476734102,0.7479415855469149,1,-34.7964403629303,-40.99142670631409,-51.4562807366164,-53.1636175667187,6,6
Every story disagreed with these people.,Every story disagreed with this people.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,16,2.067139942453425,1.4975425723109856,0.5695973701424395,1,-42.587995290756226,-44.867840051651,-57.0579748879302,-55.3506380578279,7,7
Karla helped these men.,Karla helped this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,17,1.3213807837801437,0.6386790095070118,0.6827017742731318,1,-44.70044255256653,-47.08931636810303,-52.62872725524739,-50.9213904251451,6,6
A government has described that child.,A government has described those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,18,1.3934848664690114,1.1257530380851546,0.2677318283838568,1,-40.67254948616028,-45.400466203689575,-50.42694355144336,-53.28073747028566,7,7
Every customer discusses those theses.,Every customer discusses that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,19,1.2427973695763714,1.0766071455768054,0.16619022399956607,1,-55.69288635253906,-54.002424001693726,-64.39246793957366,-61.538674020731364,7,7
Marla is attacking that man.,Marla is attacking those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,20,1.742793100952768,1.645211739896574,0.09758136105619397,1,-41.88324475288391,-45.42010819911957,-54.082796459553286,-56.936590378395586,7,7
Some cashiers hide that nucleus.,Some cashiers hide those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,21,0.8535560458875925,1.0988256764892006,-0.2452696306016081,0,-57.1812778711319,-58.31818437576294,-63.156170192345044,-66.00996411118734,7,7
Robert attacks that child.,Robert attacks those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,22,0.4939197914101342,0.010170842787236723,0.48374894862289747,1,-36.96104717254639,-42.233585834503174,-39.43064612959706,-42.28444004843936,5,5
Ruth couldn't discover that fungus.,Ruth couldn't discover those fungus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,23,2.622994718744742,2.620110427601798,0.0028842911429443063,1,-46.46022545173764,-49.33709369972348,-67.44418320169558,-70.29797712053787,8,8
Christine talks about this child.,Christine talks about these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,24,3.1754316895583026,2.4760020649955417,0.6994296245627609,1,-33.39064633846283,-39.993990540504456,-55.61866816537095,-57.32600499547325,7,7
All books were irritating those men.,All books were irritating that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,25,1.101974213962672,0.9475620040099112,0.15441220995276084,1,-49.52212166786194,-47.749213218688965,-57.23594116560064,-54.38214724675834,7,7
Scott has bought these axes.,Scott has bought this axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,26,2.1210204223131988,1.5760250668722087,0.5449953554409901,1,-40.42936837673187,-41.99200367927551,-53.155490910611064,-51.448154080508765,6,6
Those mouths disturb that woman.,Those mouths disturb those woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,27,0.9067319556976964,1.0976496561861022,-0.19091770048840584,0,-46.5294246673584,-48.237712383270264,-51.96981640154458,-54.82361032038688,6,6
Carl likes these geese.,Carl likes this geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,28,2.5826381634250155,2.404427658740353,0.17821050468466249,1,-37.581859827041626,-36.9437860250473,-53.07768880759172,-51.37035197748942,6,6
Carlos returns to these children.,Carlos returns to this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,29,2.199094698737702,1.666927870451211,0.5321668282864911,1,-39.50569850206375,-41.52352946996689,-54.899361393227665,-53.192024563125365,7,7
Becca hadn't boycotted those oases.,Becca hadn't boycotted that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,30,1.0270258683642106,0.7486601642401095,0.2783657041241011,1,-87.02379751950502,-87.23202634602785,-98.32108207151134,-95.46728815266906,11,11
A legislature hadn't aggravated this person.,A legislature hadn't aggravated these person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,31,1.7391347376027717,1.123193978893024,0.6159407587097476,1,-53.52668422460556,-60.161547124385834,-67.43976212542773,-69.14709895553003,8,8
Monica has loved this man.,Monica has loved these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,32,2.2775893694078744,1.8987034257173494,0.378885943690525,1,-40.24915432929993,-44.6086927652359,-56.19227991515505,-57.89961674525735,7,7
Marcus praises this man.,Marcus praises these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,33,1.606042447979057,0.9936036593669485,0.6124387886121084,1,-35.32626748085022,-40.09579825401306,-43.356479720745504,-45.063816550847804,5,5
Many men examine those analyses.,Many men examine that analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,34,2.2355026376044784,1.6898110978012941,0.5456915398031843,1,-44.04104137420654,-44.46139669418335,-57.454057199833414,-54.600263280991115,6,6
A drawing looks like these cacti.,A drawing looks like this cacti.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,35,1.298911185773881,1.4071255192062546,-0.10821433343237352,0,-58.78765416145325,-56.106388330459595,-70.47785483341818,-68.77051800331589,9,9
A mouth had disgusted that man.,A mouth had disgusted those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,36,0.03246062678882262,-0.17094845749800566,0.20340908428682827,1,-49.81366562843323,-54.091323137283325,-50.040890015954986,-52.894683934797285,7,7
Sally couldn't love these men.,Sally couldn't love this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,37,2.0862125261551023,1.4351542785934859,0.6510582475616165,1,-42.70608138944954,-46.20721053984016,-59.395781598690355,-57.68844476858805,8,8
Gary wasn't healing this man.,Gary wasn't healing these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,38,1.8487132868851626,1.4637722946607892,0.3849409922243734,1,-43.012351501733065,-47.41427527740598,-55.9533445099292,-57.6606813400315,7,7
Steven arrived at this oasis.,Steven arrived at these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,39,1.8126434646880145,1.7998113406538618,0.012832124034152681,1,-44.95801067352295,-46.75517237186432,-57.64651492633905,-59.35385175644135,7,7
Carlos isn't exiting those oases.,Carlos isn't exiting that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,40,1.8258138542844682,1.581480951350288,0.24433290293418009,1,-63.532089633867145,-62.87729184143245,-79.96441432242736,-77.11062040358505,9,9
This waitress doesn't sell those stimuli.,This waitress doesn't sell that stimuli.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,41,2.515335443512445,2.1109362720713705,0.4043991714410744,1,-50.8254314144142,-51.20683086710051,-70.94811496251376,-68.09432104367147,8,8
Janice has hated this alumnus.,Janice has hated these alumnus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,42,2.2708509617769628,2.279468050196704,-0.008617088419741403,0,-60.695377230644226,-62.32516026496887,-81.13303588663689,-82.84037271673921,9,9
Pamela is talking to these men.,Pamela is talking to this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,43,1.8964539192325307,1.4289242065596244,0.46752971267290633,1,-47.994324922561646,-50.4947555065155,-65.06241019565442,-63.35507336555212,9,9
Susan notices these teeth.,Susan notices this teeth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,44,2.020752557905895,1.4966624969162567,0.5240900609896384,1,-35.92809200286865,-36.84120547771454,-46.03185479239813,-44.32451796229582,5,5
Elizabeth has referenced that child.,Elizabeth has referenced those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,45,1.544640905441863,1.262455718458752,0.2821851869831111,1,-41.330652952194214,-45.87755799293518,-50.59849838484539,-53.45229230368769,6,6
Allison isn't noticing these nuclei.,Allison isn't noticing this nuclei.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,46,2.3503057093122255,2.2838800759918048,0.06642563332042073,1,-56.32836574316025,-55.21885961294174,-77.48111712697028,-75.77378029686798,9,9
Lissa sounds like those women.,Lissa sounds like that women.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,47,2.168552836499597,1.783295175191856,0.3852576613077412,1,-40.998409032821655,-40.841418743133545,-56.178278888318836,-53.324484969476536,7,7
Rebecca cures that child.,Rebecca cures those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,48,2.3125682711883813,2.1262416978552743,0.18632657333310698,1,-40.31924033164978,-44.29099369049072,-54.19464995878007,-57.04844387762237,6,6
Pedestrians conceal those lice.,Pedestrians conceal that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,49,1.5229864872185246,1.2258165560161132,0.2971699312024114,1,-65.54908084869385,-65.07264637947083,-77.73297274644204,-74.87917882759973,8,8
Sabrina admired that person.,Sabrina admired those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,50,1.8153317255763604,1.5998845083096391,0.21544721726672122,1,-44.97200870513916,-49.11848592758179,-55.86399905859732,-58.71779297743962,6,6
Kevin hires that person.,Kevin hires those person.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,51,1.5766972105770933,1.1544849555271923,0.422212255049901,1,-36.197272300720215,-41.16212749481201,-44.08075835360568,-46.934552272447974,5,5
Cynthia hadn't concealed those children.,Cynthia hadn't concealed that children.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,52,2.743852959967692,2.0785944663064506,0.6652584936612413,1,-55.76077735424042,-58.894309878349304,-80.45545399394965,-77.60166007510736,9,9
