sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,1.9031109595623388,1.3393749732928555,0.5637359862694833,1,-29.025148391723633,-31.455876111984253,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.0579050711492792,2.822640108795704,0.2352649623535754,1,-37.24706448195502,-39.06970299361274,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.439814776578121,1.434341621478919,1.005473155099202,1,-36.18925070762634,-41.31164765357971,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,1.7331343232157181,1.5304889065451022,0.20264541667061597,1,-36.59453511238098,-37.78354597091675,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,1.7056809770067587,1.1484149844312967,0.5572659925754619,1,-38.38105034828186,-41.34316408634186,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.887354664212333,2.8275115336897882,0.05984313052254464,1,-31.46096920967102,-31.93596863746643,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.7084919702704964,2.3345105552982144,0.373981414972282,1,-37.213029742240906,-39.29443907737732,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.2603896892047715,2.3009546795907867,0.9594350096139848,1,-34.43033838272095,-40.01116466522217,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.3439836436883397,1.7574107829539685,0.5865728607343712,1,-27.953126430511475,-31.401826679706573,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,1.9803563329920593,1.70698486578526,0.2733714672067993,1,-37.99102073907852,-40.14708548784256,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.6163695299307328,0.9997001189500221,0.6166694109807107,1,-28.88128113746643,-31.52374255657196,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.3786082727056277,3.4689545270333966,-0.09034625432776888,0,-37.04932104051113,-36.59268103539944,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.39073411885476,3.310194861375496,0.08053925747926405,1,-39.4893365111202,-40.22889508865774,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.7010924791850357,2.2707896443318574,0.43030283485317833,1,-32.77190113067627,-35.52950191497803,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.3880064801267387,2.295007224127167,0.0929992559995716,1,-36.03158712387085,-36.765366435050964,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.7800578018262017,1.377300802908087,1.4027569989181146,1,-28.58478844165802,-34.68813145160675,-42.48507745078903,-41.574635466147186,5,5
This legislature worried itself.,This legislature worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,16,0.7590626015321291,0.4900699024024561,0.268992699129673,1,-40.8210973739624,-41.650224924087524,-44.61641038162305,-44.100574436099805,5,5
Florence had left herself.,Florence had left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,17,3.5276042889414705,3.386123062816838,0.14148122612463254,1,-35.77914619445801,-36.94529855251312,-60.4723762170483,-60.64815999223099,7,7
The Borgias scare themselves.,The Borgias scare himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,18,2.394938017678353,2.0136702531914352,0.38126776448691757,1,-40.94059634208679,-42.317760944366455,-55.31022444815691,-54.399782463515066,6,6
The adults hadn't forgotten themselves.,The adults hadn't forgotten himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,19,2.6451746526139948,2.2047421566129137,0.44043249600108103,1,-38.64438970386982,-40.81697519123554,-57.16061227216778,-56.25017028752594,7,7
The patients disgusted themselves.,The patients disgusted himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,20,1.7684262433471987,1.220950668951484,0.5474755743957147,1,-34.637649178504944,-36.464585065841675,-43.47978039524094,-42.569338410599094,5,5
Thomas complained about himself.,Thomas complained about themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,21,1.4958694588674646,1.122731410597774,0.37313804826969066,1,-33.40104603767395,-36.177178263664246,-40.88039333201127,-41.790835316653116,5,5
Randolf knew himself.,Randolf knew themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,22,1.6913699346164037,1.4678753313616668,0.2234946032547369,1,-37.92214059829712,-39.95005559921265,-46.37899027137914,-47.28943225602098,5,5
