sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,2.005054651097433,1.5993741157138959,0.4056805353835373,1,-70.34585835598409,-80.60500147007406,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.864079968850959,3.4876292176090167,-0.6235492487580578,0,-46.2547550201416,-53.07989585399628,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,2.1375344624630275,1.0399181207653114,1.097616341697716,1,-33.786155700683594,-37.64736986160278,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.9944302870141624,2.6456179273474203,-0.6511876403332579,0,-43.031832456588745,-46.64021170139313,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.1531098520368426,2.2813252125480017,-0.12821536051115912,0,-39.67069125175476,-39.75532102584839,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.4366567324918216,2.0794274972488664,0.35722923524295513,1,-35.777031457051635,-38.227489745244384,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.3628707386468388,1.1166954144892784,0.24617532415756038,1,-28.60581934452057,-26.619697093963623,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.287926718999212,1.744783136179406,-0.4568564171801939,0,-34.69243093766272,-31.341971838846803,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.5240888291246066,2.853246643811436,-0.3291578146868295,0,-35.286625657230616,-43.43740037456155,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.804018541586501,1.606108615212993,0.19790992637350802,1,-28.00357099622488,-29.719541631639004,-37.023663704157386,-37.75008470770397,5,5
