sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,1.8990911199322642,1.470905399329851,0.4281857206024131,1,-71.72338426113129,-82.40356349945068,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.678844438712943,3.2436577505908892,-0.5648133118779461,0,-47.73663926124573,-55.275639057159424,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,2.5066291203609765,1.396381028556449,1.1102480918045274,1,-31.940682411193848,-35.865055322647095,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,1.570443554054415,2.2706834413669776,-0.7002398873125626,0,-45.57575285434723,-49.264753103256226,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.014526277060603,2.15417234386841,-0.13964606680780722,0,-40.64077627658844,-40.64539110660553,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.457893463541737,2.2003001273657063,0.25759333617603053,1,-35.649611070752144,-37.50225396454334,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.347756639859531,0.9162005588469597,0.43155608101257137,1,-28.6662757396698,-27.421676516532898,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.1219921134752682,1.3615229862981622,-0.23953087282289398,0,-35.52210396528244,-33.25827258825302,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.718532388398684,3.207431914755248,-0.4888995263565641,0,-34.11996430158615,-40.958103477954865,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.786761830908162,1.4721562859051986,0.31460554500296345,1,-28.089854549616575,-30.389303278177977,-37.023663704157386,-37.75008470770397,5,5
