sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.321827083864811,0.6452814694262408,0.6765456144385702,1,-22.967304468154907,-25.30960988998413,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.7851014739297884,1.6900417169789748,0.09505975695081359,1,-42.30152575671673,-43.09034015610814,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.9395939827862725,1.8309144295938822,0.10867955319239031,1,-46.737746238708496,-47.862380146980286,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.865607276041074,1.3544671736026683,0.5111401024384057,1,-40.47641861438751,-44.925621032714844,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,2.0217383749014872,1.7393896758692087,0.28234869903227855,1,-36.679755449295044,-37.502625942230225,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.3264942776099153,1.932777275080003,0.3937170025299124,1,-34.513163559138775,-36.00424387305975,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.3642458561105744,1.9409748419844957,0.4232710141260787,1,-37.67481400817633,-40.51431500632316,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.2562557393028415,2.1124579818510343,0.14379775745180723,1,-60.527782678604126,-62.32963728904724,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.5958851449724574,1.3988880732601072,0.19699707171235015,1,-42.479395031929016,-43.981770634651184,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.459641291709994,1.2359826962136253,0.22365859549636857,1,-26.399850249290466,-25.963104963302612,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,0.832303738037696,1.2054270335700408,-0.3731232955323448,0,-33.46677112579346,-32.65690851211548,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.4077829162191275,1.0227534943144327,0.3850294219046948,1,-40.176685094833374,-41.61563992500305,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.0316746193624802,0.9827682450421342,0.04890637432034595,1,-39.403135776519775,-38.14153575897217,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.536829331273026,2.757760489750045,-0.22093115847701927,0,-29.9707670211792,-30.421149492263794,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.7479483698268306,0.4261712769303685,0.32177709289646206,1,-25.93646240234375,-28.778609037399292,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,0.891903125822258,0.5040527932194389,0.3878503326028191,1,-40.526450872421265,-41.29851460456848,-45.87786962735481,-44.322831363885115,6,6
